time,band,flux,flux_err,zp,zpsys
2458242.7586574,p48r,391.42540605504064,34.38478085894332,26.140981,ab
2458242.7601157,p48r,314.7435396876135,34.849927340803525,26.138423,ab
2458243.6718171,p48r,300.1783852261051,32.33661496601212,26.147439,ab
2458244.6723727,p48r,302.87207209781735,33.018327128332295,26.147126,ab
2458245.6733681,p48r,293.7500901971367,33.90793808671915,26.067267,ab
2458245.6743171,p48r,256.96264228802016,36.860951415581475,25.9351915,ab
2458247.7362616,p48r,276.3747878413553,29.494374425939192,26.069851999999997,ab
2458248.7376505,p48r,295.2395632482467,30.371020004634328,26.0769415,ab
2458248.7385764,p48r,241.2440396809302,30.67044490555964,26.080581000000002,ab
2458254.6937269,p48r,181.1372170414249,31.471611066899488,26.101587000000002,ab
2458254.6973843,p48r,170.00029939399957,32.01561972505535,26.1170945,ab
2458255.7416204,p48r,188.1477406097567,33.61031145791093,26.107090999999997,ab
2458256.7462269,p48r,159.2417187238096,29.474844057971715,25.979671,ab
2458256.7789583,p48r,130.96065277235022,30.674285691500685,26.101173,ab
2458257.7138426,p48r,254.50108181252634,32.10007150508321,26.076881999999998,ab
2458257.7147685,p48r,90.86234076525159,32.189630410703955,26.096142,ab
2458258.7053241,p48r,116.41291926420053,34.488379734219954,26.05013,ab
2458260.6697106,p48r,189.19745474696182,47.62973683260483,26.103482,ab
2458260.6862616,p48r,142.8204021060688,47.068049673238,26.04920401,ab
2458263.7257407,p48r,162.84006973138565,96.38703393884342,27.217515510000002,ab
2458266.7345949,p48r,13.828532764395462,64.52643821483056,26.090421,ab
2458266.7355324,p48r,142.92121663909387,64.59950824896919,26.0943875,ab
2458267.7883333,p48r,109.44177261296242,76.40622593912549,26.0632345,ab
2458269.6817477,p48r,38.11581191937262,41.30120262539961,26.052516009999998,ab
2458269.6826736,p48r,86.09934356945709,41.556694332667526,26.05571401,ab
2458271.685544,p48r,126.71064536241087,34.101081160945625,25.9984995,ab
2458272.6815972,p48r,31.405156490934246,34.33667315296726,26.115032000000003,ab
2458272.6825347,p48r,90.20283424599442,34.29112273613377,26.115934999999997,ab
2458277.736088,p48r,17.3098201099791,37.84491610358972,26.061944999999998,ab
2458278.7385995,p48r,28.24728589555013,36.17461084820165,26.0526095,ab
2458279.6729398,p48r,98.47875424037419,36.49269553126211,26.105139,ab
2458279.6860995,p48r,66.61993475981039,33.506884336866804,26.0913965,ab
2458280.6988889,p48r,35.824043811281136,33.289396650345765,26.047722999999998,ab
2458281.6963079,p48r,77.3465221225419,33.94682879826289,26.1245225,ab
2458283.6977431,p48r,56.234106567834964,36.04270117220963,26.137369999999997,ab
2458283.7019444,p48r,109.33149880499184,35.96228761446601,26.143504,ab
2458284.7025926,p48r,32.363015662762336,37.916093604592895,26.067421,ab
2458289.7195833,p48r,7.714622718268403,49.574285112383905,26.049425000000003,ab
2458292.7380324,p48r,52.98376675864436,55.35936150550444,26.054284,ab
2458295.7361806,p48r,67.7330234670556,62.05420575656891,26.055241,ab
2458298.7571296,p48r,146.89676792053217,77.75232357452575,25.95947499,ab
2458307.6780903,p48r,-39.052669442132405,46.60919132391077,25.968514,ab
2458232.7965394,p48i,-116.32434051950682,112.70753360595101,25.469100010000002,ab
2458243.8522917,p48i,149.98018507481993,43.268189788680786,25.534733,ab
2458247.6575,p48i,8.40015969780326,35.105916178109744,25.620911,ab
2458257.6826042,p48i,-13.335937450291652,36.048051724684925,25.567615,ab
2458261.7587847,p48i,18.75604802717837,53.999496790455396,25.527209000000003,ab
2458266.7164236,p48i,151.90138725446343,52.085620057566956,25.521346,ab
