time,band,flux,flux_err,zp,flags,zpsys
2458283.7691551,p48g,585.7323460349058,24.168798053077463,26.212489,2050.0,ab
2458351.7661806,p48g,65.73226769129485,44.49210642578092,26.093659000000002,2050.0,ab
2458331.74875,p48g,84.19400105166491,41.79921080812122,25.389789009999998,2050.0,ab
2458289.8862037,p48g,885.3110199293976,23.891204469268715,26.102752,2050.0,ab
2458281.7807523,p48g,353.6632436176577,24.08001115027383,26.16876,2050.0,ab
2458310.8454977,p48g,112.60870199113064,22.643426486864367,25.93006799,2050.0,ab
2458304.7054398,p48g,414.7048412864884,23.744372956664645,26.1116655,2050.0,ab
2458333.6760764,p48g,27.66907519329005,23.23961213177907,25.9881045,2050.0,ab
2458365.7847454,p48g,-19.19961803786849,26.006600919950074,25.976045000000003,2050.0,ab
2458350.7652894,p48g,-40.171364563701246,40.36703240202452,25.958116999999998,2050.0,ab
2458300.7051736,p48g,576.5411584994645,25.953320006343848,26.12303,2050.0,ab
2458272.8894676,p48g,51.14994365898746,43.07577356444051,26.140183,2050.0,ab
2458371.7410417,p48g,77.23336385910861,25.144695051945774,26.08626451,2050.0,ab
2458331.8047222,p48g,38.06380314241237,46.24725565197947,25.952337999999997,2050.0,ab
2458361.6715162,p48g,86.17441843404015,25.239032334942447,26.093532,2050.0,ab
2458327.7024306,p48g,74.75084262152832,74.64480863655794,26.0102855,2050.0,ab
2458273.7674537,p48g,1.429036665596735,24.469691870070523,26.175482,2050.0,ab
2458270.7658218,p48g,-35.90109759181574,52.983896997097695,26.027091,2050.0,ab
2458371.7156944,p48g,84.33461840714838,25.066992993761687,26.174012,2050.0,ab
2458261.9514236,p48g,-7.2705111361772605,20.899885401525243,26.010507009999998,2050.0,ab
2458332.720787,p48g,78.31199951972987,23.34315158393709,25.95356001,2050.0,ab
2458365.7606134,p48g,17.25212694419008,24.716292942274677,26.0697895,2050.0,ab
2458279.8030556,p48g,120.93593958349184,24.377712212028946,26.094323000000003,2050.0,ab
2458369.7226157,p48g,40.74035215198689,27.013558561906624,26.116323,2050.0,ab
2458352.6660301,p48g,135.9388242326591,49.23700929817459,25.981168999999998,2050.0,ab
2458269.7783681,p48g,-36.97839352296109,69.65227535667483,25.952880500000003,2050.0,ab
2458362.6959491,p48g,-3.47364353191813,24.866411324123984,26.06193999,2050.0,ab
2458301.832338,p48g,462.333547736461,43.52224280313844,26.132927,2050.0,ab
2458321.8892245,p48g,47.576977767783866,26.885519594026036,26.036663009999998,2050.0,ab
2458305.8071991,p48g,344.5710972730251,21.567316848342855,26.059232,2050.0,ab
2458330.6784028,p48g,33.72518616930768,23.97305969162401,25.900668,2050.0,ab
2458281.8889815,p48g,369.94898597267934,23.843980476030037,26.15194,2050.0,ab
2458361.7121065,p48g,29.186830705581418,30.222793551232822,26.06494699,2050.0,ab
2458366.7216898,p48g,65.60755998340164,21.96314475629168,26.092988509999998,2050.0,ab
2458316.8642477,p48g,94.40907806257641,22.292562200606145,25.876523,2050.0,ab
2458299.7019907,p48g,560.359656010914,42.68908052737701,26.148245510000002,2050.0,ab
2458313.8253356,p48g,140.3402482943061,24.394483952498728,25.966334,2050.0,ab
2458362.7164468,p48g,38.70794557674853,24.011860621858265,26.009301,2050.0,ab
2458277.8222454,p48g,70.06648432201908,24.45614609524932,26.122037,2050.0,ab
2458276.8668056,p48g,59.3187773112252,23.673059583447767,26.190233,2050.0,ab
2458370.6832755,p48g,39.07856283089175,25.48108492218534,26.149433499999997,2050.0,ab
2458367.7585185,p48g,25.441795771583973,25.904235547082905,26.021465000000003,2050.0,ab
2458350.7466319,p48g,15.155080694620523,39.903292900663935,25.997154990000002,2050.0,ab
2458366.7035301,p48g,54.11067327270412,21.734967120313694,26.1353665,2.0,ab
2458283.8038657,p48g,583.9221166087146,23.62725373421494,26.20402301,2050.0,ab
2458274.7676157,p48g,-42.66016522477352,21.566462884666194,26.190610500000002,2050.0,ab
2458300.7167245,p48g,588.4514744039523,33.03048552746364,26.1174065,2050.0,ab
2458364.6953588,p48g,45.82069434068789,21.665496815010123,25.982447009999998,2050.0,ab
2458282.7705324,p48g,480.0107607587513,23.14347127753846,26.100798,2050.0,ab
2458288.8887616,p48g,821.1038785266855,23.36699717677983,26.025436,2050.0,ab
2458305.7057523,p48g,273.7977877912078,24.010393781263186,25.973861,2050.0,ab
2458363.6797569,p48g,21.136839774105397,23.66848863782348,25.981151,2050.0,ab
2458280.9043866,p48g,329.90758688824394,24.765026162823077,26.201776,2050.0,ab
2458313.7469329,p48g,148.23736819819493,23.414220430566353,25.963274509999998,2050.0,ab
2458368.7605903,p48g,72.90899182213619,25.29296961600938,26.076838000000002,2050.0,ab
2458367.7216435,p48g,34.88968296761419,24.98478958723526,26.026680000000002,2050.0,ab
2458290.7039352,p48g,948.1007625047499,37.56972981086061,26.088211,2050.0,ab
2458308.8885995,p48g,172.34085277322146,27.355616558910867,25.489213,2050.0,ab
