time,band,flux,flux_err,zp,zpsys
2458467.9666551,p48g,32.17022744047958,28.770595732679613,23.909302,ab
2458469.0486921,p48g,25.179357657734144,24.245260372788632,26.130287000000003,ab
2458473.015162,p48g,64.8742026543483,29.220449595116044,26.027693,ab
2458481.0057523,p48g,9.607040203232685,37.24685643995461,26.038801000000003,ab
2458491.9871296,p48g,-7.778188341248013,26.604986299973383,25.722351,ab
2458494.9916551,p48g,29.287523716024744,20.85874988969288,26.166673,ab
2458502.9464236,p48g,0.3662238666696851,65.52594424987768,26.104537999999998,ab
2458511.9552431,p48g,-12.783961132596207,30.937040699954867,26.09230999,ab
2458424.0326042,p48r,426.25437104245333,38.8689213440879,25.918157,ab
2458424.0335185,p48r,390.1535143318066,38.71022312177187,25.95249099,ab
2458430.9762037,p48r,682.6386878666898,33.76571185308683,26.0310085,ab
2458433.0459954,p48r,602.5612177095436,38.90119922413065,26.023262000000003,ab
2458433.0469444,p48r,671.3107279585884,39.7643322791083,26.04236,ab
2458438.0319907,p48r,645.7697055552726,34.09963684154762,26.041857009999998,ab
2458439.0262037,p48r,679.2068457959751,33.8936382146304,26.075706999999998,ab
2458441.0278588,p48r,578.7712349488434,33.05223996707418,26.042109,ab
2458441.0297338,p48r,669.541485173949,33.34741868371673,26.072091,ab
2458442.035463,p48r,281.0179649371592,41.21438652645439,25.263230999999998,ab
2458443.0291667,p48r,467.32208591735537,32.56655476996513,25.934151999999997,ab
2458443.9303472,p48r,651.9257183461577,63.40714145704847,26.02483,ab
2458443.9312616,p48r,486.49151636198667,64.06874026773409,26.02288,ab
2458447.9675926,p48r,451.6036406342358,57.72107516099485,26.025367,ab
2458447.9704051,p48r,423.85076125486,57.64136760528422,26.015193999999997,ab
2458449.0518981,p48r,413.6040697162225,50.46243877278891,26.091582,ab
2458450.029919,p48r,397.95671962219325,48.43424786821611,26.068705,ab
2458455.9680671,p48r,221.95585584227769,33.22279601095287,25.92216601,ab
2458456.0258333,p48r,189.12210870046587,35.122154888591695,25.377837999999997,ab
2458466.0102315,p48r,202.65714452787313,30.549365466280765,25.98961501,ab
2458469.012662,p48r,156.3533057769902,32.12689509353367,26.0897475,ab
2458472.0532639,p48r,111.827887336535,32.033550516159785,26.09649601,ab
2458473.0499653,p48r,131.12644545635345,33.60715450787541,26.070403,ab
2458473.0508796,p48r,107.6158116220759,33.63351422821736,26.057717999999998,ab
2458474.9914468,p48r,67.34031135908506,63.834995817398074,26.114592,ab
2458476.9797917,p48r,72.57916740499591,56.3579663020198,26.102025,ab
2458486.9934028,p48r,143.45106260654345,29.645093376083437,26.081473000000003,ab
2458492.0567477,p48r,53.41667694660115,31.102016379653637,26.001953009999998,ab
2458503.034456,p48r,171.80552057766266,55.39674743411682,25.895583000000002,ab
2458508.9835532,p48r,173.08256476537346,45.198625425386766,25.988906999999998,ab
2458511.8858218,p48r,-39.68218425237395,31.857484804273938,25.97319,ab
2458424.0100926,p48r,429.52223237855674,41.37489036650236,25.948497,ab
2458424.0344329,p48r,471.3032496634755,40.38247335978791,25.95853051,ab
2458424.0381944,p48r,475.6590680797922,40.84213937489729,26.020759,ab
2458424.0391088,p48r,511.48992627130076,41.364233535475066,26.044124999999998,ab
2458424.0471528,p48r,479.5133484847521,50.20668807699867,26.016119,ab
2458430.0112731,p48r,728.7181344350442,32.41516706531894,26.144395999999997,ab
2458430.0290856,p48r,754.293870746938,31.74323811785455,26.15658951,ab
2458430.0470949,p48r,688.4710699389984,43.670152874835836,26.143909,ab
2458430.0479977,p48r,792.120907735864,46.75459607950167,26.146169,ab
2458430.048912,p48r,762.478598010684,49.98363510942616,26.150765,ab
2458430.9757292,p48r,709.9874707675239,34.77617448633379,26.0987255,ab
2458430.9766782,p48r,704.0274722627325,34.41078353682978,26.079812,ab
2458430.9858565,p48r,719.9942969542085,33.78565528214478,26.05678701,ab
2458433.0090625,p48r,668.1239473862659,37.82550113873036,26.06660101,ab
2458433.0247454,p48r,725.2055593243554,37.605340039052365,26.079567,ab
2458433.0270949,p48r,751.0364188542676,37.05249685339253,26.043854,ab
2458433.0280093,p48r,646.4165057185395,37.195630096209435,26.060276,ab
2458433.0450579,p48r,708.1185796800735,39.808461018377734,26.087845,ab
2458441.0510417,p48r,610.3032201167844,35.98983080757778,26.099768,ab
2458441.051956,p48r,673.967526369742,36.56246530000948,26.111488,ab
2458443.9275694,p48r,621.5493051329913,66.37628870312598,26.056352,ab
2458443.9284954,p48r,533.9057830690547,66.46955226314086,26.053334,ab
2458447.9474769,p48r,347.6596948310447,62.21894273023255,26.0274045,ab
2458447.9858912,p48r,422.430550368373,59.094699556178014,26.06888299,ab
2458448.9923958,p48r,373.6397337188801,55.28183700474213,25.99182399,ab
2458449.051412,p48r,476.4527658326158,52.4443656594228,26.105937,ab
2458450.0318519,p48r,399.88970242154375,50.75217985616378,26.09623951,ab
2458455.9671528,p48r,332.1922499266133,34.034018525888335,26.02374999,ab
2458466.0111806,p48r,204.8372013595411,31.224273304514902,26.14330501,ab
2458468.0524769,p48r,255.6833709858582,32.4020818031597,25.986848000000002,ab
2458469.0350926,p48r,255.0840503016097,31.964503838529193,26.106386999999998,ab
2458472.052338,p48r,146.2697275096942,33.09064381757416,26.05822899,ab
2458473.0518171,p48r,132.84230953710392,34.36033565511487,26.111421009999997,ab
2458492.0581366,p48r,78.88360422542702,32.752924579495684,25.970104000000003,ab
2458503.0349306,p48r,43.17134655453839,57.239125344172166,25.91547601,ab
2458508.9719097,p48r,67.673014907495,46.95835192611935,25.976305,ab
2458511.9028125,p48r,91.91382571332169,33.307268319623496,26.000542,ab
