time,band,flux,flux_err,zp,zpsys
2458304.7290625,p48g,18.749362050918716,22.603166726343094,26.074817,ab
2458289.8805093,p48g,46.79136703201278,24.00106138529453,25.998662999999997,ab
2458227.8359375,p48g,33.33364256517555,23.69791992811388,25.95013699,ab
2458234.8569444,p48g,201.45594848636665,56.898355883105246,25.882137,ab
2458279.8166898,p48g,71.46162464006571,23.303008374679596,26.000625000000003,ab
2458314.8166435,p48g,20.27696635665547,23.69324638669586,25.826038,ab
2458235.9428704,p48g,376.2314822767347,51.54283849488949,25.947192490000003,ab
2458247.8165741,p48g,1016.1651240575197,22.18670868995559,26.083538,ab
2458320.6862847,p48g,97.71812061930483,43.492126833616254,26.002556,ab
2458235.8537616,p48g,431.0140034488177,58.50557214496075,25.977983990000002,ab
2458258.8152546,p48g,296.14145628845324,20.086449504970304,25.92936551,ab
2458245.9788079,p48g,399.55636216448363,43.02128443638308,25.16350001,ab
2458278.8583333,p48g,75.96809956586537,23.40429993896583,26.11405049,ab
2458280.771169,p48g,100.81463756314749,23.97273718653687,26.1289315,ab
2458324.7910417,p48g,-70.09774829699893,69.50514517337398,25.89278001,ab
2458232.9843981,p48g,144.24456085109728,23.824549872996258,26.00730201,ab
2458247.8594444,p48g,903.9559858569248,21.312895080371597,26.043558009999998,ab
2458258.8353704,p48g,284.96106549900037,19.92536215907899,25.9338405,ab
2458311.8264236,p48g,17.631796500666898,23.61277208830805,25.790972500000002,ab
2458237.8171412,p48g,497.899010827567,92.1373395551151,25.881427990000002,ab
2458281.7568056,p48g,50.615354446290695,23.879964450800774,26.07801851,ab
2458291.8378588,p48g,66.47131978793315,37.389062635792904,26.062520000000003,ab
2458277.8382986,p48g,79.2849419724678,23.623105479826947,26.03930099,ab
2458311.756088,p48g,40.50291191270582,22.042638085112383,25.865672,ab
2458231.8968866,p48g,112.11867041115696,22.418928896015476,26.014523,ab
2458280.7903704,p48g,50.97724185489504,23.438132184015334,26.1329175,ab
2458252.9234722,p48g,636.2602651765151,22.679705601081828,26.11681299,ab
2458279.8408218,p48g,51.0771777617382,23.071939296681247,26.04813101,ab
2458258.8143171,p48g,261.015675512037,20.496819204310455,25.91819899,ab
2458255.8566204,p48g,346.8197652153641,22.453113433897197,25.94942052,ab
2458281.7558681,p48g,106.25693932648022,23.599476897233462,26.06581951,ab
2458254.9006944,p48g,547.2958836251577,23.074883921302273,26.0835885,ab
2458231.9772222,p48g,114.41448537715716,23.155653727236402,26.0277325,ab
2458324.7527315,p48g,92.09325081055081,66.80011407930992,26.103055,ab
2458312.8267477,p48g,45.37541112235571,23.61348957089891,25.88253749,ab
2458282.8635648,p48g,130.0851955870994,22.441478674859884,25.9186005,ab
2458299.7095949,p48g,-42.629061417257326,45.12223844781121,26.05859249,ab
2458324.7945718,p48g,-64.49009946476468,70.05896489779502,25.93173,ab
2458254.9577894,p48g,512.9590745500416,24.268919829734408,26.054707999999998,ab
2458244.774294,p48g,479.90500086416216,28.276656453732667,25.2626175,ab
2458324.7741898,p48g,50.49109795714626,67.07174889874794,25.96263651,ab
2458281.7718403,p48g,96.67751927163658,22.924256376096835,26.031359010000003,ab
2458298.7108102,p48g,2.2162812885456376,58.987523140447706,26.089999990000003,ab
2458296.7254282,p48g,8.828550472736229,68.88253390558907,26.129011499999997,ab
2458269.7940856,p48g,87.27921466728523,68.21487002822508,25.964443000000003,ab
2458272.7532755,p48g,112.87511353684803,24.83450118744169,26.03866351,ab
2458319.6669792,p48g,-9.711642952429216,54.8495683402334,25.91653599,ab
2458272.8797685,p48g,143.2156349737266,42.607366151142706,26.0583045,ab
2458236.8563889,p48g,375.46225408776945,70.24835870064128,25.90300801,ab
2458290.7112037,p48g,142.5543399960133,36.91422187886724,26.0026975,ab
2458278.7264815,p48g,82.02092490758506,23.819662135574376,26.01941501,ab
2458229.8531019,p48g,68.21997839440519,23.99867489930173,26.163975,ab
2458236.9819329,p48g,397.12965764011085,60.16018942912864,25.94073349,ab
2458300.7980671,p48g,52.8675347588638,48.25527426606469,26.065445,ab
2458288.8564468,p48g,56.02776027959241,23.291761808295885,26.070878,ab
2458275.7725231,p48g,126.1218298885774,22.658864323602554,26.117355,ab
2458301.7756019,p48g,68.54725775888869,39.150787340270874,26.090154,ab
2458246.8144097,p48g,915.2451648943252,23.343062816229892,25.983775,ab
2458284.752338,p48g,62.64342741317791,23.410707782084128,26.083787500000003,ab
2458229.966412,p48g,-7.222711430254345,23.47479585792849,26.079103,ab
2458306.7971181,p48g,68.42887672230958,21.232397138814413,25.8320775,ab
2458305.7969097,p48g,41.313195664461844,21.47727436356821,25.96385099,ab
2458283.7903472,p48g,68.74291696485722,23.488399612067106,26.124957000000002,ab
2458314.7489931,p48g,5.252742510367071,22.862686702679945,25.865787490000002,ab
2458282.7743634,p48g,65.72068170633851,22.995302664288335,26.02676049,ab
2458289.875081,p48g,28.780116993438796,23.893587370526973,26.024453010000002,ab
2458308.8820718,p48g,-9.11376118936076,27.504275786307517,25.635818999999998,ab
2458312.8375694,p48g,37.73179654212075,25.801558454424452,25.79289499,ab
2458299.6902778,p48g,55.59082716158166,37.36890627248126,26.08444,ab
2458288.8533912,p48g,55.7785926725081,23.260127250309775,26.074379,ab
2458319.667963,p48g,44.86606872112372,52.481878453781334,26.03657101,ab
2458307.7116435,p48g,62.013292236694376,22.288955205172012,26.014202,ab
2458299.6884144,p48g,-0.753870529330035,36.20213167333953,26.0982065,ab
2458315.8829398,p48g,8.67451140769887,28.0022815895456,25.50382148,ab
2458278.8378588,p48g,78.79482123768395,23.239013213286032,26.111645,ab
2458235.8786227,p48g,389.89711132107226,56.93046445704307,26.002687,ab
2458306.7114583,p48g,33.53178331302763,20.561251861463568,25.966847,ab
2458290.7321991,p48g,27.63195688143638,35.8072345981118,26.003068,ab
2458244.9221065,p48g,1012.3211823631734,36.51268449139899,26.045189,ab
2458254.9218171,p48g,482.8979230516411,23.163205235209745,26.084347,ab
2458313.8538079,p48g,69.21619138971062,25.510524151134987,25.79159049,ab
2458246.8366319,p48g,987.8820506022751,23.2694523235642,25.985533999999998,ab
2458216.8697454,p48r,24.629605579265608,28.444365166862756,25.924558509999997,ab
2458217.8843519,p48r,9.36226103129251,29.929614765940524,26.056084,ab
2458217.9113657,p48r,-3.87582773118085,31.18233641878889,26.075446,ab
2458217.9258681,p48r,16.018964880015595,32.048532465871055,26.073769,ab
2458217.9476389,p48r,12.993974530931357,32.22031567052832,26.044569,ab
2458217.9701042,p48r,-36.520935222338046,33.41756652360511,26.084927500000003,ab
2458217.9824537,p48r,-35.73695788961393,33.273465616713786,26.041890509999998,ab
2458218.8895139,p48r,16.96335219864112,30.060156578675745,26.028071009999998,ab
2458218.9063889,p48r,7.202813817035393,30.203307424008166,26.042963,ab
2458218.9299421,p48r,-9.643868450310018,30.338350466284517,25.995611,ab
2458218.9498611,p48r,-1.0187955019404562,32.87019161363081,26.02169301,ab
2458218.9666782,p48r,7.949396212751218,35.63614024673409,25.922448999999997,ab
2458222.8864352,p48r,48.03851568276647,30.75586594492187,25.9838485,ab
2458222.8873843,p48r,-13.798422187730237,30.788357794467764,25.958432,ab
2458222.9104745,p48r,19.0360668460607,30.510701125990273,25.940508010000002,ab
2458222.9326505,p48r,38.865565219074966,30.486295697263994,26.0076,ab
2458222.9516898,p48r,13.748706940774069,30.125918297475508,26.004157,ab
2458222.9526736,p48r,32.44291839942677,30.527168043665576,26.010518,ab
2458222.9759722,p48r,4.928181209702565,30.261589618373165,26.005895489999997,ab
2458223.0086343,p48r,11.996928977415994,33.76839700502728,25.9733315,ab
2458224.9492361,p48r,-15.177783251798726,31.150683975991434,25.58849502,ab
2458226.8576505,p48r,44.35021531669764,30.16106965672571,26.042986,ab
2458226.879919,p48r,30.93771688063171,30.77338802437588,26.03504551,ab
2458226.9183218,p48r,62.98889221587535,29.973399687287888,26.021626,ab
2458226.9598148,p48r,-20.592515406345683,30.149905388319723,26.007897,ab
2458226.9996644,p48r,17.850809750019003,32.00554701113214,25.98478699,ab
2458229.897662,p48r,57.3459103728038,28.698688234408372,26.052062000000003,ab
2458229.8985995,p48r,78.63831749584946,29.085937476047132,26.000986989999998,ab
2458229.9187153,p48r,6.207428782676146,29.373781457161755,26.07186801,ab
2458230.9211574,p48r,118.28827356621252,31.30712696921928,26.04096101,ab
2458230.9389468,p48r,43.799429789527174,33.94278434517758,25.95349,ab
2458230.9605903,p48r,18.411514322102818,41.870715954861915,25.096388989999998,ab
2458231.8348727,p48r,121.82592550591386,36.35335449363502,26.02416101,ab
2458243.7971759,p48r,1038.5221335902786,37.23060211250372,26.045543000000002,ab
2458243.8156481,p48r,1133.3405243813088,39.47541381594366,26.088248,ab
2458243.8165856,p48r,1161.9330783704343,39.46152361471292,26.115199,ab
2458244.8537037,p48r,856.3965256366156,44.26548748325932,25.824797,ab
2458244.860463,p48r,828.5660749281324,45.05012848021437,25.69473001,ab
2458247.8996991,p48r,1025.1905294363587,26.57834351140744,26.039323,ab
2458247.9190162,p48r,1030.5037648676835,27.62468413014771,26.01915899,ab
2458252.874213,p48r,873.0323456309565,27.84068588471101,26.115645999999998,ab
2458252.875787,p48r,851.4392567706634,27.569923438832163,26.1188095,ab
2458254.8632292,p48r,689.996326010372,27.002074739256614,26.047723010000002,ab
2458257.7944907,p48r,607.1944003996784,26.298132420005466,26.00438201,ab
2458257.8155787,p48r,671.9296740078595,25.437864789605825,25.99808001,ab
2458257.8395602,p48r,642.4703612932977,25.026561491129954,26.0172675,ab
2458257.8572917,p48r,634.9222925031038,24.45839490531819,26.00639501,ab
2458257.8777894,p48r,588.157753516014,24.30688748684761,25.98129399,ab
2458266.813588,p48r,582.6113727702295,70.72195659316708,26.079369,ab
2458272.7733912,p48r,313.15132320162894,35.212585542518255,26.071043500000002,ab
2458272.8127546,p48r,308.2915551019477,39.47960239042641,26.070120999999997,ab
2458272.8142708,p48r,267.2935490557916,39.92721567708538,26.08559,ab
2458273.8330903,p48r,277.4892086225227,34.692470499084,26.113049,ab
2458273.8365046,p48r,306.4317830767582,34.670680162704926,26.113225,ab
2458273.8629745,p48r,238.58182332278565,35.41640836142413,26.100786,ab
2458274.7941667,p48r,293.97351971925434,25.61670382644317,26.083661,ab
2458274.8143866,p48r,317.6892993283593,26.066781873485745,26.118872,ab
2458274.851088,p48r,289.847725795693,29.67555555578608,26.077822989999998,ab
2458275.8396181,p48r,212.68251576471042,25.545332659270816,26.033406999999997,ab
2458275.8585764,p48r,216.8002559904379,27.57600694543601,26.08761601,ab
2458275.8798958,p48r,223.17679322889956,28.850182316891832,26.0770525,ab
2458276.7936574,p48r,280.403220019757,27.246625422825296,26.114527,ab
2458276.8167824,p48r,276.89685497232165,26.684995088093313,26.113726,ab
2458277.8792824,p48r,180.1853171409097,29.031178809667097,26.023852509999998,ab
2458278.7684954,p48r,194.6530313738131,28.456575891243936,26.08731,ab
2458278.769919,p48r,234.29016232268316,28.4070192876263,26.06689499,ab
2458278.7723843,p48r,258.62828638887714,28.26997340014509,26.050289,ab
2458278.7931829,p48r,199.68748524427167,28.035395411280415,26.123977,ab
2458279.7782639,p48r,215.06492760896634,28.02341554617832,26.08563099,ab
2458280.8109491,p48r,180.59685899551644,27.807276008931282,26.103313999999997,ab
2458280.815463,p48r,171.90573095156458,27.589840234663804,26.073682,ab
2458280.8369907,p48r,235.2707346897791,27.986986410956366,26.100099,ab
2458281.7121875,p48r,188.62196540788187,29.48522843330726,26.106799000000002,ab
2458281.714537,p48r,190.8155845889704,29.518677338170555,26.105723500000003,ab
2458281.8173264,p48r,179.55801068897193,27.183595538021393,26.0645575,ab
2458281.8511806,p48r,252.46320294674547,26.976160596541217,26.074354,ab
2458282.8166667,p48r,165.11818830797014,27.72304001755804,25.98984,ab
2458283.8175579,p48r,208.59930419272698,27.42604755772702,26.083164999999997,ab
2458283.8384028,p48r,165.22908658307938,27.372449533473166,26.08435301,ab
2458283.8707292,p48r,150.68840815565173,28.072609493623435,26.10117,ab
2458284.774375,p48r,218.8506878417515,31.262960615131153,25.928491,ab
2458284.7753588,p48r,160.27611540514275,30.86797614931418,26.028788000000002,ab
2458284.7932755,p48r,107.49059901995295,29.086758094841805,26.085453,ab
2458284.8143634,p48r,188.87699933306627,31.904020187083006,25.944316999999998,ab
2458285.7964699,p48r,11.346127493165136,35.02367008682525,24.617966000000003,ab
2458285.8276852,p48r,172.51037853344138,25.317187595523382,26.116944999999998,ab
2458286.7744097,p48r,117.40610706502315,24.19660734695366,26.027812490000002,ab
2458286.7955208,p48r,105.88189677324317,23.965740686703313,26.01005851,ab
2458286.8172685,p48r,161.64447556749067,24.514697638493214,26.11196651,ab
2458287.7721759,p48r,129.54373807616278,26.661890730253546,26.0756745,ab
2458287.7731481,p48r,176.65037777997222,26.80348683957672,26.078528000000002,ab
2458287.7951852,p48r,142.80872796332915,25.568018534383988,26.05778401,ab
2458288.7729282,p48r,119.44966110303716,30.998223933430328,26.120998,ab
2458288.7986111,p48r,241.51919805426778,29.604377489079496,26.109528,ab
2458288.8163773,p48r,204.46813325359344,28.272888052835018,26.106119,ab
2458289.7473843,p48r,131.43869700289187,33.93058591595283,26.0770965,ab
2458289.7694676,p48r,166.17444954659035,32.23467010957593,26.056259,ab
2458290.7666551,p48r,106.5754168989084,35.181991572183264,26.04956301,ab
2458290.8368171,p48r,108.23683249940044,32.895806217461356,26.051983,ab
2458291.7698958,p48r,124.10570222567662,38.9718637199314,26.066782999999997,ab
2458291.7742824,p48r,161.6619511310168,38.70516735850226,26.03849599,ab
2458291.7978472,p48r,93.03377643876293,39.24567386240291,26.01192151,ab
2458293.7517824,p48r,155.35394675839393,46.714866061358556,26.062544,ab
2458296.7671644,p48r,43.994313253474246,57.71144433017842,26.090954,ab
2458297.7909838,p48r,121.08179576616666,65.36359348179481,25.99547501,ab
2458297.7938889,p48r,8.755431065738504,65.7718347599339,26.024558990000003,ab
2458297.8334838,p48r,103.25560419300595,67.95716148072746,25.975711,ab
2458298.7703009,p48r,36.616251318503515,52.66853878877884,26.021535999999998,ab
2458298.7765046,p48r,52.77516384742925,53.17849467702294,26.022984,ab
2458298.8122222,p48r,113.09214124270221,55.09795882427331,25.975535,ab
2458299.8349769,p48r,82.99962195650386,50.68744271698612,25.90980501,ab
2458300.8332407,p48r,92.2124650590241,50.56363961685376,25.997552499999998,ab
2458300.8539236,p48r,80.01841627270166,50.86558082644747,26.011182,ab
2458300.8553009,p48r,127.28497190849649,50.6671785249225,26.012293,ab
2458301.8510995,p48r,55.5456245126423,41.839732241283514,26.03166001,ab
2458301.8607176,p48r,32.81307196755135,42.63065825519683,26.01891099,ab
2458303.7993634,p48r,43.34324582254375,31.048368791490564,26.008930499999998,ab
2458303.8151042,p48r,105.84384100183767,32.6141475242233,26.05743699,ab
2458303.8519792,p48r,47.093041900031736,35.175093002346905,26.01912949,ab
2458304.8335301,p48r,64.9053904107597,32.63869392478106,26.055691,ab
2458304.8511343,p48r,100.02693562637194,34.3504449658013,26.031426,ab
2458305.8736806,p48r,27.083073218120965,34.02192431182682,25.822639,ab
2458306.7067593,p48r,81.52663550909305,27.557235963653625,25.951774,ab
2458306.7076736,p48r,50.63852403515015,27.151871285306342,25.946683,ab
2458306.8618056,p48r,40.20654450877403,31.255736589937374,25.916722,ab
2458307.692338,p48r,22.07985900589877,28.791746576127842,25.985824500000003,ab
2458307.861169,p48r,54.57501981702274,30.102956862280777,25.920374,ab
2458308.7330556,p48r,73.86950594223086,28.350014029195695,26.017514000000002,ab
2458308.8379398,p48r,-47.209348966324484,51.985513849346525,24.698774999999998,ab
2458311.6905903,p48r,79.20559547113983,28.164719782021937,25.95094,ab
2458311.7091782,p48r,52.087789755914876,29.02056310213812,25.80905299,ab
2458312.7333449,p48r,64.35230645066974,28.143187391597756,26.029762010000002,ab
2458313.7071412,p48r,28.486218761979913,29.467864739763087,26.003661,ab
2458314.7084606,p48r,20.914902222814643,29.759063927597484,26.01463651,ab
2458314.708912,p48r,122.69064655484559,30.3678963426591,26.024638,ab
2458315.7382292,p48r,33.90239534863583,37.30769159928439,25.532707990000002,ab
2458315.8166551,p48r,64.3516447208116,30.60589928255093,25.9525675,ab
2458315.8390509,p48r,92.51875684496727,32.26465206994603,25.94211349,ab
2458319.7300926,p48r,13.346413597482943,37.745240292730266,25.931348,ab
2458319.7486574,p48r,78.67714037107194,37.774268788604154,26.1118965,ab
2458319.7523958,p48r,121.02542289558875,37.644837227400664,26.113829,ab
2458320.7760995,p48r,6.771202740255518,43.6592899399956,26.13493,ab
2458320.8501968,p48r,21.89902673320028,33.49109680020874,26.0762185,ab
2458321.7125347,p48r,79.40572122248385,48.307293592815554,26.1210745,ab
2458321.7316088,p48r,43.99203647705506,49.29062749477212,26.129017,ab
2458321.7532292,p48r,92.27761317799866,48.95360000415925,26.116418,ab
2458324.6690046,p48r,33.878768378423615,62.74761578494845,26.04208599,ab
2458229.0055556,p48i,-36.152148699775495,31.13811815235465,25.445092,ab
2458232.8389005,p48i,75.28823060534704,35.92055047869829,25.490057,ab
2458254.8790162,p48i,275.84612989701236,27.722779290174547,25.532263500000003,ab
2458263.836169,p48i,335.0074624109537,39.53971558508181,25.494256,ab
2458267.7558449,p48i,280.0398328823209,64.74478308861312,25.536571,ab
2458272.8588889,p48i,138.87920859550948,37.17668145436203,25.5293735,ab
2458278.6806944,p48i,126.33513914726119,35.82272291508569,25.509576,ab
2458282.6725116,p48i,53.63269334604295,43.54852568596331,25.436442,ab
2458286.7006481,p48i,133.7198842365796,32.764960254571335,25.511574500000002,ab
2458290.6762384,p48i,97.1857681843118,44.090888220154696,25.517207,ab
2458294.8377315,p48i,46.82686756538011,45.1500625667279,25.560097000000003,ab
2458312.6746644,p48i,-36.911414723875886,33.16829177996998,25.418443999999997,ab
