time,band,flux,flux_err,zp,flags,zpsys
2458507.6063194,p48r,1339.9417362244185,40.490442540697174,25.971214999999997,2050.0,ab
2458508.6683912,p48r,1356.5617533125783,40.76858021175526,25.998538999999997,2050.0,ab
2458508.6441898,p48r,1246.8656262236332,39.836512656666365,25.95637501,2050.0,ab
2458507.5913194,p48r,1330.5332524070695,47.20072213006558,26.013378,2050.0,ab
2458508.672037,p48r,1219.4807352825026,40.2409083057356,25.998278000000003,2050.0,ab
2458508.6277315,p48r,1135.799532798628,39.799115785203384,25.883399989999997,2050.0,ab
2458508.6556019,p48r,1227.9234889738975,40.03062868705124,25.97023451,2050.0,ab
2458507.5958796,p48r,1421.4556087110636,42.381669394235054,26.00192299,2050.0,ab
2458508.6711227,p48r,1238.3072578910032,42.11603730406136,26.0239015,2050.0,ab
2458508.6291088,p48r,1235.7811384122017,39.9466137082643,25.926493,2050.0,ab
2458508.6031944,p48r,1335.6536282967513,40.50222536751496,26.024338,2050.0,ab
2458508.6473843,p48r,1174.8709899972448,40.56133987197783,25.9447475,2050.0,ab
2458508.6661111,p48r,1176.1574371480626,40.813335641047765,25.977608999999998,2050.0,ab
2458503.6434838,p48r,1727.6246270059428,72.31191548920498,26.013757,2050.0,ab
2458508.6674769,p48r,1261.6066777182043,41.05233786822894,25.982311,2050.0,ab
2458508.5958912,p48r,1231.036368626058,45.48664666427903,26.00117001,2050.0,ab
2458507.5922338,p48r,1456.2038705918415,45.63822248711286,26.00567651,2050.0,ab
2458508.649213,p48r,1141.7624711207675,39.74697121283743,25.909004499999998,2050.0,ab
2458507.599537,p48r,1408.6291262806856,40.27483177472093,25.983023,2050.0,ab
2458508.6368634,p48r,1214.573153679405,40.34122350917103,25.944535509999998,2050.0,ab
2458508.6259144,p48r,1186.1331797340995,40.0679193236295,25.911337000000003,2050.0,ab
2458508.6119444,p48r,1197.6204941715541,40.3121107966648,25.94468599,2050.0,ab
2458507.6072338,p48r,1336.613406112714,40.20176033048064,25.98852501,2050.0,ab
2458508.6546991,p48r,1271.1188359726157,39.906371081256964,25.97402849,2050.0,ab
2458508.6620023,p48r,1237.8525132192005,41.40422818862709,26.006023499999998,2050.0,ab
2458508.6187963,p48r,1266.2011995355174,39.88267819787815,25.99586899,2050.0,ab
2458508.6501273,p48r,1136.2910356568457,39.43912668739222,25.86438501,2050.0,ab
2458540.6254051,p48r,383.7208998172064,44.37122493006303,26.01606349,2050.0,ab
2458508.6542361,p48r,1268.5220223251326,39.636734358420966,25.971470500000002,2050.0,ab
2458508.6192477,p48r,1174.6018838113846,40.30195638591018,25.977166,2050.0,ab
2458508.6208912,p48r,1328.0744826672735,39.77069229892976,25.980303,2050.0,ab
2458506.6087616,p48r,1306.5721588461759,45.037364459884664,25.797515999999998,2050.0,ab
2458508.6515046,p48r,1144.6649778198591,39.41250805504426,25.882736,2050.0,ab
2458508.6560648,p48r,1313.411985764256,39.98944670614227,26.00688099,2050.0,ab
2458507.6272569,p48r,1441.7161256537759,39.62099309625166,26.01498801,2050.0,ab
2458508.6601736,p48r,1241.5697322598903,40.60875100158676,25.98205299,2050.0,ab
2458507.6013657,p48r,1355.407414709569,39.69216569156426,25.952141,2050.0,ab
2458468.7543866,p48r,20.80084962668831,45.37338436839059,26.00711601,2.0,ab
2458523.6504977,p48r,931.542630022512,38.04452165693774,26.0796615,2050.0,ab
2458542.6503819,p48r,275.32741226410764,46.57850033938005,25.9828735,2050.0,ab
2458490.6858102,p48r,1837.3793816103507,33.180966313581465,26.092536,2050.0,ab
2458547.6441435,p48r,275.0379409257513,43.167508383029045,26.020672,2050.0,ab
2458503.6439352,p48r,1852.2107480505606,68.45100606182811,25.991422,2050.0,ab
2458487.7361458,p48r,1323.1297895684816,35.764498408440936,26.1059565,2050.0,ab
2458474.8123264,p48r,155.25932785231095,98.17193764159904,26.0703405,2.0,ab
2458493.6337963,p48r,1943.3594098738768,37.53456152169042,25.968719,2050.0,ab
2458482.7201852,p48r,228.18773300288626,35.64213864524407,25.92439051,2050.0,ab
2458480.7985069,p48r,126.48070604452667,38.75752586161949,25.90201599,2.0,ab
