time,band,flux,flux_err,zp,zpsys
2458276.7702546,p48g,296.6912876963537,19.94276939437251,26.050955,ab
2458276.8469329,p48g,272.55384948206205,19.82052172777943,26.023759499999997,ab
2458276.8635185,p48g,268.30998862870456,20.372530619913736,26.009122,ab
2458277.8245833,p48g,257.55418523406087,21.218986376118213,25.9698275,ab
2458277.8453704,p48g,221.23494081576067,21.354743014014183,25.959799,ab
2458277.8616667,p48g,240.6460486690737,21.86303642864633,25.943975000000002,ab
2458278.7241204,p48g,219.53172409534687,21.17258129002106,25.9656015,ab
2458278.8496644,p48g,158.98778275443252,20.752525613709498,25.990812000000002,ab
2458278.862037,p48g,214.6424181507069,20.92535419833031,26.0088985,ab
2458278.8648611,p48g,221.68816027985207,21.275312617643912,26.015954999999998,ab
2458279.8011921,p48g,185.59655254836258,21.089143672176107,25.949108,ab
2458279.8243866,p48g,192.9231214485362,20.994713814088374,25.9483,ab
2458279.8445833,p48g,179.13988554981177,21.185713097092577,25.984562999999998,ab
2458280.7478009,p48g,176.9586455019691,21.09373439409926,26.0426215,ab
2458280.765,p48g,162.17702020206386,20.92260405934728,26.049073,ab
2458280.7819097,p48g,202.67031551702928,20.56227277218001,26.06905749,ab
2458281.7615162,p48g,150.7567699328379,20.364846807445513,25.997246,ab
2458281.7656713,p48g,134.7344607799527,20.491752440564284,26.027535,ab
2458281.7844444,p48g,157.985746718077,20.434823888332787,26.0070415,ab
2458282.7695833,p48g,101.69252559875122,20.053522619307653,25.961070499999998,ab
2458282.7786343,p48g,144.40925784897817,20.51213530305668,25.875409010000002,ab
2458282.8678241,p48g,100.70375506662408,20.698809619286138,25.838494,ab
2458283.7681944,p48g,93.72238733695593,20.99334929597448,26.056275,ab
2458283.782338,p48g,103.51041225374155,21.051133977921467,26.056668000000002,ab
2458283.8020139,p48g,101.98889257998509,20.284665105892444,26.045462,ab
2458284.7288889,p48g,125.87846323691285,21.2289275611251,25.97749,ab
2458284.7464236,p48g,71.3307264958968,21.663844719168296,25.93448951,ab
2458284.7603472,p48g,103.84942577539101,20.515985120481403,25.96271851,ab
2458284.7612616,p48g,73.03646737951189,20.784448599650613,26.000236,ab
2458286.7462963,p48g,61.269800437767586,18.161665395546514,25.99831401,ab
2458286.7609259,p48g,109.58791065185022,17.546042078978306,26.00055201,ab
2458288.8420718,p48g,93.13602514867841,21.071104970068845,26.007720999999997,ab
2458288.8597222,p48g,62.66524354299723,20.96921632118943,25.86555299,ab
2458288.8854167,p48g,72.79344206928612,21.56168116130444,25.8729,ab
2458289.700625,p48g,39.94531475478945,29.388509821389032,25.991803,ab
2458289.8656366,p48g,67.95836418191826,21.69460089627194,25.942909,ab
2458289.8843171,p48g,86.78583350338155,22.2639733884798,25.92332,ab
2458290.7048727,p48g,72.33593070858659,33.43899411131303,25.9649655,ab
2458290.7058102,p48g,14.96875102779454,33.283605961907746,25.89915649,ab
2458290.7252546,p48g,35.89715989477172,32.825063665685015,25.981658,ab
2458290.7458333,p48g,15.293630127519851,32.32544775432613,25.964792,ab
2458291.8397338,p48g,41.41212313007059,34.34719506691106,25.954416,ab
2458292.7208565,p48g,63.447479586070216,40.39466519534429,25.960079989999997,ab
2458292.8446181,p48g,62.357810219387865,40.60373079118598,25.931327500000002,ab
2458293.686713,p48g,39.67749255943404,45.89179243968039,25.983309,ab
2458293.7041319,p48g,74.65344001545587,44.86971775480178,25.948344,ab
