time,band,flux,flux_err,zp,zpsys
2458378.7039005,p48g,36.3319667296236,41.24499915889298,26.107744,ab
2458292.717581,p48g,-30.5448696303655,47.26740989349026,26.20738601,ab
2458289.7025,p48g,-33.72306711442413,35.05524816901046,26.18557451,ab
2458366.6983912,p48g,32.21528896185825,23.056392702792788,26.15930099,ab
2458307.7436227,p48g,462.4106713237802,23.6701923176412,26.089686,ab
2458304.8041319,p48g,302.50818247692666,24.290039619648848,26.2144675,ab
2458379.662338,p48g,-9.917024437206202,41.44927007718547,26.215957500000002,ab
2458310.8306366,p48g,587.9375754934003,23.317220862003474,26.029794,ab
2458350.7355093,p48g,78.16544134307134,44.799088740480165,26.10371401,ab
2458366.7357986,p48g,49.34396612534035,24.773964648936058,26.10567399,ab
2458325.7034028,p48g,200.693328251744,68.17667748456586,26.12527599,ab
