time,band,flux,flux_err,zp,flags,zpsys
2458376.9134722,p48r,3246.038990258974,32.45581471876828,26.20171649,2050.0,ab
2458379.8975926,p48r,4075.069474892954,32.89116765474468,26.212224,2050.0,ab
2458378.9104745,p48r,3769.3964990112318,32.87842900121208,26.202682499999998,2050.0,ab
2458373.941331,p48r,1815.2370252621022,29.502177114030996,26.12511249,2050.0,ab
2458356.9052083,p48r,105.04026762254222,81.35288988449963,26.211450499999998,2050.0,ab
2458369.9004282,p48r,424.49949199087837,30.97508901458532,26.177832,2050.0,ab
2458428.7331481,p48r,695.213647296528,32.765819767916426,26.07810401,2050.0,ab
2458374.8637963,p48r,2489.447173626072,32.356071759661965,26.203501000000003,2050.0,ab
2458371.9242014,p48r,1153.9235813962403,28.19983196443324,26.211706,2050.0,ab
2458364.8789352,p48r,-76.12448954088401,35.85061718374571,26.100844509999998,2050.0,ab
2458375.8744213,p48r,2712.878365915716,32.80827894208617,26.205934499999998,2050.0,ab
2458361.839375,p48r,-101.42916366344407,62.89297046189253,26.1978395,2050.0,ab
2458356.9746875,p48r,-51.734737662021665,80.44982659904547,26.2303535,2050.0,ab
2458382.8542824,p48r,4389.693483418794,51.48106172110429,26.207025,2050.0,ab
2458397.7911921,p48r,2245.9872672263086,34.726055578038675,26.152865,2050.0,ab
2458367.8770139,p48r,91.0907605342486,29.141863855540112,26.135310500000003,2050.0,ab
2458437.7790278,p48r,525.9284619568198,40.29613356428455,26.094171,2050.0,ab
2458362.9082176,p48r,57.76347110644733,45.8589486247984,26.199279999999998,2050.0,ab
2458380.8330556,p48r,3981.1610055706124,36.89470864773461,26.197900999999998,2050.0,ab
2458367.8779282,p48r,242.2606209995716,29.228327139650958,26.154674999999997,2050.0,ab
2458354.8487384,p48r,28.154097204231377,61.60223408909325,26.181314999999998,2050.0,ab
2458355.9768287,p48r,-63.015677942506784,62.23021828497354,26.229380499999998,2050.0,ab
2458376.9143866,p48r,3232.9469751645456,32.56603710880722,26.232329,2050.0,ab
2458357.9674653,p48r,28.691088341984962,79.40557477076729,26.2207245,2050.0,ab
2458372.858206,p48r,1565.669559546628,30.773411988412953,26.1446865,2050.0,ab
2458377.9167245,p48r,3405.062446497225,34.37250882118767,26.202372,2050.0,ab
2458357.8980903,p48r,-30.086748661241906,80.23286691690751,26.213826,2050.0,ab
2458370.9362731,p48r,790.0146681246349,29.7216911479317,26.18294,2050.0,ab
2458456.6859144,p48r,359.08925846419265,36.96126825915513,26.099258,2050.0,ab
2458379.8985648,p48r,4001.3203780761028,32.76191130753191,26.211551,2050.0,ab
2458368.9227083,p48r,418.78190455419303,30.060822915408878,26.189529,2050.0,ab
2458364.8860532,p48r,-11.459157534651698,36.131449557282664,26.1292375,2050.0,ab
2458363.9274306,p48r,-26.279659163044087,41.946073516110374,26.131914,2050.0,ab
2458385.8327894,p48r,4344.494807637344,119.48896050448236,26.167044009999998,2050.0,ab
2458382.8345833,p48r,4166.5210362651615,51.64245524805809,26.170559,2050.0,ab
2458370.9371875,p48r,935.0356687697081,30.03487164377027,26.200376,2050.0,ab
2458366.8770486,p48r,191.12911538842187,28.847523066942166,26.080662,2050.0,ab
2458385.83375,p48r,4305.269298590515,120.26084949225232,26.164094,2050.0,ab
