time,band,flux,flux_err,zp,flags,zpsys
2458350.7597338,p48g,326.07135543572394,44.72520914526834,25.854361,2050.0,ab
2458352.6949306,p48g,295.2617711437237,52.832135077968694,25.974145,2050.0,ab
2458320.6745255,p48g,19.172801919204137,43.846839472971254,25.96282201,2050.0,ab
2458328.6789468,p48g,594.2468703603797,52.76580129734092,25.9925945,2050.0,ab
2458329.6795833,p48g,327.1982296410857,30.86789071756676,24.86944101,2050.0,ab
2458360.6593403,p48g,188.2811508419383,28.173032380316073,26.03549649,2050.0,ab
2458350.7588194,p48g,412.0225977545241,44.466481382559806,25.875563000000003,2050.0,ab
2458329.6795833,p48g,323.9114146394386,31.011544378644317,24.86944101,2050.0,ab
2458361.6819329,p48g,144.19619544454088,28.134175249434737,26.03934899,2050.0,ab
2458361.6558681,p48g,130.30768311784004,27.923819760207444,26.06582701,2050.0,ab
2458388.6552894,p48g,72.82200571885865,57.91413663228417,25.9883665,2050.0,ab
2458388.6552894,p48g,66.23074030804743,57.89850582127294,25.9883665,2050.0,ab
2458347.7021065,p48g,661.0169712046355,32.8172249273059,25.955904,2050.0,ab
2458361.7140278,p48g,167.09188088024376,35.16237768448277,26.02891099,2050.0,ab
2458362.7149653,p48g,161.13149193087315,27.609758448987687,25.928124490000002,2050.0,ab
2458361.7140278,p48g,154.199464422079,35.152559906827335,26.02891099,2050.0,ab
2458360.6593403,p48g,141.12985816952556,28.282832525660204,26.03549649,2050.0,ab
2458350.7415162,p48g,523.5021551065614,43.59545664428,25.928264000000002,2050.0,ab
2458368.6991204,p48g,112.5083963504723,27.404483131535926,25.999958,2050.0,ab
2458344.6659491,p48g,830.2850755993753,26.977864814904194,25.966045,2050.0,ab
2458350.7597338,p48g,309.2975255952356,45.009181765253324,25.854361,2050.0,ab
2458390.6191435,p48g,19.775772100510427,31.032004671938928,26.101172000000002,2050.0,ab
2458333.6775579,p48g,1126.1567820503415,25.234138957060196,26.029909,2050.0,ab
2458315.6772454,p48g,-71.51007865181552,31.815553185642635,25.8226895,2050.0,ab
2458322.6818519,p48g,104.51188449500286,45.26060398694103,26.06185051,2050.0,ab
2458368.6991204,p48g,123.96057569621797,27.37050530669137,25.999958,2050.0,ab
2458352.6570602,p48g,376.8164266132274,51.138617194880275,25.953425000000003,2050.0,ab
2458321.698125,p48g,129.89283001609363,45.71410078867116,25.874366,2050.0,ab
2458347.7021065,p48g,673.6659303739586,32.47768353067954,25.955904,2050.0,ab
2458336.7382176,p48g,1133.9751776347364,25.80809367528448,26.02937151,2050.0,ab
2458350.7415162,p48g,494.66152347448497,43.49777040743802,25.928264000000002,2050.0,ab
2458320.6973495,p48g,-23.767517147890565,39.79030826372671,26.111932,2050.0,ab
2458327.6968634,p48g,483.2516527480617,76.02578442831235,25.946198,2050.0,ab
2458349.6534722,p48g,512.688506369072,43.013232930062195,26.003825000000003,2050.0,ab
2458351.7416319,p48g,430.87403480761157,49.031092036233275,25.88447051,2050.0,ab
2458373.7203356,p48g,97.50351791591036,29.124199101486532,25.928800000000003,2050.0,ab
2458320.6964352,p48g,16.891623029201845,40.62417280507381,26.124574499999998,2050.0,ab
2458350.7620486,p48g,491.70348977150934,45.92063554435092,25.9628365,2050.0,ab
2458324.7807986,p48g,217.03868089833531,64.56659340693328,25.97696951,2050.0,ab
2458331.7771759,p48g,801.5151743662691,50.879973373577215,25.934983,2050.0,ab
2458388.6557755,p48g,-37.346085791104805,59.64296226184163,25.919015,2050.0,ab
2458326.6956019,p48g,393.8470680278786,71.32929220745318,25.950019,2050.0,ab
2458359.6428588,p48g,86.98892412069905,43.19444531042734,24.660336,2.0,ab
2458333.6770602,p48g,1107.6194306120278,24.766668645789494,26.0591205,2050.0,ab
2458381.6758218,p48g,62.2328209998405,53.58366574332646,25.97553301,2050.0,ab
2458399.5980093,p48g,-47.35551193494367,57.880545290465776,25.838212000000002,2050.0,ab
2458376.7254398,p48g,91.64495097411347,35.77013357985177,25.92785299,2050.0,ab
2458350.7429282,p48g,554.1413021628448,45.26168444177952,25.96826901,2050.0,ab
2458330.6755556,p48g,917.8971736123463,26.326743916277568,26.007888,2050.0,ab
2458312.8464236,p48g,-17.872061909124763,27.518566178361105,25.772585,2050.0,ab
2458362.7564815,p48g,143.08285937429395,41.20036359532267,25.804032999999997,2050.0,ab
2458373.7002894,p48g,108.73805133988004,28.783556798576008,25.9307985,2050.0,ab
2458327.6784144,p48g,629.3974000730562,71.61484957118077,25.997929,2050.0,ab
2458326.6770023,p48g,503.541078934884,70.4295415333755,26.095108999999997,2050.0,ab
2458331.7540162,p48g,571.1445359452393,47.524283037571436,25.45587451,2050.0,ab
2458336.7387153,p48g,1102.2853637569333,25.541618806921377,26.004763,2050.0,ab
2458321.6957755,p48g,18.913858468262664,46.59373534085803,25.993415,2050.0,ab
2458349.6773264,p48g,533.9195379056878,39.65998380080871,25.9897335,2050.0,ab
2458312.8313773,p48g,3.8253671779607705,26.6378683410198,25.8703325,2050.0,ab
2458365.7367245,p48g,97.32062592811015,26.794613329627616,25.77133501,2050.0,ab
2458397.6003935,p48g,87.86913529335341,55.682306083162345,25.9933345,2050.0,ab
2458320.675463,p48g,57.482732321440686,43.74214434014964,26.098906999999997,2050.0,ab
2458332.716088,p48g,999.4046591775733,25.164787827130077,26.002451,2050.0,ab
2458347.7011574,p48g,565.5973447718868,32.53537754466403,25.95177049,2050.0,ab
2458324.8039815,p48g,318.63142521201746,66.5728544779859,25.92224951,2050.0,ab
2458350.7602315,p48g,499.30796017189374,46.18304005309946,25.935491499999998,2050.0,ab
2458377.7183912,p48g,48.857911845803315,39.984345057879914,25.933000000000003,2050.0,ab
2458331.7445602,p48g,992.9904435222745,40.71781948719638,25.989383500000002,2050.0,ab
2458370.6970949,p48g,110.59385974062806,29.03778340145503,25.995293009999997,2050.0,ab
2458330.7809028,p48g,850.9898246504963,58.87524597576729,25.900250500000002,2050.0,ab
2458359.6419444,p48g,130.78517368428732,41.24016369914764,25.356968000000002,2.0,ab
2458332.6861458,p48g,995.0170900262104,24.865008017912626,26.058566,2050.0,ab
2458382.703125,p48g,37.99087208059777,63.12413395130418,25.927614,2050.0,ab
2458400.6316667,p48g,44.77264136981933,32.72583282405766,25.835092,2050.0,ab
2458381.7029745,p48g,-27.172820889946863,56.18106944005683,25.903484499999998,2050.0,ab
2458378.6552546,p48g,22.06115671472827,38.47721445078951,26.049857499999998,2050.0,ab
2458369.7411227,p48g,81.58955014140483,31.93987960863407,25.865654,2050.0,ab
2458377.6963773,p48g,-32.60995091196934,39.33828416197536,25.987596,2050.0,ab
2458382.6730556,p48g,-21.27493347477224,59.148137052723136,26.006387,2050.0,ab
2458349.6995949,p48g,535.43587131799,40.403868840682634,25.97394501,2050.0,ab
2458344.6644213,p48g,837.2907647951615,26.740559227359217,25.968286000000003,2050.0,ab
2458370.6766204,p48g,77.4762277641051,27.816416757723808,25.974119499999997,2050.0,ab
2458360.6583912,p48g,229.69483177347934,27.815066331280903,26.09202749,2050.0,ab
2458370.7172454,p48g,45.89719092651012,29.894912462252282,25.94303001,2050.0,ab
2458321.6839931,p48g,49.32775533898426,49.552931366805566,25.911304,2050.0,ab
2458381.7039583,p48g,82.82242554059263,56.30583719683896,25.94913,2050.0,ab
2458372.7078472,p48g,76.57978467455958,30.268997674175743,26.003252,2050.0,ab
2458332.6979977,p48g,1057.7709661359206,24.600126191077088,26.053023999999997,2050.0,ab
2458385.6585069,p48g,51.20531123902576,82.17095311433559,25.952006,2050.0,ab
2458324.7626852,p48g,221.03083070245356,67.37068401643702,25.95384,2050.0,ab
2458350.7757986,p48g,496.300214307211,46.54878438653728,25.947353,2050.0,ab
2458351.7814815,p48g,408.0618868257849,52.08550977080726,25.802027,2050.0,ab
2458324.781713,p48g,251.05262304480203,64.92588293311702,25.899829999999998,2050.0,ab
2458365.6412037,p48r,477.37850639465154,32.1789720533465,26.03792,2050.0,ab
2458328.783831,p48r,704.7124242516282,66.94092453611866,25.999751,2050.0,ab
2458374.6252431,p48r,263.1894489814459,47.144121741804014,26.114157,2050.0,ab
2458368.6399884,p48r,363.2984122264294,33.77611859136786,26.100945999999997,2050.0,ab
2458354.7017361,p48r,668.0478866188514,56.68130034210961,26.02569899,2050.0,ab
2458353.6433333,p48r,534.6018409682101,59.73518901226432,26.0778905,2050.0,ab
2458351.7036921,p48r,784.450731446062,43.600403977889385,26.0871675,2050.0,ab
2458377.6606829,p48r,294.4516821816966,42.098212755042226,26.064687499999998,2050.0,ab
2458312.7190972,p48r,13.474133623086328,31.055296842230742,25.88429251,2050.0,ab
2458321.7207639,p48r,88.3312048690608,43.67679227769584,26.05121,2050.0,ab
2458376.676713,p48r,212.9310955805587,41.20256282980469,26.076062999999998,2050.0,ab
2458373.6608912,p48r,280.07869977115786,34.64436161695122,26.04149,2050.0,ab
2458373.6304514,p48r,277.90090039815857,38.04362377001011,26.067842,2050.0,ab
2458362.6450463,p48r,342.12074857156927,43.717227027414424,25.843901499999998,2050.0,ab
2458354.6829977,p48r,564.7443868202832,57.98860218354461,26.000591500000002,2050.0,ab
2458354.7431366,p48r,672.6011633592385,60.2476420465785,26.070693,2050.0,ab
2458350.659375,p48r,763.2335205234396,41.16613600107133,26.086505,2050.0,ab
2458344.6828125,p48r,899.5737642339295,33.600821138311275,26.02737051,2050.0,ab
2458382.6412153,p48r,179.1035959977673,50.52774672781236,26.078165000000002,2050.0,ab
2458320.7689468,p48r,58.5778425454328,41.679905361710055,26.090696010000002,2050.0,ab
2458322.7429398,p48r,158.19985533744853,44.210827247003984,26.147768,2050.0,ab
2458353.65125,p48r,581.2446684361091,49.24121141144994,26.081329,2050.0,ab
2458358.6926736,p48r,540.0621064836652,53.054694782024775,26.059551499999998,2050.0,ab
2458315.8203819,p48r,60.3818171821028,35.613804871636624,25.7595755,2050.0,ab
2458361.6433218,p48r,533.1169276745972,36.344756493228154,26.129576,2050.0,ab
2458360.7228819,p48r,494.5944142926925,49.9122680124947,26.067859000000002,2050.0,ab
2458352.7237037,p48r,612.4551150196598,51.68331445496093,26.004651,2050.0,ab
2458369.6317361,p48r,292.0996690446893,42.02879279000992,26.075839000000002,2050.0,ab
2458336.7038426,p48r,1099.6000905145959,31.264142780599784,26.104088,2050.0,ab
2458321.7401042,p48r,113.53460793392756,43.774373471395094,26.090305,2050.0,ab
2458315.8465162,p48r,37.67608155190152,37.134940267867805,25.75761,2050.0,ab
2458382.6561227,p48r,140.7251912404862,52.42077348044759,26.073884,2050.0,ab
2458377.6165509,p48r,210.03107710988237,78.95049512413264,26.0902565,2050.0,ab
2458376.6180903,p48r,179.77587621854678,69.27446493675897,26.097107,2050.0,ab
2458322.7785069,p48r,52.97444405983355,47.01589419421148,26.094791,2050.0,ab
2458350.658287,p48r,777.140077648115,40.93936704622688,26.080282,2050.0,ab
2458351.6515625,p48r,724.7419580826246,43.596684835023716,26.108189,2050.0,ab
2458322.7664352,p48r,176.8175884328719,45.84365110907853,26.1139545,2050.0,ab
2458369.6249769,p48r,365.9113964473578,71.28786343940688,26.066346000000003,2050.0,ab
2458324.6794444,p48r,62.74677863968326,69.73747869728582,25.792999,2050.0,ab
2458328.7978704,p48r,469.2873037167579,75.00946468729505,25.808110000000003,2050.0,ab
2458354.7153819,p48r,547.7576633871405,61.54679911097978,25.896935499999998,2050.0,ab
2458315.7440278,p48r,-0.25560628239030186,41.94077203499712,25.518151,2050.0,ab
2458369.6595023,p48r,310.0088152398163,34.85607527031182,26.077086,2050.0,ab
2458353.7358333,p48r,726.0554380875569,53.3657908003856,26.080343,2050.0,ab
2458351.6798032,p48r,634.2932794884308,41.89501700915781,26.10646951,2050.0,ab
2458321.7589005,p48r,31.637926122635008,44.69620625618539,26.070487,2050.0,ab
2458382.6194329,p48r,210.4076055177963,53.05105512953456,26.095091,2050.0,ab
2458350.6955671,p48r,727.4220725598734,41.49268883277863,26.077975000000002,2050.0,ab
2458350.6767477,p48r,822.0749859060768,40.87906206727393,26.085779,2050.0,ab
2458383.615625,p48r,220.3469882724615,64.7230299329565,26.0416925,2050.0,ab
2458329.8026505,p48r,662.6838368865268,60.69808353887964,25.970442990000002,2050.0,ab
2458376.6654514,p48r,260.423355318787,40.810975773131375,26.072229,2050.0,ab
2458315.7431134,p48r,19.310357413759778,43.69597525337992,25.4163505,2050.0,ab
2458352.7344792,p48r,603.4088587340055,51.826592912794524,26.015725500000002,2050.0,ab
2458330.7984722,p48r,686.5333541855862,57.889241531494164,25.95261,2050.0,ab
2458353.696875,p48r,697.2555867556066,49.970039890663294,26.107267999999998,2050.0,ab
2458354.702662,p48r,571.0872233748972,56.92334436722659,26.047234999999997,2050.0,ab
2458377.6400347,p48r,237.43464349568887,40.29871405366484,26.08421899,2050.0,ab
2458357.7359491,p48r,512.970390940784,68.11673104431073,26.0345285,2050.0,ab
2458370.6535764,p48r,258.8672969748077,35.071163711261796,26.014002,2050.0,ab
2458330.8428819,p48r,656.0728388829132,65.8049098771622,25.917486999999998,2050.0,ab
2458354.7007986,p48r,552.2797213489746,58.33086274637862,26.0395885,2050.0,ab
2458336.7043403,p48r,1144.7258877670706,31.178983625945346,26.102572,2050.0,ab
2458377.6414583,p48r,284.2969314010001,41.15130238548643,26.063793,2050.0,ab
2458356.7591319,p48r,563.5124472369804,78.53376605352359,26.04537799,2050.0,ab
2458382.6189468,p48r,173.4732154850977,55.10260359379837,26.060889,2050.0,ab
2458362.6459838,p48r,256.9732248164621,50.57506976165871,25.582478,2050.0,ab
2458351.653912,p48r,777.691530477352,43.577537255856775,26.111448499999998,2050.0,ab
2458330.8437963,p48r,742.5856773104892,66.61185213151062,25.9207295,2050.0,ab
2458376.6762269,p48r,266.50769773987383,41.630507432246155,26.0749485,2050.0,ab
2458353.6545718,p48r,750.7672528833962,49.66123003986194,26.074454489999997,2050.0,ab
2458324.6819213,p48r,69.96498350649982,79.58269192394636,25.66480099,2050.0,ab
2458326.7809606,p48r,372.4973446598703,63.06381992183161,25.706353,2050.0,ab
2458350.6969676,p48r,705.2985312828423,42.61689548773474,26.059642999999998,2050.0,ab
2458370.6394444,p48r,413.68170240265226,35.08483538292852,26.045587,2050.0,ab
2458332.8067477,p48r,797.2853963741607,50.23024816358801,25.966393,2050.0,ab
2458350.6598727,p48r,690.891174315204,41.26585331521965,26.073973000000002,2050.0,ab
2458376.6649537,p48r,242.35062790385658,40.849242494198805,26.0654125,2050.0,ab
2458349.7802778,p48r,679.1364940713881,46.963942794866945,25.981591,2050.0,ab
2458320.7679977,p48r,-28.7911239138689,42.18337781599876,26.1053905,2050.0,ab
2458351.6788657,p48r,661.7959902639041,43.14444994277306,26.103272500000003,2050.0,ab
2458350.6786111,p48r,784.6776470011504,41.516247885963935,26.084914,2050.0,ab
2458324.7471528,p48r,361.141487663834,59.69159917603412,26.01802249,2050.0,ab
2458330.7989699,p48r,746.8849981236344,60.36012948242931,25.942915,2050.0,ab
2458355.739213,p48r,539.6016107163284,67.06751780411561,26.065623000000002,2050.0,ab
2458331.6808796,p48r,907.3357366798336,32.8056243315701,26.0424445,2050.0,ab
2458326.8054167,p48r,191.70941628231452,66.6130288612463,25.621263499999998,2050.0,ab
2458331.6976389,p48r,856.0131898210941,32.48165768326796,26.061553999999997,2050.0,ab
2458312.7195949,p48r,16.160932662275577,31.418157336773227,25.934384,2050.0,ab
2458382.655625,p48r,89.46825565817568,52.70092017029434,26.059129,2050.0,ab
2458321.7254514,p48r,61.47136765089668,44.100119150177086,26.122895,2050.0,ab
2458377.6592824,p48r,221.10423498127415,42.353292407263076,26.095035,2050.0,ab
2458350.6612731,p48r,760.5826026400207,41.27235991008958,26.091102,2050.0,ab
2458373.6309491,p48r,322.6514905905091,37.610514440491436,26.04763599,2050.0,ab
2458331.7167477,p48r,867.8171251880617,33.69470531713918,26.039007,2050.0,ab
2458354.7421991,p48r,676.184067580521,61.477414514722895,26.090072000000003,2050.0,ab
2458400.6628588,p48r,174.38905729654238,45.575594188974954,25.927531,2050.0,ab
2458308.7417014,p48r,66.8841961442473,30.673746219569225,26.029936,2050.0,ab
2458382.6421759,p48r,184.1273352978161,50.856212602770285,26.058687000000003,2050.0,ab
2458359.7386458,p48r,393.8675764680874,99.78259672403588,25.314149999999998,2050.0,ab
2458353.6554861,p48r,668.5658267510405,49.1034619838864,26.085657,2050.0,ab
2458332.7584838,p48r,851.5819551349564,41.16235997882087,26.015759499999998,2050.0,ab
2458369.6336921,p48r,395.39226168742226,39.82779758575716,26.084990010000002,2050.0,ab
2458321.7415046,p48r,95.34243159363638,44.88675321139302,26.110398,2050.0,ab
2458385.6816435,p48r,119.31424603178604,76.08334353056138,25.989605,2050.0,ab
2458381.641875,p48r,277.12299447472657,49.091374784786595,26.001704500000002,2050.0,ab
2458349.7653009,p48r,587.2415803320102,46.4073879147015,25.997822000000003,2050.0,ab
2458318.849456,p48r,3.9283095689340346,34.17197755730812,26.042589,2050.0,ab
2458353.6978241,p48r,711.8332834648755,52.36023791643502,26.111712,2050.0,ab
2458354.716331,p48r,544.7008965078506,62.86407849598262,25.920582500000002,2050.0,ab
2458355.7584491,p48r,631.7356256641009,70.16190332585029,26.058259,2050.0,ab
2458353.780787,p48r,729.8692435874216,60.390097793591494,26.044164000000002,2050.0,ab
2458360.7417593,p48r,435.5892499260301,54.17144256197939,26.02211401,2050.0,ab
2458377.6780324,p48r,246.7331938286836,44.177864438886154,26.064671,2050.0,ab
2458332.8247917,p48r,791.1241256907666,52.4655582164285,25.964714999999998,2050.0,ab
2458376.6190509,p48r,273.43196310963754,65.59635847515409,26.131476,2050.0,ab
2458324.7462384,p48r,277.80682733929865,59.98918467202772,25.9943025,2050.0,ab
2458359.7212616,p48r,159.5926485034218,101.93754836417567,25.105008,2050.0,ab
2458353.7348843,p48r,533.0429551217962,56.01109296098613,26.088566999999998,2050.0,ab
2458344.6843403,p48r,820.0068758336334,34.08455467038651,26.026745,2050.0,ab
2458321.7618056,p48r,102.99051748614775,45.763104422072296,26.095125,2050.0,ab
2458373.6604051,p48r,237.77494328662704,34.854763189595516,26.04115401,2050.0,ab
2458360.760625,p48r,430.74119123941307,56.75924047961657,25.977033,2050.0,ab
2458357.6802199,p48r,606.845492063993,60.06188799687026,25.9435595,2050.0,ab
2458326.8266088,p48r,319.1569991976564,69.7855676238374,25.4876125,2050.0,ab
2458388.6820023,p48r,103.96152494825557,66.4828090641983,25.94551801,2050.0,ab
2458365.6560417,p48r,388.07817645688453,30.1155002990095,26.0335855,2050.0,ab
2458320.7670833,p48r,-0.1714751581533953,42.199336103291465,26.108036000000002,2050.0,ab
2458349.7369907,p48r,689.0856817183162,45.11329490136898,26.00735,2050.0,ab
2458359.7637731,p48r,492.19034970002247,80.75427560883493,25.8255835,2050.0,ab
2458354.6839468,p48r,519.1453199979613,62.85482981041616,25.951042,2050.0,ab
2458353.7614931,p48r,647.716488564145,57.936695756962294,26.055674,2050.0,ab
2458330.820544,p48r,657.6209293572256,62.92902140528548,25.9536305,2050.0,ab
2458312.7205093,p48r,57.36986549282669,31.178046830060858,26.003805999999997,2050.0,ab
2458351.7027546,p48r,733.6220360514766,44.58709574330251,26.087616,2050.0,ab
2458372.6377662,p48r,321.7844316554169,35.92138585005054,26.135972,2050.0,ab
2458381.6409722,p48r,197.85188491151382,48.896653139131075,26.042416,2050.0,ab
2458353.7817014,p48r,679.9790727233423,60.35897000878415,26.04059,2050.0,ab
2458327.799537,p48r,416.116353307075,71.04045494767162,25.637479000000003,2050.0,ab
2458378.6344329,p48r,254.80312768162773,40.37639562294385,26.0842515,2050.0,ab
2458353.6755208,p48r,685.6127370833642,50.22816457905194,26.11225,2050.0,ab
2458312.703831,p48r,-77.03911464787471,37.8071623985118,24.413754,2050.0,ab
2458381.6609144,p48r,130.9951497959503,50.91450632756133,26.04991,2050.0,ab
2458325.8003009,p48i,155.96093673027974,51.08567361094065,25.383544989999997,2050.0,ab
2458340.6603472,p48i,240.3972255467019,38.18326219045207,25.2788505,2050.0,ab
2458363.6401852,p48i,252.31773770113787,36.47695619910336,25.3858955,2050.0,ab
2458367.6336343,p48i,215.83437024362917,42.498429014853194,25.510884,2050.0,ab
2458379.6179745,p48i,65.67564748344476,55.732391042460115,25.566571,2050.0,ab
2458320.744375,p48i,93.48608652411491,38.33408025622953,25.537549,2050.0,ab
2458331.8202662,p48i,385.4149059552974,47.27414996698801,25.443961,2050.0,ab
2458336.6653819,p48i,426.462814854206,37.251773285266616,25.617082,2050.0,ab
2458345.6529051,p48i,276.149040540217,42.95216802273326,25.5187475,2050.0,ab
2458363.6424884,p48i,270.4850410082262,30.670112825006616,25.498393,2050.0,ab
2458367.6307407,p48i,190.57645018026943,48.09422332020433,25.556764,2050.0,ab
2458379.6160185,p48i,253.382321456387,68.50476844310109,25.51325899,2050.0,ab
