time,band,flux,flux_err,zp,zpsys
2458308.7018403,p48g,53.11368818640993,20.9961357981765,26.0032465,ab
2458308.7139236,p48g,-31.781569752600618,21.483250515695214,26.054850000000002,ab
2458308.8834606,p48g,-48.28856269086293,27.221256424501814,25.819242999999997,ab
2458310.830162,p48g,-10.395281531163029,22.057238899013182,25.89020051,ab
2458311.828287,p48g,-35.52199432485091,23.108366550984282,25.856215,ab
2458312.7586343,p48g,-36.95594236392334,21.862637688433413,26.00392051,ab
2458312.8427199,p48g,19.68784312100695,25.04713703619523,25.840543999999998,ab
2458313.741331,p48g,-29.176852399085085,22.088783045793026,26.079243,ab
2458313.8192014,p48g,-59.17989138891722,23.117977629406305,25.924926510000002,ab
2458314.7414815,p48g,-20.16256054103016,22.128673406321102,25.895569,ab
2458314.742419,p48g,-19.088388513607207,22.503836964340238,25.925657,ab
2458314.8184954,p48g,46.25408665226329,24.09608568340873,25.884413000000002,ab
2458314.8383912,p48g,4.84451661721271,24.55766326899464,25.866223989999998,ab
2458315.8838542,p48g,20.54490979843431,27.716388382140853,25.6084285,ab
2458316.860544,p48g,-14.494259434633337,23.49029112335417,25.85936849,ab
2458317.8532986,p48g,-2.680116346680185,23.829708266109666,25.77885399,ab
2458321.8915394,p48g,-40.14276500976817,30.561004140345847,25.903729499999997,ab
2458322.728125,p48g,-10.2613080318144,46.35339407175034,26.10266001,ab
2458323.7857407,p48g,49.998584122668376,58.74499596893083,25.94019199,ab
2458323.8619676,p48g,27.657545786543228,62.870207277666836,25.9091485,ab
2458323.88625,p48g,-32.78761991577637,63.00656269325429,25.81960701,ab
2458324.757037,p48g,2.6573812940307846,63.228754666660734,25.977655000000002,ab
2458324.7896644,p48g,-41.432184101502344,64.54339453983714,25.962374,ab
2458325.6834491,p48g,46.47311925376393,64.60567099628501,26.009169,ab
2458325.6844097,p48g,92.04834633177401,64.0940513703248,25.991027,ab
2458325.7048495,p48g,-93.55496179740653,64.90394716749178,26.011892009999997,ab
2458326.6751157,p48g,8.067116392237882,66.66041951455534,26.05103249,ab
2458326.6930093,p48g,-205.72283249313915,68.18333942168385,26.00262099,ab
2458327.677037,p48g,93.40876117925606,66.61732571678921,25.94238799,ab
2458327.6949884,p48g,-18.172802565679667,71.60432363013766,25.957610000000003,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
2458331.7386921,p48g,5.483952746651609e-30,14.217796192039325,25.981158,ab
2458331.7396412,p48g,5.93010270772829e-30,15.445248481764967,25.95922101,ab
2458331.7658102,p48g,2.1752816864565232e-30,11.503824588891156,25.94338501,ab
2458331.7853356,p48g,8.001567307330121e-30,24.572503124236864,25.92460001,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
2458337.6810185,p48g,679.3650143633511,21.967438571615475,26.04376,ab
2458343.6803009,p48g,546.2996704829301,21.274211617460978,25.972869999999997,ab
2458346.6569329,p48g,344.8905877452479,30.450344435927505,26.02221751,ab
2458350.7359838,p48g,228.30370602431893,43.02673468705082,26.069506,ab
2458350.7475694,p48g,166.75343908173107,43.44866562730199,25.9947865,ab
2458350.755544,p48g,167.4365912641668,44.61578210091861,25.98067899,ab
2458350.778125,p48g,209.24756170417407,45.70568241113723,25.908925,ab
2458351.747662,p48g,171.32966868701223,47.577993762812135,26.04081451,ab
2458351.7554282,p48g,221.30468600123814,48.79397725941052,26.081567,ab
2458351.7842361,p48g,210.06081697687296,52.09882106225612,25.985097,ab
2458352.6603588,p48g,191.70188662781737,50.39051042082129,25.97457851,ab
2458352.6784375,p48g,197.88586508586627,52.048522872791985,25.947595999999997,ab
2458352.6920949,p48g,210.71830452390424,53.1042510849888,26.035483999999997,ab
2458360.6418519,p48g,115.09954520002843,30.353245011332973,26.14053499,ab
