time,band,flux,flux_err,zp,zpsys
2458617.9239931,p48g,17.68339006637098,29.748042545847348,26.084860499999998,ab
2458619.7684838,p48g,-76.52609967359386,75.5252862505202,25.906510009999998,ab
2458628.71625,p48g,63.82639202034108,23.203960203830786,25.9839335,ab
2458523.0152315,p48g,4.067960732395921,21.901700437733034,26.076420000000002,ab
2458539.0254514,p48g,162.4232555511964,56.7467013080733,25.824584,ab
2458539.0263773,p48g,213.84220426819485,53.68271754932454,25.917844000000002,ab
2458539.901169,p48g,256.0782562028948,48.8499641486325,25.7131965,ab
2458540.9969792,p48g,468.7895254841518,31.00904638409552,26.213262,ab
2458541.9400579,p48g,493.45898055460833,25.177325035293737,26.190532,ab
2458541.9791088,p48g,413.52353307342764,27.14714942414367,26.079417499999998,ab
2458547.8587731,p48g,582.4394589051667,22.969013868079347,25.88666101,ab
2458547.892662,p48g,534.2981555159264,22.331974760442513,25.90803699,ab
2458556.9435301,p48g,545.1600504412929,21.436607700708795,26.032214489999998,ab
2458558.9641782,p48g,484.8947369306626,21.83751022815505,26.187165,ab
2458560.9857639,p48g,444.19728999522886,43.009503446176666,26.2039735,ab
2458561.0209375,p48g,380.3066010461713,25.789200812148827,26.165187,ab
2458561.0241204,p48g,408.167870109715,24.531574784654385,26.185449499999997,ab
2458568.8899537,p48g,23.824059149049923,54.596542230890854,25.294297,ab
2458568.8908796,p48g,60.097578181653105,47.09590331222931,25.761331000000002,ab
2458568.9024074,p48g,194.4400579492421,38.90742470294202,26.147166,ab
2458568.9191667,p48g,180.95223163814845,39.23045686588618,26.154388,ab
2458569.9018403,p48g,160.47937506332858,33.29058119097008,25.908716,ab
2458572.8830324,p48g,60.05622805469963,24.909354715178985,25.674488,ab
2458572.8839583,p48g,132.36703398640125,24.41924497371818,25.792352,ab
2458573.0117593,p48g,137.43223530772724,25.169584577241487,26.091357000000002,ab
2458573.8740972,p48g,83.04085771057855,21.809246335895057,25.98799549,ab
2458573.8777083,p48g,128.47710739495952,21.96572657472679,26.069357999999998,ab
2458574.8587616,p48g,65.62972706774383,24.431256977261235,25.6951875,ab
2458574.9005903,p48g,94.8051777481581,22.36699260698631,25.983802999999998,ab
2458575.9853472,p48g,19.680293062708806,25.959401502856,25.492240510000002,ab
2458575.9862616,p48g,59.121757255662416,27.195881684982837,25.350295,ab
2458576.00375,p48g,50.629606083726415,27.024318009867415,25.295834,ab
2458580.9363079,p48g,52.22508742989431,24.678159067672862,25.7867155,ab
2458580.9551273,p48g,67.89453270132444,27.333117176896526,25.4271205,ab
2458580.9560417,p48g,2.6045396836836137,26.439552191441493,25.5675135,ab
2458581.8206713,p48g,66.9584837838334,23.775553304719676,26.04764,ab
2458582.8352315,p48g,49.84820645054937,22.61433101301464,26.138599000000003,ab
2458582.8581713,p48g,33.068331589455525,23.33203018410168,25.970426500000002,ab
2458582.8791319,p48g,2.4391707856227,28.820840247596674,24.796165000000002,ab
2458583.8717593,p48g,20.987311577860922,21.135908217332112,25.897207,ab
2458583.879213,p48g,21.963615152769705,21.132912078043766,25.90146201,ab
2458583.9016667,p48g,74.88351071797885,21.180675863740305,25.91933599,ab
2458584.961412,p48g,38.96638051004649,22.608018494697586,26.090311,ab
2458584.999838,p48g,12.893077426963135,23.916372994777483,26.071208000000002,ab
2458585.7759606,p48g,53.264262551117106,30.51635209422586,26.076721000000003,ab
2458585.8904514,p48g,27.968712239744757,19.435079995252753,26.0590265,ab
2458586.9158102,p48g,49.266228608916066,22.132243707022116,26.1213495,ab
2458586.9372454,p48g,-17.064171448693656,22.236170726269247,26.117243,ab
2458586.9390741,p48g,5.569081305962382,22.209989886240248,26.084121,ab
2458587.9409259,p48g,33.001212011748756,23.10236655860559,26.02543799,ab
2458587.9791088,p48g,24.367378396682156,31.314197435754984,25.130216500000003,ab
2458587.9851389,p48g,-14.490232424344839,27.02248587141058,25.81649,ab
2458588.8308796,p48g,-0.7252629193085625,67.6662826214963,25.22719649,ab
2458588.9631134,p48g,65.02274551595546,25.320526388054713,26.078183499999998,ab
2458588.9841782,p48g,36.228301616570576,25.05121501274951,25.915352,ab
2458591.7275347,p48g,34.38418886942897,96.3504420388318,25.92642301,ab
2458591.7410301,p48g,142.2677855778887,92.664639831829,25.91401001,ab
2458591.7674884,p48g,-133.04077107442208,84.77470187941465,26.003180500000003,ab
2458592.9371528,p48g,78.0352217974749,93.6158587774028,26.126758000000002,ab
2458592.9407176,p48g,-3.1135402627034203,93.65810823329117,26.110280000000003,ab
2458592.9521875,p48g,-5.183320780596112,93.79478839599184,26.119254,ab
2458594.7895139,p48g,113.65951661506207,75.42456693485555,26.047364,ab
2458596.9416435,p48g,18.65497731547839,45.652213587507255,26.115083499999997,ab
2458596.9634375,p48g,7.908561581188884,47.07737789069274,26.114855,ab
2458596.9846181,p48g,-92.25989511727293,48.437520132071846,26.120004,ab
2458597.7896296,p48g,36.93129900288887,23.446613968709006,26.067783,ab
2458597.7989931,p48g,-9.039972455251469,26.43042764939478,26.082586,ab
2458597.9666898,p48g,107.29833266522462,39.41578675985212,26.123244500000002,ab
2458598.7567824,p48g,19.814727047578476,22.130220948778256,26.077834,ab
2458598.7759028,p48g,39.98149240447713,21.568165899951595,26.1116975,ab
2458598.9021065,p48g,39.93535647753082,31.160404084339543,26.1341535,ab
2458599.7140394,p48g,133.79448168702828,41.82525647241145,27.187876,ab
2458606.9154282,p48g,9.243774019665645,18.831809673945603,26.093439999999998,ab
2458606.9346296,p48g,5.576153950387399,18.951554442554006,26.090235,ab
2458607.9016088,p48g,30.804522271563876,19.587129278317967,26.080278,ab
2458608.7971528,p48g,25.800289744999567,20.328829039477103,26.063701000000002,ab
2458608.8184606,p48g,39.069080640848085,19.816718098302992,25.974766990000003,ab
2458612.7781366,p48g,30.604237896287614,17.191848543659315,26.078152,ab
2458612.7965278,p48g,58.36719989977994,16.926325974421623,26.07915,ab
2458612.7975,p48g,58.78649328057666,17.047572049161058,26.099152500000002,ab
2458616.7363079,p48g,-27.56702462218235,40.418368348051644,26.028401,ab
2458616.7533796,p48g,23.953892814906823,39.94271844343247,26.040828490000003,ab
2458616.7787616,p48g,58.79125452303097,39.1009586981559,26.086983999999998,ab
2458616.7796759,p48g,77.42933848731394,39.02176508998229,26.085687500000002,ab
2458617.8821991,p48g,73.53274692761617,43.157179040605605,26.091258,ab
2458617.913125,p48g,50.235591703506486,35.27032916329597,26.0816785,ab
2458617.9235301,p48g,-26.79572515850883,29.51870193249357,26.100535,ab
2458618.9224421,p48g,-13.016769197945031,52.69481979157561,25.499095999999998,ab
2458628.716713,p48g,11.515544311943056,22.36876394329323,26.047996,ab
2458538.9823727,p48r,113.96977229232186,62.051785018297245,25.806663,ab
2458539.0023264,p48r,211.821951871357,65.24855972738264,25.747429,ab
2458539.0032523,p48r,165.41650744087383,66.9518069451835,25.727572000000002,ab
2458539.8503704,p48r,220.55853449646318,61.810986621410144,25.356657,ab
2458539.8659259,p48r,146.1577604481916,65.20128330138725,25.410088000000002,ab
2458543.9617593,p48r,352.135746721366,27.241220758215636,25.78935,ab
2458547.9779745,p48r,539.7990562858947,27.440090661262452,26.078441,ab
2458547.9986921,p48r,663.4319967451814,28.538682549442097,26.12417801,ab
2458547.9996181,p48r,584.0536432326874,28.482697169393905,26.1129235,ab
2458548.000625,p48r,601.5797217366635,28.7173102161061,26.1128195,ab
2458558.8575231,p48r,484.2051381022111,40.4760978361978,26.008604000000002,ab
2458561.8569907,p48r,426.5177378448007,64.09482670386822,26.042218000000002,ab
2458567.8633218,p48r,381.10461716291707,49.64150967547753,26.005746000000002,ab
2458567.8799537,p48r,351.89946567094864,49.026275248711464,26.050001,ab
2458567.8808681,p48r,345.2135420644754,49.114753838883814,26.03842049,ab
2458568.0254051,p48r,354.02952083419103,51.07466329783142,26.058980000000002,ab
2458569.8653356,p48r,317.7294009032492,39.24033972481707,25.774975989999998,ab
2458569.8792477,p48r,168.20572410337377,39.83117459915665,25.832029499999997,ab
2458572.865625,p48r,182.0425760712614,38.21905716266206,25.551703,ab
2458572.9358218,p48r,265.90025412353805,31.603101244480904,25.983379,ab
2458572.9368171,p48r,266.62084167279147,31.912841482959323,26.0005865,ab
2458572.9387616,p48r,214.62680904035167,32.323132294752035,25.989242,ab
2458573.9319792,p48r,255.40886775549438,29.547258839903716,25.981738,ab
2458573.9579167,p48r,323.08570713242335,30.501248305542333,26.010872499999998,ab
2458574.9271644,p48r,231.071006725115,35.01339950659745,25.69535,ab
2458574.9789352,p48r,141.3039356872551,43.264851480289735,24.881047,ab
2458575.8775579,p48r,89.49131899480349,38.92579299030763,24.824735,ab
2458575.9092824,p48r,249.7361243389607,27.744145935658533,26.080091000000003,ab
2458575.9101968,p48r,243.14180389510588,27.82438640974667,26.091739,ab
2458575.9369097,p48r,244.96776384646634,27.97645425595263,26.102507,ab
2458577.9050926,p48r,51.83890206768368,37.69887999576619,24.633386,ab
2458577.9172454,p48r,96.42270243765839,37.494211770097124,24.787875,ab
2458580.865162,p48r,195.96837237349527,29.678280708680113,26.068220999999998,ab
2458580.8904745,p48r,216.45604263696598,29.57289959269135,26.08022,ab
2458580.8914005,p48r,171.37281779225262,29.583158360735705,26.067031500000002,ab
2458580.9772106,p48r,214.12619633625457,32.53490078814356,25.9939085,ab
2458582.9062384,p48r,119.18721789792014,29.270195020845023,26.065203989999997,ab
2458582.9378125,p48r,139.73554166343317,28.8557005201827,26.093128,ab
2458582.9585185,p48r,188.42028840021584,29.86051657084966,26.1046315,ab
2458583.8193866,p48r,120.15261220124853,28.13643133695933,25.917307,ab
2458584.8327431,p48r,150.19632051823305,28.75324506056372,26.022609,ab
2458584.8624074,p48r,127.5072968302721,28.228177104069424,25.990001,ab
2458584.8895718,p48r,96.1700248213271,27.945574360942114,26.037221,ab
2458585.8316319,p48r,135.24498248793873,29.82438480470871,26.034068,ab
2458586.8182639,p48r,114.94979079381423,36.253699635228216,26.024587999999998,ab
2458586.8380208,p48r,146.24414908423336,34.92230710256202,26.03981,ab
2458586.8538542,p48r,134.2293656482789,34.2384288703098,26.063806510000003,ab
2458586.8579977,p48r,113.4892242794933,33.7146081848232,26.046152,ab
2458587.8826968,p48r,89.22088804979904,53.51448358599261,25.634758,ab
2458587.8985764,p48r,96.13701173919453,51.71565838631656,25.653751500000002,ab
2458587.9376736,p48r,90.17462818942391,35.41440499528171,25.909737,ab
2458588.8839352,p48r,57.47205495980728,41.81220953994345,26.019472999999998,ab
2458589.8381481,p48r,170.0973566214857,85.88697270606173,25.603944,ab
2458591.8801042,p48r,171.15097937732278,75.73952936414719,26.016250999999997,ab
2458591.9177315,p48r,193.00077444503094,72.88423636930945,26.004082,ab
2458592.8181597,p48r,211.0142978936801,124.00031010399938,25.811172499999998,ab
2458596.7961458,p48r,107.5422987718822,41.77982561104929,26.00147599,ab
2458596.7970602,p48r,138.82961665500824,41.83690046926789,26.0400185,ab
2458596.8139699,p48r,159.94824322950615,41.99994630919381,25.97996,ab
2458597.8348611,p48r,59.4995853373047,36.368511905549056,26.050763999999997,ab
2458598.8384144,p48r,102.08830313046542,31.0303469272347,26.0788835,ab
2458598.8949769,p48r,131.7282289653332,33.146906021858584,26.098674,ab
2458598.9716204,p48r,127.84811565290761,36.08293639075905,26.03402599,ab
2458599.8884722,p48r,391.52811204778413,52.0812014799767,27.1897865,ab
2458605.8949769,p48r,64.8895316917518,28.88849265867561,26.049247,ab
2458606.8013889,p48r,34.027870525957454,26.208076603430666,25.98481001,ab
2458606.8146759,p48r,91.61822810197454,26.112986958970804,26.011868,ab
2458606.8155903,p48r,165.6570348021242,26.08750008120622,26.010968,ab
2458606.8596296,p48r,59.81579678294198,25.142778355768563,26.02380249,ab
2458607.8378241,p48r,72.90303753921364,25.525927484279997,26.007992,ab
2458608.7512616,p48r,32.17965483584169,29.42204391414799,26.003253,ab
2458612.7446412,p48r,11.459641514345403,24.780497580990698,26.006083500000003,ab
2458612.8397338,p48r,130.756175043476,22.739197053953063,26.046473000000002,ab
2458612.9640972,p48r,99.52319623749354,23.83852662692867,26.003249,ab
2458616.8630787,p48r,-6.849341869685027,35.43914409001554,26.04266,ab
2458616.9161111,p48r,58.449076793996504,23.095708985950502,26.031847000000003,ab
2458617.7823843,p48r,118.98951323141853,45.592214079915614,26.059016,ab
2458617.8072917,p48r,14.832880756932479,43.47903945184956,26.053871,ab
2458619.8206944,p48r,103.12100267584478,93.36913792019156,25.76324851,ab
2458619.8357292,p48r,85.00807636677473,85.03776960619054,25.847286,ab
2458619.8366551,p48r,35.262947069356045,88.53205469931298,25.774379,ab
2458627.8632639,p48r,107.64956432199756,34.19125567531358,26.074295999999997,ab
2458628.7999537,p48r,40.84398285708874,27.252690829807392,26.0509885,ab
2458628.8280324,p48r,61.350421149489236,28.363502447796943,26.01387,ab
2458527.0110532,p48r,-36.00318776853161,33.272557479732974,25.907584,ab
2458538.9833333,p48r,68.03941325854623,64.02755346921352,25.756086000000003,ab
2458539.865463,p48r,200.84513982824438,65.49382894862055,25.371179499999997,ab
2458541.027662,p48r,369.5330891641059,33.94365807698245,26.116265000000002,ab
2458541.9841782,p48r,411.53818738086676,28.732844355111784,26.160411,ab
2458541.9860301,p48r,427.2857983818968,29.0436554318278,26.158454000000003,ab
2458542.0046296,p48r,413.70150349139453,28.93043971928534,26.140215,ab
2458542.0260417,p48r,373.22132208624646,30.388284028927572,26.149962,ab
2458543.9622222,p48r,383.17948121738124,25.91599080623614,25.941727,ab
2458547.9991551,p48r,643.0258899499767,27.259290213900776,26.090870499999998,ab
2458548.0167477,p48r,553.6132467600103,27.76617542100856,26.083306,ab
2458556.9331134,p48r,430.45401436578345,26.94703648127262,25.933002499999997,ab
2458556.9340278,p48r,557.4638767267486,26.801425435192915,26.00518649,ab
2458557.8767245,p48r,351.54339386816923,40.633927475515264,25.787868,ab
2458557.9166551,p48r,474.6893849378175,28.417078783604953,25.97345801,ab
2458558.8579861,p48r,496.01064305384233,39.72073201760642,26.053691,ab
2458560.9016782,p48r,454.13703882396044,46.57800263018047,26.10459,ab
2458560.902581,p48r,551.8311028559442,46.408269291166675,26.1186495,ab
2458560.9224074,p48r,441.86718841869543,45.12800390309072,26.080406,ab
2458560.9408565,p48r,498.2412608632359,44.88814380346373,26.120562999999997,ab
2458561.8747222,p48r,341.8290352542918,62.49970758661371,26.040672,ab
2458561.9004745,p48r,367.65940184357083,59.980814599679206,26.052624,ab
2458561.9337153,p48r,449.0442681723887,58.09028673204369,26.062323,ab
2458568.816794,p48r,116.86498237327795,44.16253459850417,25.655997,ab
2458568.9988889,p48r,263.3979037185005,50.453820451796275,25.962722,ab
2458569.8657986,p48r,292.1695473881825,39.820661181030374,25.7757555,ab
2458569.8797106,p48r,249.8755818585724,39.31119267441638,25.85792,ab
2458572.9363542,p48r,198.48346169983446,30.513961720393606,26.003746500000002,ab
2458572.9531019,p48r,192.63662136369652,29.741309264223883,26.0565925,ab
2458572.9540162,p48r,267.2739228836761,30.442447324652804,26.063583,ab
2458572.9599537,p48r,211.68742735637386,31.68106777749914,26.04092,ab
2458573.9324421,p48r,186.99582866746138,28.824268964741936,26.022643499999997,ab
2458573.9413079,p48r,270.23696439776245,29.134021953606975,26.044999,ab
2458574.926713,p48r,196.66064730549613,33.806758869657926,25.74246,ab
2458574.9450579,p48r,219.03684577603252,32.39813602606588,25.817568,ab
2458574.9793981,p48r,54.727306329681525,43.83427748753943,24.775803,ab
2458575.9097338,p48r,174.44678103741973,26.65863960828042,26.064572000000002,ab
2458575.9351736,p48r,240.77439354172049,26.596754266773402,26.0979555,ab
2458575.9360995,p48r,177.15801862694943,26.811277360189884,26.096746,ab
2458575.9561806,p48r,295.23618413909315,27.764084924982654,26.0902295,ab
2458577.9055556,p48r,40.577514770224994,39.0246651720868,24.3892805,ab
2458577.9336921,p48r,97.0385785722386,34.743841005640974,25.276215,ab
2458580.8890972,p48r,252.22290229451698,28.612346934782828,26.085228,ab
2458580.8900116,p48r,186.82592961271558,28.53783572236674,26.066427,ab
2458580.9776736,p48r,128.68820945279938,31.732862184921277,25.957408,ab
2458580.9982639,p48r,129.73436486356528,36.39413669204469,25.867054999999997,ab
2458581.904456,p48r,95.243128734706,31.623939132996636,25.863486,ab
2458582.9057755,p48r,175.64496781344945,28.55790564913371,26.089364,ab
2458582.9233218,p48r,180.66347460930234,28.18144019783143,26.105955,ab
2458583.8198495,p48r,124.10335213416774,27.187836096786782,25.937939999999998,ab
2458583.8481481,p48r,47.96799690244852,27.510836875608902,25.84271149,ab
2458584.8628704,p48r,134.61063467861982,27.183264828633202,26.02227801,ab
2458584.8891204,p48r,112.2931189527936,26.697978421562684,26.012427,ab
2458584.8993519,p48r,133.1912045981642,26.77458687480091,26.01057751,ab
2458585.8389352,p48r,68.67318309597849,28.60164032857618,25.933313,ab
2458585.9033218,p48r,154.22339664211125,25.000032728587723,26.031172,ab
2458586.8384722,p48r,110.90284231853903,33.721139225130365,26.0468845,ab
2458586.8534028,p48r,128.6762140766699,33.075307331916136,26.065566,ab
2458586.8584606,p48r,122.96352917219035,32.45239307792542,26.0427,ab
2458587.8822338,p48r,50.94236095500389,51.58855652201938,25.6657895,ab
2458587.9137731,p48r,51.28843455312624,46.79080612774337,25.473347999999998,ab
2458588.8843981,p48r,121.5319678097192,40.242652101560225,26.043373,ab
2458588.9134722,p48r,132.7679641819776,39.97177288940941,26.107208,ab
2458589.8386111,p48r,-19.6484570775704,83.0920242857255,25.591268,ab
2458591.8991898,p48r,160.63415704712102,66.75599189188355,26.02158299,ab
2458591.9172685,p48r,45.44682423472585,73.43938247948351,25.9486555,ab
2458596.7975231,p48r,111.72300104696538,40.84933094752979,26.037511,ab
2458596.8135185,p48r,59.601431794052026,40.980629713815084,26.03268699,ab
2458596.8144329,p48r,55.622467193563644,40.96606738991654,26.0429765,ab
2458596.8977199,p48r,74.71612057527464,42.03499467436677,26.01992951,ab
2458597.8353241,p48r,73.11843037186807,35.368582657577136,26.070734,ab
2458597.8839236,p48r,123.35273260214589,36.171284414486685,26.055830999999998,ab
2458598.8127431,p48r,88.0641137960558,26.323311443148988,26.048759999999998,ab
2458598.8388773,p48r,34.78519931263037,29.558503370570467,26.083111000000002,ab
2458598.9039468,p48r,96.58095477146901,32.32149182717864,26.09558,ab
2458598.9733681,p48r,127.67569983923303,35.8404171549247,26.1003605,ab
2458599.8912731,p48r,276.3373462171193,54.04878253378187,27.1794535,ab
2458605.8751968,p48r,105.47154066864903,28.805003954896577,25.923779,ab
2458605.8954398,p48r,108.49655372485324,27.66006230545173,26.022361,ab
2458605.9158218,p48r,142.13821053824313,27.465260829403327,26.061058999999997,ab
2458606.8151389,p48r,65.24814168768829,25.103096443769743,25.994706,ab
2458606.8488426,p48r,78.17519497321253,24.491960213805644,26.015407,ab
2458606.8654514,p48r,67.08153349876561,24.322095809443564,26.053155,ab
2458606.8665509,p48r,-17.468928908254856,24.26424235911847,26.04913,ab
2458607.8539699,p48r,154.34518334669994,24.36682916467387,26.077624,ab
2458608.8415509,p48r,68.73576664489005,26.77900353894969,25.760667,ab
2458612.9253472,p48r,103.5775174117563,22.364370330101455,26.0444585,ab
2458612.9562847,p48r,170.43937067912367,23.062686967714036,26.026837999999998,ab
2458616.8616898,p48r,89.85637602591775,34.79484506588242,26.011972500000002,ab
2458616.8626157,p48r,76.66877267035808,34.65503530155452,26.034252,ab
2458616.88125,p48r,107.11227877665621,32.83702151080481,26.043478,ab
2458617.7819213,p48r,62.877391960316274,43.83881693322849,26.0602875,ab
2458617.8077431,p48r,6.203925911806213,42.98199678531038,26.049029,ab
2458617.8188194,p48r,195.0369286236568,43.250789087789784,26.060923000000003,ab
2458618.8495023,p48r,244.0677621445442,98.48640996688529,25.220767,ab
2458618.8731481,p48r,18.297755466365256,85.98629569912522,25.5284465,ab
2458619.8361921,p48r,109.80653920836745,89.55276021464374,25.73683201,ab
2458627.8628009,p48r,46.611414045682764,33.33042245103028,26.078543,ab
2458628.7926968,p48r,110.48153346130357,26.44545662532109,26.010982,ab
