time,band,flux,flux_err,zp,flags,zpsys
2458268.7971875,p48g,-43.581802761983596,80.07822549748084,26.073660999999998,0.0,ab
2458271.8286227,p48g,66.43727097915372,46.283491075869755,26.073957,0.0,ab
2458271.8605556,p48g,-46.63396319429445,47.861590542906214,26.00443751,0.0,ab
2458271.8135648,p48g,65.42775324921803,45.4191551039783,26.1947355,0.0,ab
2458352.6916435,p48g,90.0828106616803,57.671484376439395,26.038436,0.0,ab
2458271.8482176,p48g,-41.39934360643569,47.01558361822403,26.07526199,0.0,ab
2458271.8017014,p48g,-38.475702130501894,45.15459699523344,26.067318999999998,0.0,ab
2458268.8420139,p48g,107.4413447786853,82.09588217515434,26.1460925,0.0,ab
2458271.8149421,p48g,14.721342250856273,45.279854482959756,26.1558965,0.0,ab
2458350.777662,p48g,80.41466461299504,51.14295296443635,25.9032775,0.0,ab
2458268.8053935,p48g,21.7429917243987,80.50059798134878,26.0606135,0.0,ab
2458271.8655787,p48g,33.1289593245334,48.42904851423768,26.030887,0.0,ab
2458269.7740046,p48g,-177.72259363192717,79.96943589052965,25.746576,0.0,ab
2458280.7502199,p48g,303.2936928521097,23.61708551146932,26.190406,2050.0,ab
2458273.7889236,p48g,6.591795114542764,23.831657992827207,26.144917000000003,0.0,ab
2458271.797581,p48g,-22.365292957534706,44.45595754843041,26.074451,0.0,ab
2458268.8433796,p48g,37.5379523919647,81.79098325231966,26.1419895,0.0,ab
2458271.8578009,p48g,5.40748238876748,47.722706013055216,26.081484999999997,0.0,ab
2458277.8321875,p48g,69.03356232441652,23.894620676668936,26.101651,0.0,ab
2458271.8715046,p48g,88.67596205107162,48.65564009776721,25.99165351,0.0,ab
2458331.7348843,p48g,65.03707605626228,34.39825814132745,25.94429,0.0,ab
2458274.7902546,p48g,-5.610943904619578,20.754467252693672,26.169996,0.0,ab
2458268.8099769,p48g,-36.87392155968641,80.4178204252941,26.045648,0.0,ab
2458306.7175463,p48g,420.9139416471699,21.177003456125625,25.999779,2050.0,ab
2458304.7118634,p48g,622.6735255773866,22.080524118432308,26.122429,2050.0,ab
2458323.7861921,p48g,101.23098777202978,63.04153374318929,25.918410509999998,0.0,ab
2458271.8035301,p48g,-27.302030867835306,45.04354843366031,26.029897990000002,0.0,ab
2458271.8053472,p48g,28.102280048581164,44.89230404894193,26.0699565,0.0,ab
2458268.8021991,p48g,46.78938962621278,80.57229902779811,26.061796989999998,0.0,ab
2458271.8614699,p48g,130.63913268785032,48.02996795704283,26.00157901,2048.0,ab
2458286.7507639,p48g,1117.2201542793691,20.820644915724177,26.154184009999998,2050.0,ab
2458268.8008333,p48g,-20.727620534171827,80.81353701040177,26.052802,0.0,ab
2458368.736412,p48g,85.90380101468602,29.173277265650647,25.94871299,0.0,ab
2458268.8072222,p48g,81.29133374720021,80.29292852933902,26.051582500000002,0.0,ab
2458268.8003819,p48g,-89.68417785617163,80.68938999908957,26.06949899,0.0,ab
2458286.7675,p48g,1114.6229449386262,20.46744396289064,26.131179,2050.0,ab
2458332.6923611,p48g,68.51205487657633,23.386651919820864,26.0322695,2048.0,ab
2458271.8537037,p48g,-63.73915277107661,47.37584873607203,26.04119701,0.0,ab
2458268.8090625,p48g,122.34380566280251,80.3875007680037,26.056268999999997,0.0,ab
2458327.6723843,p48g,12.841058088620748,68.4554794930255,26.02476101,0.0,ab
2458271.8500463,p48g,-49.003787766352644,47.2625299298396,26.0795795,0.0,ab
2458371.7349884,p48g,35.574230394599226,30.321558528405653,25.985910999999998,0.0,ab
2458268.8031134,p48g,-30.67850979102679,80.09318198252483,26.06150999,0.0,ab
2458268.815,p48g,14.136221924098692,80.64060332332801,26.044624,0.0,ab
2458271.8678588,p48g,30.77359073942825,48.28677118345494,26.079668,0.0,ab
2458271.8026042,p48g,21.923081129423046,44.91510438941687,26.0512085,0.0,ab
2458271.821331,p48g,61.29109878418251,45.535975767118025,26.13476451,0.0,ab
2458268.8131713,p48g,124.43996851775296,80.80838292222644,26.0521965,0.0,ab
2458268.8044792,p48g,-66.43989865208897,80.52232757444317,26.060328000000002,0.0,ab
2458274.7708912,p48g,-3.1777116978466835,20.830921211826432,26.182349,0.0,ab
2458343.6812384,p48g,54.33648541562618,23.54219672752958,25.997332,2048.0,ab
2458271.8226968,p48g,64.9290767469684,45.832825865867946,26.094416,0.0,ab
2458271.8422801,p48g,42.23318758568864,46.72152920426456,26.151277,0.0,ab
2458300.7999884,p48g,918.8475918404082,48.7678873677521,26.124012999999998,2050.0,ab
2458284.7542361,p48g,854.0826123272632,23.922135083730723,26.155911,2050.0,ab
2458271.8464005,p48g,-85.1274461210304,47.15806812408863,26.009685479999998,0.0,ab
2458282.8664236,p48g,467.333829641156,23.27803279882145,25.99212101,2050.0,ab
2458271.8692245,p48g,7.091780025600233,48.0690227729453,26.07051099,0.0,ab
2458268.8081366,p48g,140.37595518129075,80.81907147520788,26.061459000000003,0.0,ab
2458271.8235995,p48g,-39.18172505693839,45.95958863744766,26.051261,0.0,ab
2458305.729375,p48g,509.7405521730782,21.878755832906155,26.055313,2050.0,ab
2458271.8669444,p48g,39.25372420382807,48.29065378359237,26.02159401,0.0,ab
2458328.6745833,p48g,151.84146781983276,48.32684509317639,26.0794,0.0,ab
2458271.8281713,p48g,41.36549926100227,46.12887813127651,26.094292999999997,0.0,ab
2458271.8062616,p48g,104.77911878911823,45.01488471127521,26.082707,0.0,ab
2458268.8108912,p48g,152.98231506481147,80.44238207273955,26.023346,0.0,ab
2458368.6958449,p48g,55.36461903280568,26.344196232263364,25.93174149,0.0,ab
2458271.8021528,p48g,6.685667985329982,44.70695968309057,26.07396,0.0,ab
2458271.8623727,p48g,17.73439779016075,47.8242914163404,26.02965,0.0,ab
2458311.8273495,p48g,280.25609059301576,24.602038626422033,25.90068,2050.0,ab
2458278.8402199,p48g,115.40680944821833,23.309112836375622,26.161844,2050.0,ab
2458326.6911227,p48g,241.29169981561003,69.92986395490453,26.06856101,0.0,ab
2458287.7500926,p48g,1221.9998441326134,23.48227294345741,26.129077,2050.0,ab
2458280.7747685,p48g,303.51745921594215,23.400463508523593,26.190181000000003,2050.0,ab
2458359.6357407,p48g,52.864638237380106,57.70646217318304,25.407879,0.0,ab
2458268.7958102,p48g,102.01191404861994,80.69044787132123,26.0907185,0.0,ab
2458271.812662,p48g,10.333296262758765,45.262787739286814,26.177743500000002,0.0,ab
2458308.7090394,p48g,376.73675238016875,22.24084006801329,26.081509999999998,2050.0,ab
2458351.7481134,p48g,101.78674709028431,52.93028552655167,26.043082000000002,0.0,ab
2458271.8632986,p48g,56.13542109470266,47.899996279769454,26.042594,0.0,ab
2458271.8550694,p48g,-37.32906404639871,47.48418696251478,26.049741,0.0,ab
2458273.7962269,p48g,-14.599185443610894,26.16724430212488,26.156902000000002,0.0,ab
2458327.6635301,p48g,136.22020397904132,73.6514875770929,26.130303,0.0,ab
2458361.6837963,p48g,96.33852279121419,26.994859036574297,26.12481649,2048.0,ab
2458271.8797222,p48g,51.39970310527263,48.90264341888166,25.977942000000002,0.0,ab
2458368.6967593,p48g,56.75635951918744,26.655444116944327,25.98462399,0.0,ab
2458299.6917361,p48g,1021.2837331979766,36.06391342929042,26.1664505,2050.0,ab
2458271.8112847,p48g,0.7253313282516478,45.46963266052945,26.03095751,0.0,ab
2458279.8185764,p48g,181.53011585700108,23.671894080892006,26.100051999999998,2050.0,ab
2458271.7962037,p48g,16.426040856768655,44.152791185962045,26.033349,0.0,ab
2458361.6975926,p48g,67.4417350552449,27.668648138653786,26.087979,0.0,ab
2458271.8769792,p48g,-58.07645063751124,48.73304844741691,26.1255235,0.0,ab
2458346.6588426,p48g,29.727317327682023,31.83908778965389,25.999726,0.0,ab
2458301.8017245,p48g,779.6591150308104,41.88276794939082,26.145955999999998,2050.0,ab
2458278.8611227,p48g,138.17547269318305,23.556510583263385,26.189319,2.0,ab
2458290.7354745,p48g,1398.7488133965649,36.98161221961497,26.10379301,2050.0,ab
2458268.7985532,p48g,9.147424660203804,80.42937424918166,26.071574,0.0,ab
2458271.7989583,p48g,3.574907587777137,44.601384696468,26.10291001,0.0,ab
2458271.8181366,p48g,-39.68957027278239,45.40923020777382,26.10407301,0.0,ab
2458271.8167593,p48g,-14.924960223561346,45.56413746335998,26.132788989999998,0.0,ab
2458271.8249769,p48g,46.468301845678496,46.12178774357241,26.06289201,0.0,ab
2458288.8569097,p48g,1344.3302996571335,23.3296917857501,26.146765000000002,2050.0,ab
2458271.8473148,p48g,88.6893270534667,47.003136180303294,25.98428198,0.0,ab
2458323.885787,p48g,163.55398375204186,70.39009423201537,25.758602500000002,0.0,ab
2458271.826794,p48g,-79.9940186741255,46.38667811024302,26.094754000000002,0.0,ab
2458295.7110301,p48g,1261.6158327822657,61.4120236778764,26.063814490000002,2050.0,ab
2458271.8195023,p48g,65.3648410139283,45.647557862830126,26.12323701,0.0,ab
2458271.8719676,p48g,27.787164940207393,48.55355366066299,26.05889201,0.0,ab
2458289.7034259,p48g,1266.1480205461307,33.31015421774636,26.11205501,2050.0,ab
2458271.8445718,p48g,32.61666091424243,46.90285872711604,26.035760500000002,0.0,ab
2458307.7206366,p48g,403.3314099360762,22.549286884909524,26.038946999999997,2050.0,ab
2458271.8696875,p48g,-3.3321327559919496,48.59786968634399,26.043117,0.0,ab
2458293.7065394,p48g,1302.6279548700502,53.1746307926757,26.101561009999998,2050.0,ab
2458283.7710185,p48g,720.6116639460486,23.04563217571425,26.185618499999997,2050.0,ab
2458272.7551736,p48g,8.749706095352822,24.619958574981286,26.135092,0.0,ab
2458268.7990046,p48g,50.642694262275455,80.42209571006921,26.054471,0.0,ab
2458271.8495949,p48g,35.372910156214125,47.521714159462725,26.09152001,0.0,ab
2458271.8527894,p48g,36.38529598385028,47.4048797845438,26.043813,0.0,ab
2458271.8003241,p48g,75.43786370320183,44.716757490829465,26.0810445,0.0,ab
2458271.8090046,p48g,33.37074425412778,45.49821194533887,26.08600401,0.0,ab
2458271.8140278,p48g,54.11648991548595,45.40601836404627,26.18984,0.0,ab
2458268.8140856,p48g,163.66138583631434,80.58626515074872,26.047442999999998,0.0,ab
2458271.8245139,p48g,-27.851833736080913,45.93124545430349,26.034198500000002,0.0,ab
2458359.6556944,p48g,10.629652265857963,35.14951010527202,25.187313999999997,0.0,ab
2458271.8778935,p48g,-8.980277020442493,49.064426340494734,26.01852301,0.0,ab
2458268.8104282,p48g,116.16795686489763,80.04588653828769,26.03671902,0.0,ab
2458298.7332639,p48g,1094.3089535323566,59.215518070885004,26.10413499,2050.0,ab
2458271.8664931,p48g,95.40765453386184,47.951379215382836,26.0459735,0.0,ab
2458271.8176736,p48g,7.89801817033036,45.890261124357586,26.12430551,0.0,ab
2458324.7698264,p48g,146.22925999671799,66.71628602704638,26.0031745,2048.0,ab
2458271.7966667,p48g,51.44754210921695,44.45588854039839,26.062088,0.0,ab
2458271.8012384,p48g,-13.148027961646408,44.808495009413946,26.061867,0.0,ab
2458271.840463,p48g,-52.51759251700373,46.75029522236567,26.18331,0.0,ab
2458268.8429282,p48g,64.37138483161985,81.78686021898758,26.133893,0.0,ab
2458312.8271991,p48g,189.24506602069937,24.752840374204837,25.971528,2050.0,ab
2458272.7492593,p48g,-5.90617011316343,24.351848277865173,26.127098,0.0,ab
2458271.8199537,p48g,-42.598389213718136,45.444054074184564,26.088430000000002,0.0,ab
2458349.6644097,p48g,75.35649854520483,42.669212153699526,26.012852,0.0,ab
2458271.8728819,p48g,12.707870246621304,48.58341382693769,26.006454,0.0,ab
2458271.7971296,p48g,60.210047076632776,44.430965017324326,26.067289,0.0,ab
2458301.7770139,p48g,806.303104932568,38.92944068650698,26.0785195,2050.0,ab
2458304.8088079,p48g,583.3320710764494,25.303563227072996,26.142498,2050.0,ab
2458327.6912153,p48g,181.64053736032798,73.35243288442015,26.039396489999998,0.0,ab
2458271.8030671,p48g,-41.52807008854474,44.831591304642714,26.03060499,0.0,ab
2458271.8263426,p48g,-44.55107714440821,45.99271438916776,26.061588,0.0,ab
2458352.6732292,p48g,59.97780347220477,55.77133953222565,26.006609010000002,0.0,ab
2458271.8733333,p48g,51.92312548444884,48.62643984573268,26.005250500000002,0.0,ab
2458268.8012847,p48g,83.20361187869338,80.51753462419487,26.061224000000003,0.0,ab
2458271.8058102,p48g,-51.65217419688089,44.98371778805352,26.0893335,0.0,ab
2458271.8427431,p48g,-20.717987852422375,47.05616869635365,26.120875990000002,0.0,ab
2458271.8117477,p48g,-54.46138909448253,45.389477556021276,26.047722999999998,0.0,ab
2458284.7497222,p48g,785.900776529408,24.013319947405773,26.128796989999998,2050.0,ab
2458271.8103704,p48g,28.225870229603437,45.17194754328115,26.01944797,2048.0,ab
2458278.7255208,p48g,112.4899338901979,24.37034914003825,26.104907,2048.0,ab
2458271.8240625,p48g,70.43665081987359,46.20561041424846,26.03548,0.0,ab
2458271.818588,p48g,20.763803655029907,45.52246028724268,26.137013,0.0,ab
2458321.7054051,p48g,114.61016967089756,47.579312453351776,26.01685501,0.0,ab
2458271.8610069,p48g,47.22694157534373,48.076858046794456,25.990878010000003,0.0,ab
2458311.7584375,p48g,229.94901245643277,22.665142447668195,25.942512999999998,2050.0,ab
2458269.7730671,p48g,88.2393249803738,82.47901444462869,25.64771001,0.0,ab
2458369.7555556,p48g,56.316834394882534,34.938033594203056,25.8566805,0.0,ab
2458302.7136458,p48g,670.8905223461842,21.653455532851744,26.017047,2050.0,ab
2458271.8582639,p48g,116.59101277160704,47.928598960215815,26.055991510000002,0.0,ab
2458371.7022338,p48g,25.4613154517847,27.5649165473567,25.969574,0.0,ab
2458283.7963426,p48g,728.1702900409152,22.98473641996094,26.16380349,2050.0,ab
2458271.8277199,p48g,2.6345768926706334,46.068134715293034,26.097279,0.0,ab
2458271.8486806,p48g,-85.67486573749412,47.07361043398623,26.086352490000003,0.0,ab
2458271.8044444,p48g,-31.350316851001992,45.00160755043289,26.058621990000002,0.0,ab
2458268.8035648,p48g,74.94057773521567,80.66415371472158,26.068271,0.0,ab
2458268.8122569,p48g,-41.037604838346525,80.7440399463472,26.0334125,0.0,ab
2458322.728588,p48g,144.58502857871093,49.31767611014112,26.170129,0.0,ab
2458268.8040278,p48g,158.2450445175529,80.56952764783428,26.055413,0.0,ab
2458289.8605324,p48g,1376.0525714550665,24.540915696785707,26.125270989999997,2050.0,ab
2458268.8085995,p48g,69.70271705580805,80.13072738089932,26.047076009999998,0.0,ab
2458268.799919,p48g,-73.92999111376133,80.47439568074532,26.053931000000002,0.0,ab
2458271.8217824,p48g,-83.51431828834323,45.71472592003712,26.10780699,0.0,ab
2458271.8760764,p48g,12.950867041227319,48.4130842617795,26.0733,0.0,ab
2458268.7980903,p48g,-50.10866399112608,80.42639390320507,26.052838,0.0,ab
2458271.8094676,p48g,46.48202467772704,45.5467585681792,26.08401799,0.0,ab
2458320.6680787,p48g,176.61494436502687,56.062115888603024,26.078984509999998,0.0,ab
2458271.8290856,p48g,71.41476985136107,46.573787238274235,26.0631215,0.0,ab
2458271.875162,p48g,69.37707379443745,48.85270769693361,25.98222099,0.0,ab
2458268.7976389,p48g,-61.24856674602604,80.71901929857233,26.065879,0.0,ab
2458321.6723727,p48g,126.35930313588388,60.901631600799,25.816184,0.0,ab
2458276.8440278,p48g,63.13757352916594,22.10681060960821,26.208042,0.0,ab
2458288.8811458,p48g,1167.3625894843287,24.234328264958158,26.05784649,2050.0,ab
2458331.7848843,p48g,122.58368723715313,49.99095378300482,25.994303990000002,2048.0,ab
2458323.862419,p48g,37.143893504419836,69.79943576989896,25.83840499,0.0,ab
2458326.6690741,p48g,61.066287468189,71.15681061021354,26.039036999999997,0.0,ab
2458320.6667824,p48g,177.05507825106366,59.041762923282604,26.148179,0.0,ab
2458362.7030903,p48g,46.00823944045604,26.53858118305603,26.096604499999998,0.0,ab
2458271.8144792,p48g,130.65035060799642,45.44499833160037,26.178691,0.0,ab
2458268.7962731,p48g,-25.813024248935278,80.88271287452477,26.070367,0.0,ab
2458268.815463,p48g,-85.27230057289498,80.66246430904874,26.051573,0.0,ab
2458268.8076852,p48g,66.39780548918208,80.58684384447798,26.047776,0.0,ab
2458311.7492824,p48g,225.13309649323136,22.361965019697,25.92785451,2050.0,ab
2458271.8158565,p48g,-37.47822022886636,45.16267349772634,26.13172449,0.0,ab
2458352.6499769,p48g,44.624229043268,57.16522243988805,26.056924,0.0,ab
2458271.829537,p48g,-3.323634684175204,46.4123299115451,26.085960500000002,0.0,ab
2458349.6899884,p48g,35.09313027639205,42.93655878475703,26.05588749,0.0,ab
2458271.8153935,p48g,-64.99526190430637,45.78148625765155,26.12697701,0.0,ab
2458271.8459375,p48g,55.933724378863175,47.312507137892645,26.028164,0.0,ab
2458271.8272569,p48g,-55.789858897253325,46.09712423124775,26.09710201,0.0,ab
2458307.8186574,p48g,348.5639143262344,23.411262746443732,25.971933999999997,2050.0,ab
2458271.872419,p48g,0.598756286093117,48.57948965155879,26.039915009999998,0.0,ab
2458271.7957523,p48g,59.09766779439438,44.10857232834812,26.05657299,0.0,ab
2458268.8118056,p48g,-37.80058822520547,80.33637163249873,26.036797,0.0,ab
2458361.6535417,p48g,14.733194057821335,26.223788678371857,26.09946501,0.0,ab
2458271.8619213,p48g,-7.562997896428071,47.98076991259304,26.01790599,0.0,ab
2458271.8222338,p48g,17.020959715252786,46.07342804036617,26.09496849,0.0,ab
2458271.8555208,p48g,65.35193705652173,47.42029267506551,26.025704,0.0,ab
2458271.8409144,p48g,38.420219571005376,46.61869853089215,26.166756,0.0,ab
2458271.8742477,p48g,-5.288170167857389,48.71361262831679,26.00968599,0.0,ab
2458271.8431944,p48g,51.48295894944984,46.992072543948325,26.118012989999997,0.0,ab
2458269.795625,p48g,-4.877411243536649,65.930261082382,26.053195,0.0,ab
2458271.8505093,p48g,20.44473608271336,47.216242962831636,26.08261,0.0,ab
2458271.8600926,p48g,-33.81201461737176,47.43129361708111,26.025694989999998,0.0,ab
2458317.8537616,p48g,134.1940571267468,25.822825257045658,25.8244745,2050.0,ab
2458271.8541551,p48g,4.511023991466807,47.407643380010555,26.040656,0.0,ab
2458271.8564352,p48g,15.61993390059814,47.7183941790361,26.03797399,0.0,ab
2458352.6528009,p48g,157.98695989924124,55.24806072212433,26.0227375,0.0,ab
2458268.8415625,p48g,-51.107853865117505,82.13959696781681,26.151141,0.0,ab
2458271.7984954,p48g,24.264637947360605,44.70831027234311,26.077444,0.0,ab
2458271.7998727,p48g,0.17702098683946588,44.6823434822879,26.078585999999998,0.0,ab
2458301.7596991,p48g,875.8774569356209,35.32214891546826,26.169629500000003,2050.0,ab
2458266.9009838,p48g,-49.737533446614776,78.71915933953414,26.088485000000002,0.0,ab
2458271.8687731,p48g,-60.90922096501055,48.35621167792102,26.103461990000003,0.0,ab
2458271.8491319,p48g,-34.04512565088867,47.435113219024224,26.0886705,0.0,ab
2458329.6766667,p48g,33.436292747608206,27.640389243749812,25.76117249,0.0,ab
2458371.7012963,p48g,96.47551234051554,27.685122236789113,26.07278951,0.0,ab
2458331.7653472,p48g,40.48516607253697,45.342784148447265,25.96618499,0.0,ab
2458368.725463,p48g,51.785293781891276,28.094013693687607,26.003329989999997,0.0,ab
2458271.86375,p48g,-79.99439712726353,48.10853749671483,26.022667010000003,0.0,ab
2458297.7490972,p48g,1177.4880857459493,77.27296027123819,26.144406500000002,2050.0,ab
2458271.8418287,p48g,57.39563576025248,46.596337722682215,26.167818,0.0,ab
2458271.7952894,p48g,-69.03014422572033,44.34739170147332,26.09693351,0.0,ab
2458271.8587153,p48g,38.89912522320648,47.6649631153402,26.05420801,0.0,ab
2458268.8406481,p48g,127.68869802283534,82.27497078842012,26.156104,0.0,ab
2458303.7149306,p48g,717.7025056997137,22.19754462791891,26.131278000000002,2050.0,ab
2458271.794838,p48g,38.19915620936891,44.65393187628999,26.10245599,0.0,ab
2458263.795081,p48g,2.155352145453893,53.73358986445921,26.039137,0.0,ab
2458271.800787,p48g,0.7558474503843762,44.610865352293565,26.069952,0.0,ab
2458365.7203356,p48g,32.55314513020838,25.171221844519007,25.96311,0.0,ab
2458271.8454861,p48g,6.562951209066476,46.89967137931307,26.01384002,0.0,ab
