time,band,flux,flux_err,zp,flags,zpsys
2458372.7427431,p48g,25.59216837467048,25.322261419844203,26.088820000000002,0.0,ab
2458373.6961111,p48g,59.65678918635995,23.708680310420252,26.126486999999997,2048.0,ab
2458373.7254861,p48g,52.27974111154409,23.63253818969288,26.01964,2048.0,ab
2458373.7407176,p48g,18.57318440372098,23.910986363190393,26.027173,2048.0,ab
2458373.7472454,p48g,64.12360232784076,23.992472969785737,25.963195990000003,0.0,ab
2458374.7013194,p48g,99.54337420430137,25.36068442375953,26.1666,0.0,ab
2458374.7217708,p48g,32.80344587378218,25.764868877088965,26.10027599,0.0,ab
2458374.7369213,p48g,73.18165715879171,26.153584229057522,26.077529000000002,0.0,ab
2458375.7181829,p48g,49.01548600036768,26.552309970082373,26.104729,2048.0,ab
2458375.7418171,p48g,24.842378091267857,27.15761219169024,26.074387509999998,0.0,ab
2458376.7174769,p48g,29.224433306003185,29.147134292219352,26.099059,0.0,ab
2458376.7183796,p48g,53.57543410640243,29.112055495610925,26.107139,0.0,ab
2458376.7465278,p48g,33.04761913611283,28.577359704386044,26.04628801,0.0,ab
2458377.7006019,p48g,22.008228390925886,32.79809360876332,26.110058,0.0,ab
2458377.725,p48g,-2.4505471301856145,32.51300370746864,26.121807,0.0,ab
2458377.7356713,p48g,33.28012678432279,32.05836177400926,26.09864,2048.0,ab
2458378.6622222,p48g,22.525070875266792,33.67480352674504,26.183047,2048.0,ab
2458378.6821412,p48g,64.83228518445716,34.17065524878991,26.180061000000002,2048.0,ab
2458378.7057407,p48g,38.739890656477684,34.699110041069716,26.160442500000002,2048.0,ab
2458379.6529167,p48g,59.8095973132895,36.24330892240475,26.1797745,2048.0,ab
2458379.6726157,p48g,64.72429776603066,36.74689454219225,26.156140999999998,0.0,ab
2458379.6795833,p48g,76.023422396886,37.0101638582411,26.150325,2048.0,ab
2458379.6921412,p48g,52.121731093181864,37.81275179152658,26.14626599,2048.0,ab
2458380.6825694,p48g,62.419973965110515,40.471571226255776,26.155040500000002,0.0,ab
2458381.6800694,p48g,74.48823940586789,44.98332531794222,26.108626,0.0,ab
2458381.701088,p48g,-18.756252394007035,45.695319864706654,26.1090485,0.0,ab
2458381.7233449,p48g,73.5981421042504,48.21496072289359,26.0247195,0.0,ab
2458382.6778588,p48g,3.5952133179442285,49.25987841933418,26.119271,0.0,ab
2458382.6825,p48g,49.11970001622912,49.64512074575505,26.084782,0.0,ab
2458382.6932292,p48g,32.802200289520115,50.5576913359665,26.06429451,0.0,ab
2458382.7164352,p48g,18.139705289261496,52.236507716696686,25.998606,0.0,ab
2458383.6782639,p48g,12.877512839301591,56.53605771648344,26.057139,0.0,ab
2458383.6966782,p48g,38.59409494665253,58.61621869121375,26.04456,0.0,ab
2458383.7241204,p48g,20.838570461072727,60.51435327185726,26.012372,0.0,ab
2458384.7225926,p48g,131.24438438189682,70.20688245542628,25.992321999999998,0.0,ab
2458384.7435069,p48g,-10.818267950925222,72.6593586641196,25.977918,0.0,ab
2458384.7630671,p48g,111.4941531933472,74.85398090081208,25.898115999999998,0.0,ab
2458385.6216782,p48g,2.0238932625432966,57.52987548168427,26.191432499999998,0.0,ab
2458385.6402315,p48g,94.70034525368615,59.09635276983091,26.132857,0.0,ab
2458385.6561343,p48g,103.03425773145038,63.06040693772459,26.147546000000002,0.0,ab
2458386.6190162,p48g,105.52709700191888,64.29799374849762,26.177673499999997,0.0,ab
2458386.6337731,p48g,49.36678793771768,67.69111671690246,26.1683475,0.0,ab
2458386.6574769,p48g,-29.86236393805123,73.06484951458043,26.160643999999998,0.0,ab
2458387.6790162,p48g,59.87899709717691,64.78219138077223,26.075064010000002,0.0,ab
2458387.6948495,p48g,10.432374760223567,67.20472056546213,26.04035051,0.0,ab
2458387.7260301,p48g,108.86689148386252,72.83184154000551,26.039533000000002,0.0,ab
2458388.6210417,p48g,62.202646581663004,27.19722035167226,26.16845,0.0,ab
2458388.621956,p48g,51.84897189377185,27.601022644058183,26.1603585,0.0,ab
2458388.6373958,p48g,85.82243281034958,44.659103390739844,25.819957000000002,0.0,ab
2458388.6581597,p48g,48.08620975838943,49.8299297769118,26.115765,0.0,ab
2458389.6360648,p48g,51.175141449989226,25.64204085998564,26.1445675,0.0,ab
2458389.6587616,p48g,19.576478549749204,34.96430043832773,26.0872665,0.0,ab
2458389.6763426,p48g,3.6110472442276382,44.24859784333879,26.0977475,0.0,ab
2458390.6106597,p48g,14.69484304524209,33.548447277627304,26.134734,0.0,ab
2458390.6368403,p48g,133.60376663209422,25.829462128964515,26.161072,2050.0,ab
2458390.6574653,p48g,62.63221378941492,25.871779126111672,26.149648000000003,0.0,ab
2458400.6345139,p48g,14.05493321837383,25.701813963475892,26.082781,2048.0,ab
2458291.8463889,p48g,6.065712101419448,32.71924739755642,26.09882149,0.0,ab
2458292.7189931,p48g,-34.85152498632061,43.06941446445864,26.10149749,0.0,ab
2458292.8489352,p48g,30.60463064648143,38.21432336468546,26.061623989999998,0.0,ab
2458293.8480208,p48g,49.301473067767745,44.45975966982891,26.149999,0.0,ab
2458293.849838,p48g,-10.638268736534439,44.441858603400654,26.147384,0.0,ab
2458294.7196296,p48g,-52.690625676667324,52.193581318386094,26.11887351,0.0,ab
2458294.8691204,p48g,115.97766326940214,51.492533714139945,26.113995000000003,0.0,ab
2458295.7077315,p48g,-10.060645853399492,57.00105167773677,26.090400000000002,0.0,ab
2458295.7176273,p48g,123.91612190008865,56.698086140734354,26.052737500000003,0.0,ab
2458295.8687384,p48g,15.04412379685187,56.72888578300345,26.052969,0.0,ab
2458297.7426389,p48g,-19.23862746063905,73.41368088337533,26.1153975,0.0,ab
2458298.7196875,p48g,19.50002096357197,57.00962715508206,26.111083,0.0,ab
2458298.7375694,p48g,-53.42934955445426,57.759039297999884,26.107398,0.0,ab
2458299.6868981,p48g,24.210712258189226,33.447530265233475,26.1157675,0.0,ab
2458299.7019907,p48g,19.45068811021636,40.955359505662024,26.1065005,0.0,ab
2458299.7226505,p48g,24.424245859803104,46.48289179811877,26.08564,0.0,ab
2458300.7051736,p48g,16.61257464720841,24.04920315351424,26.08237251,2048.0,ab
2458300.7167245,p48g,40.42017137046317,31.107278724644843,26.075025,0.0,ab
2458300.7176389,p48g,20.70551404699745,31.556991327042564,26.076692,2048.0,ab
2458300.8105093,p48g,43.77983893433448,47.74389113953317,26.069608,2048.0,ab
2458301.7648958,p48g,-21.817601948111253,34.58725800492273,26.133446,0.0,ab
2458301.7858449,p48g,-18.286842075476706,37.65927257632453,26.109933,0.0,ab
2458301.832338,p48g,65.00208787953807,40.70143252443603,26.090751,0.0,ab
2458302.7021991,p48g,-7.5804263018833815,21.200900439136664,25.998734,0.0,ab
2458304.7054398,p48g,60.90857152129309,21.58459660297291,26.071822,2050.0,ab
2458304.720544,p48g,78.51542396103841,21.143374354488312,26.098603,2050.0,ab
2458304.8013194,p48g,56.5288974905666,21.08394011276418,26.1000815,2050.0,ab
2458305.7057523,p48g,60.06076497950544,21.471786746014093,25.939326,0.0,ab
2458305.7179398,p48g,68.23366523449722,20.810930741075605,25.958052,0.0,ab
2458305.8071991,p48g,79.01808070337836,20.071967980347686,26.028691000000002,2050.0,ab
2458306.8494792,p48g,99.75025267171235,21.65812955513701,25.891763,2050.0,ab
2458307.7149306,p48g,152.31853655768222,21.1828178402569,26.0193905,2050.0,ab
2458307.7413079,p48g,182.51353401262912,21.291373872119348,25.993568999999997,2050.0,ab
2458307.8252662,p48g,137.75331886177057,21.449754665675552,25.927762,2050.0,ab
2458308.7181366,p48g,248.87318094059196,21.56535309503162,26.023178499999997,2050.0,ab
2458308.8885995,p48g,88.57813200829402,26.25869010600533,25.365388,2050.0,ab
2458310.8454977,p48g,310.78851117342106,21.061404263332033,25.870730000000002,2050.0,ab
2458311.740162,p48g,347.45167248222526,21.3048496049815,25.648174,2050.0,ab
2458312.8487731,p48g,447.75879081453684,22.46842914975001,25.807404499999997,2050.0,ab
2458313.7469329,p48g,530.4529436068112,21.313163312293025,25.929305990000003,2050.0,ab
2458313.8253356,p48g,513.8257276498321,22.031162856567033,25.902746999999998,2050.0,ab
2458313.8463426,p48g,474.3651518983945,21.95597774825494,25.865025,2050.0,ab
2458314.7372454,p48g,593.1672221922346,22.08779209891808,25.90203301,2050.0,ab
2458314.8226852,p48g,484.95392548278403,22.047945441765716,25.832538,2050.0,ab
2458314.8235995,p48g,570.2286038559837,22.197974017728434,25.861924,2050.0,ab
2458314.8500926,p48g,533.6754982243951,22.436013958189797,25.8998365,2050.0,ab
2458316.8642477,p48g,570.5494481761991,20.617521994591915,25.79368401,2050.0,ab
2458316.8857292,p48g,574.9586959375004,21.52802994301268,25.75750101,2050.0,ab
2458318.8909375,p48g,722.7690622402736,23.05122442653311,25.94095851,2050.0,ab
2458320.9065046,p48g,595.7562514206552,28.127665182575495,25.646971999999998,2050.0,ab
2458321.8892245,p48g,754.8609540871441,24.44333806930332,25.983615490000002,2050.0,ab
2458321.8901389,p48g,787.4132375373952,24.484651380773848,25.9736015,2050.0,ab
2458321.9097569,p48g,775.2023966511258,25.84073991770989,25.967773,2050.0,ab
2458322.7220718,p48g,786.0942318962427,42.681859542870804,26.047692,2050.0,ab
2458323.7786574,p48g,802.4411785809488,51.77298689774243,25.99567,2050.0,ab
2458323.8839468,p48g,745.9516790963708,50.1378785348222,25.92614,2050.0,ab
2458323.9071991,p48g,723.8769129453513,45.270451276385714,25.895205,2050.0,ab
2458324.8002431,p48g,677.3529455720795,58.3100078696765,25.920703009999997,2050.0,ab
2458325.7006134,p48g,667.713045270489,62.76426410219062,25.918013000000002,2050.0,ab
2458326.6807755,p48g,730.8176906247261,67.1154920052553,26.021484,2050.0,ab
2458326.7002315,p48g,675.5118545347675,68.12743797691883,26.010655489999998,2050.0,ab
2458327.681713,p48g,589.5536746633907,69.06410025799923,25.957888,2050.0,ab
2458327.7006019,p48g,642.5403306879183,72.48963229809061,25.957573999999997,2050.0,ab
2458327.7024306,p48g,728.9870877644013,72.749222120039,25.98186149,2050.0,ab
2458329.6833681,p48g,500.59972841578644,29.810398777087308,25.74971949,2050.0,ab
2458330.6959954,p48g,529.1958832046053,23.71866627623782,25.926269,2050.0,ab
2458331.74875,p48g,311.32235612848956,39.27492235316305,25.189957,2050.0,ab
2458331.7611806,p48g,370.68062268902696,40.174937230751034,25.71167499,2050.0,ab
2458331.8047222,p48g,462.24869608780523,44.000921661446924,25.90304999,2050.0,ab
2458332.720787,p48g,448.8571822880406,22.011077833941293,25.8976785,2050.0,ab
2458340.8289468,p48g,92.82986648727325,22.580707328261813,25.021314009999998,2050.0,ab
2458349.6577894,p48g,169.8411178886426,35.650001338578356,26.1183335,0.0,ab
2458350.7466319,p48g,91.70106634958285,37.80538341982916,25.9781925,2048.0,ab
2458350.7652894,p48g,113.15318773509074,38.19307665456655,25.9358585,0.0,ab
2458350.8463889,p48g,63.262483296736775,27.182851399194156,25.952106,2048.0,ab
2458351.7388194,p48g,138.6781778244457,41.600561289895325,26.092049000000003,0.0,ab
2458351.7661806,p48g,163.99944224207826,42.17426124430186,26.087784000000003,2050.0,ab
2458351.7888426,p48g,148.1329748350891,42.86477151561677,26.072051,2048.0,ab
2458352.6651157,p48g,80.47582992856277,47.79291745892382,25.975269,2048.0,ab
2458352.6660301,p48g,96.59280826617744,48.21670528149655,25.990704009999998,2048.0,ab
2458352.6850231,p48g,119.27918737919721,48.813435001564265,26.030857,2048.0,ab
2458352.6991319,p48g,186.85667940782304,48.69155533656212,26.051206,2048.0,ab
2458361.6715162,p48g,64.43469593398979,23.194382050440794,26.055239,2048.0,ab
2458361.7121065,p48g,68.80088238916244,27.984075206357677,26.034455,2048.0,ab
2458362.6959491,p48g,51.3191742715596,22.92756821619275,26.05081649,2050.0,ab
2458362.7164468,p48g,57.25187322928632,22.124079841250257,26.02731899,0.0,ab
2458362.7173611,p48g,47.97103599173539,22.06405230722951,26.05996699,0.0,ab
2458362.7377662,p48g,41.137020633126845,26.319977663904393,26.030168,0.0,ab
2458363.6797569,p48g,34.58170889571651,21.700492643744816,25.98411201,0.0,ab
2458363.7016898,p48g,28.213073152527684,21.86604928013449,25.979273,0.0,ab
2458364.6953588,p48g,70.69090154110444,19.72529656518438,25.991851,2050.0,ab
2458364.7174537,p48g,54.60558405027538,20.108022767376085,26.0387395,2050.0,ab
2458364.7392708,p48g,63.84441988568558,20.34847433417938,26.00934801,2.0,ab
2458365.7386574,p48g,80.49724828119324,21.55869220595171,26.052677,2050.0,ab
2458365.7428935,p48g,75.8159327352922,21.67474876179075,26.092709,2048.0,ab
2458365.7606134,p48g,61.695103930396556,22.048413955157603,26.057981,2048.0,ab
2458365.7847454,p48g,58.56515687582116,25.07263058892651,25.8265595,2048.0,ab
2458366.7035301,p48g,72.09961007918518,19.79703417016386,26.129373,2.0,ab
2458366.7216898,p48g,53.3772459862725,19.997270862579903,26.077184,0.0,ab
2458366.7376273,p48g,80.2722104189174,20.314692605186366,26.10893149,2050.0,ab
2458367.7216435,p48g,84.80372626701764,22.702695519300427,26.0181335,2048.0,ab
2458367.7448611,p48g,27.612357751837543,23.32505027351013,26.013934000000003,0.0,ab
2458367.7585185,p48g,31.42852514861017,23.494450750256636,26.004269999999998,0.0,ab
2458368.7010301,p48g,47.817607487712515,21.844925115336466,26.05298501,0.0,ab
2458368.7019444,p48g,73.59907067734736,21.791844544923,26.124834999999997,0.0,ab
2458368.7146181,p48g,50.90274331649215,21.651761497195672,26.117193,2050.0,ab
2458368.7605903,p48g,50.75992076571162,22.740396424380172,26.06361949,2048.0,ab
2458369.7226157,p48g,53.527921557319765,23.93691555428116,26.103862000000003,2.0,ab
2458369.7383102,p48g,46.83476541399125,24.415524336365493,26.079569,2048.0,ab
2458369.7869444,p48g,39.50696835487816,26.118727384000398,26.028855,2048.0,ab
2458370.6832755,p48g,56.649818584290976,22.71750091718187,26.124637,2048.0,ab
2458370.7040972,p48g,99.59991893796047,23.23230943055721,26.077464,2.0,ab
2458370.7200463,p48g,69.73992476834917,23.565836251560263,26.062143,0.0,ab
2458371.7147801,p48g,68.892987682658,22.410308471660503,26.1668445,2050.0,ab
2458371.7156944,p48g,90.86341010375598,22.47292472138821,26.155163,2050.0,ab
2458371.7410417,p48g,78.44020274961208,22.97397579399044,26.079442,0.0,ab
2458371.7618056,p48g,39.195236268921406,23.26419710560837,26.1094365,0.0,ab
2458372.7050694,p48g,-3.281863439233156,23.62503890527734,26.163626,0.0,ab
2458372.7143287,p48g,66.63113190283042,23.52624968671084,26.146005,2048.0,ab
2458373.6970255,p48g,49.40074567054764,22.805614194188937,26.096386000000003,0.0,ab
2458373.7221991,p48g,52.003554104863426,22.710914617824837,26.028089,2048.0,ab
2458373.7398032,p48g,44.50624341209485,23.321943057888905,25.99719201,0.0,ab
2458374.7004051,p48g,87.68351451895276,24.194668785909897,26.156169000000002,2048.0,ab
2458374.7190162,p48g,43.55823134928837,24.718230230558248,26.047439,0.0,ab
2458374.7199306,p48g,54.90486367657509,24.770876944362215,26.112608,2048.0,ab
2458374.7438079,p48g,71.66282696489193,25.641908967423277,26.05433951,2048.0,ab
2458375.7168056,p48g,32.7815190034345,25.275995228321804,26.1192065,0.0,ab
2458375.7409028,p48g,20.039682506659673,26.120417040804828,26.0804185,0.0,ab
2458375.7918519,p48g,-2.5411200702291445,28.830984898023086,26.037536000000003,0.0,ab
2458376.7165625,p48g,51.33662088311279,27.73591064855817,26.125073,2048.0,ab
2458376.7437616,p48g,80.14496531032447,27.231920168172955,26.062677,0.0,ab
2458377.7010764,p48g,22.870746673870435,31.623884494395178,26.0956515,2048.0,ab
2458377.7019907,p48g,51.623693538838246,31.432481549490692,26.115979,0.0,ab
2458377.7156366,p48g,45.15629852311484,31.433192935477507,26.099477,0.0,ab
2458377.7467824,p48g,35.43237593202336,30.0370407963917,26.04545749,2048.0,ab
2458378.6626968,p48g,40.1293715597756,32.05655910913249,26.184439490000003,0.0,ab
2458378.6835301,p48g,58.86885911521457,32.601594625452286,26.133036500000003,0.0,ab
2458378.7048148,p48g,38.16910505522073,33.666475361479655,26.114283,0.0,ab
2458379.6609606,p48g,17.66540823011342,35.36518903618096,26.13816,0.0,ab
2458379.6721296,p48g,28.871065079263335,35.30254522533639,26.169113,0.0,ab
2458379.6912153,p48g,74.07431348625948,35.90669542678773,26.186501,0.0,ab
2458380.6788079,p48g,-12.778456640244386,38.93699384315114,26.1805675,0.0,ab
2458381.6809954,p48g,34.547830763458734,43.978760469370506,26.108031,0.0,ab
2458381.6955208,p48g,79.59953490059762,44.64811053788403,26.092764,0.0,ab
2458381.7015741,p48g,107.07683189398833,44.952017307156744,26.113896,0.0,ab
2458381.7242708,p48g,33.361525068367065,47.30913286296578,26.033415,0.0,ab
2458382.6769444,p48g,47.1026836321818,48.17455119955966,26.130452990000002,0.0,ab
2458382.701713,p48g,17.88821641433601,50.41989561746018,26.045664000000002,0.0,ab
2458382.7173611,p48g,51.324224772930904,51.54607627815695,26.064884,0.0,ab
2458383.6791782,p48g,15.445068333764441,55.381562638423866,26.087286,0.0,ab
2458383.6957523,p48g,39.23536165076752,57.375771338344826,26.067976,0.0,ab
2458383.7134375,p48g,110.20229083765956,58.90035615943727,26.045276,0.0,ab
2458384.7179745,p48g,123.23948049393384,67.93232283615444,25.998952,0.0,ab
2458384.7426042,p48g,-19.620791821643195,71.66192091422113,25.942010999999997,0.0,ab
2458384.7603241,p48g,76.7927647923186,74.08602067230258,25.903578,0.0,ab
2458384.7612384,p48g,116.17301327189479,73.9371099592948,25.920106999999998,0.0,ab
2458385.6193866,p48g,-28.864084689881295,60.262962937353294,26.152884999999998,0.0,ab
2458385.6354167,p48g,-66.49931600604108,58.2871671418691,26.119521,0.0,ab
2458385.6613542,p48g,149.08373160860535,66.01032616880539,26.0763375,2048.0,ab
2458386.6214583,p48g,-10.87951602672106,63.172408428016396,26.1686025,0.0,ab
2458386.6380671,p48g,91.1082630337913,66.94192296643661,26.152228,0.0,ab
2458386.655544,p48g,79.80858312555802,71.40841288964538,26.128434499999997,0.0,ab
2458387.6809144,p48g,54.1800060484652,64.18130323031899,26.085569,0.0,ab
2458387.7009375,p48g,20.162434751017027,67.74996230781902,26.014663000000002,0.0,ab
2458387.7018519,p48g,74.11573813496857,67.39531334411998,26.070373,0.0,ab
2458387.7223843,p48g,64.3231004074168,71.44753063851739,26.025797,0.0,ab
2458388.6173495,p48g,45.49807766278232,25.420932744393447,26.166746,0.0,ab
2458388.6383218,p48g,47.01776023448624,42.719532392821776,25.8460175,0.0,ab
2458388.6572338,p48g,-18.425012901524976,48.76595780177804,26.0739855,0.0,ab
2458389.6351505,p48g,50.69893601071158,24.299417044211225,26.12344,0.0,ab
2458389.6772685,p48g,74.48220592210713,44.10246629399995,26.081673,0.0,ab
2458389.6965972,p48g,-44.323298014450515,50.349986874639264,26.032208009999998,0.0,ab
2458390.6153819,p48g,14.48698636666532,26.45904274855383,26.16161699,2048.0,ab
2458390.6162963,p48g,37.68623040253599,26.00347018088846,26.154784,0.0,ab
2458390.6382292,p48g,40.65056866056486,24.63836142775058,26.172497,0.0,ab
2458399.5959954,p48g,12.803901574940085,56.40861584622507,25.99085299,0.0,ab
2458400.633588,p48g,53.04493944112394,25.700491214904915,26.054515000000002,2048.0,ab
2458291.8459028,p48g,49.95114536791539,32.93200690454615,26.147946,0.0,ab
2458291.9311806,p48g,-10.301512385780413,20.71089145671681,26.115533,2.0,ab
2458292.8484491,p48g,34.38776280945092,38.94553858160679,26.144232,2048.0,ab
2458292.932419,p48g,10.86314097358594,20.176521479022853,26.144136,2.0,ab
2458293.8544444,p48g,26.925575967202654,44.62740183709794,26.169317999999997,0.0,ab
2458294.7172569,p48g,10.492115297721071,53.93473104066807,26.159472,0.0,ab
2458294.8714236,p48g,3.97587953758309,52.42988037619498,26.166102499999997,0.0,ab
2458295.7162153,p48g,-77.93094525539263,57.32079217759075,26.02123301,0.0,ab
2458296.9510301,p48g,49.439247800580375,67.23392568395563,26.043946000000002,0.0,ab
2458296.9519444,p48g,-39.46445702181201,67.29272090534451,26.03381151,0.0,ab
2458297.740787,p48g,129.1870829070803,74.37875279660005,26.165362000000002,2048.0,ab
2458297.9531597,p48g,103.66758955082918,83.3480629831924,25.97657,0.0,ab
2458298.6984144,p48g,13.575903468833285,56.23535610706507,26.155580999999998,0.0,ab
2458298.7178472,p48g,33.429708126414255,58.05841890734253,26.138674990000002,0.0,ab
2458298.7394213,p48g,41.98700954534506,59.11067725620557,26.12085201,0.0,ab
2458299.6854977,p48g,19.957724873226702,34.21179682729184,26.136987,0.0,ab
2458299.6964005,p48g,-40.08004059575211,39.69737032069357,26.1289945,0.0,ab
2458299.6973148,p48g,-18.25797898604239,40.08037646100365,26.125172,0.0,ab
2458299.7208102,p48g,31.56283672345609,47.446581370342045,26.1062205,0.0,ab
2458300.8119213,p48g,-25.97703954423171,49.6672631838547,26.053552,0.0,ab
2458300.9512963,p48g,96.67015615178634,54.859289973348886,26.017396,0.0,ab
2458300.9774306,p48g,66.19722502810578,66.04491792459574,26.020062,0.0,ab
2458301.7658218,p48g,29.23569955404811,36.1098197889211,26.138661499999998,0.0,ab
2458301.7867708,p48g,-16.05910456609187,38.87213667189313,26.12263,0.0,ab
2458301.8318519,p48g,-4.630595841126,41.652281086575506,26.125819,0.0,ab
2458302.7173611,p48g,51.24042733279295,21.80904030565462,26.018721,0.0,ab
2458303.9139815,p48g,-29.602483027666207,37.89945090180273,26.096515,0.0,ab
2458303.9299306,p48g,12.450823189897022,38.83154494229207,26.0675815,0.0,ab
2458304.7223958,p48g,58.30273106512324,22.02208370298023,26.1451395,2048.0,ab
2458304.799919,p48g,50.45858244730422,21.827046256333677,26.127260999999997,2050.0,ab
2458304.9313079,p48g,41.29503774514086,34.456707367305974,26.131045,2048.0,ab
2458305.7198032,p48g,43.56308446010999,22.066224862548815,26.029270999999998,0.0,ab
2458305.8090394,p48g,101.77382473778746,20.921286824091123,26.037238,2050.0,ab
2458305.8099537,p48g,79.2831257227117,20.82676764248989,26.08485299,2050.0,ab
2458305.8211806,p48g,49.345320077530594,21.28485597831787,26.083572,2048.0,ab
2458306.8117708,p48g,137.91971464995902,20.928177249567035,26.008322,2050.0,ab
2458306.8301736,p48g,146.3638704462165,20.89395486311033,26.03606,2050.0,ab
2458307.7394676,p48g,174.5518529553736,22.09711112104492,26.035811,2050.0,ab
2458307.8300116,p48g,160.94872758038633,21.93440945714145,25.9956555,2050.0,ab
2458307.8457407,p48g,127.5315598970187,21.92548937116235,26.024502,2050.0,ab
2458308.719537,p48g,236.84845207652808,22.117963463094817,26.06532,2050.0,ab
2458308.7204514,p48g,244.9716422437073,22.085063732280844,26.065649999999998,2050.0,ab
2458311.8450347,p48g,349.9607582770801,22.21358092871844,25.876385,2050.0,ab
2458312.8497106,p48g,461.78733961016195,23.606474491396224,25.94339,2050.0,ab
2458312.864537,p48g,462.2071713302154,23.320618121000344,25.956286000000002,2050.0,ab
2458313.7455324,p48g,525.0749065340801,22.929464112244588,25.99164901,2050.0,ab
2458313.8304861,p48g,546.0743732510532,23.468335998387293,26.0044465,2050.0,ab
2458313.8458565,p48g,518.8650726236726,23.468660516123492,26.0033225,2050.0,ab
2458314.8255093,p48g,571.1273684632135,23.000344488672503,25.89212851,2050.0,ab
2458314.8283912,p48g,526.0823593292537,23.234526098700346,25.91814401,2050.0,ab
2458314.8486921,p48g,556.7356491519126,23.356308440093933,25.979518000000002,2050.0,ab
2458314.8650463,p48g,533.9618036648093,23.64035229707159,25.824186,2050.0,ab
2458315.8918519,p48g,607.4447803690921,24.99362886916775,25.86526649,2050.0,ab
2458315.9133565,p48g,548.4824175884396,26.643236964843446,25.757079009999998,2050.0,ab
2458316.8699074,p48g,636.7776218051424,21.75824587249091,25.90514399,2050.0,ab
2458316.8848148,p48g,565.19505032064,22.426338084317024,25.843115,2050.0,ab
2458317.8433912,p48g,669.8243203506124,21.49445301735367,25.89174,2050.0,ab
2458317.866794,p48g,666.1097994338918,24.074971220069084,25.800773500000002,2050.0,ab
2458317.8677083,p48g,671.4961752205138,23.41410412840638,25.82797701,2050.0,ab
2458318.8839236,p48g,865.2638998270975,23.561765648152747,26.1128175,2050.0,ab
2458318.9102662,p48g,814.2770430820456,24.69236379682493,26.086111,2050.0,ab
2458318.9329514,p48g,819.871024823987,26.19416050005286,26.010798,2050.0,ab
2458319.6949653,p48g,743.8213771805958,33.92344154447216,25.9821885,2050.0,ab
2458319.8881829,p48g,661.5710227658927,23.717293164088098,25.9039665,2050.0,ab
2458320.6806019,p48g,889.3037103366115,39.3036625250516,26.092226,2050.0,ab
2458320.7020486,p48g,960.145319847895,37.97683485322305,26.1723015,2050.0,ab
2458320.702963,p48g,873.9944636125728,37.91328531904687,26.154075,2050.0,ab
2458320.9318981,p48g,635.1414759869303,30.04872275980433,25.7673355,2050.0,ab
2458321.8830671,p48g,856.3618074840666,25.29550880883462,26.0774525,2050.0,ab
2458321.9056019,p48g,844.0117047216271,26.494583195457015,26.05574801,2050.0,ab
2458321.9243519,p48g,786.8246229410756,27.670249575466094,26.025127,2050.0,ab
2458322.6738773,p48g,902.9204224589204,47.930451970898105,26.145047010000003,2050.0,ab
2458322.6951273,p48g,892.8615394275095,44.31715456777681,26.143036000000002,2050.0,ab
2458322.7206713,p48g,876.7829923295964,44.4021368218658,26.154819,2050.0,ab
2458323.7791435,p48g,853.0852853679074,52.58611314500139,26.115642,2050.0,ab
2458323.8830208,p48g,810.1995920301056,50.61506397504458,26.0397105,2050.0,ab
2458323.8928125,p48g,791.1358076930686,49.35710905870991,26.049176999999997,2050.0,ab
2458323.9062731,p48g,767.2214679140336,45.9064710426038,25.997826999999997,2050.0,ab
2458324.7868519,p48g,881.0757475845181,58.01411969939312,26.103534999999997,2050.0,ab
2458324.8782986,p48g,751.3426636260518,64.95253546793617,25.918632499999998,2050.0,ab
2458324.9040162,p48g,738.9426734074167,62.48340843212935,25.9206045,2050.0,ab
2458325.676412,p48g,741.4635802612836,64.03598448538102,26.0271495,2050.0,ab
2458325.6978588,p48g,809.5691513304068,63.657300770114816,26.004678000000002,2050.0,ab
2458325.906956,p48g,622.1354411939708,73.6796601371461,25.907222,2050.0,ab
2458326.6821759,p48g,739.4060005698377,68.213144179521,26.10647199,2050.0,ab
2458326.6830903,p48g,813.022818546402,68.50455833075672,26.04930349,2050.0,ab
2458326.7020949,p48g,856.3782530532848,69.84426019504595,26.07491,2050.0,ab
2458327.6826389,p48g,705.2028534725846,70.02652253993256,26.034718509999998,2050.0,ab
2458327.7042708,p48g,737.6087977032132,73.76861081974677,25.986662,2050.0,ab
2458328.6873495,p48g,645.2208719218338,53.2661649253781,26.09178301,2050.0,ab
2458329.6838542,p48g,587.5273812742863,30.09295192922255,25.976793,2050.0,ab
2458329.6847685,p48g,590.7027292243661,31.21051385911683,25.989755000000002,2050.0,ab
2458330.6788889,p48g,567.5134425190215,23.64912392231804,26.058547500000003,2050.0,ab
2458330.6941667,p48g,556.8456138029396,24.45652111235953,26.053065999999998,2050.0,ab
2458330.7828241,p48g,494.83104816564736,49.49011052714299,26.011726,2050.0,ab
2458331.7502431,p48g,531.9355703890067,36.78841643204018,26.0977485,2050.0,ab
2458331.7588773,p48g,507.83297350116334,38.8740654751242,26.0809495,2050.0,ab
2458331.8052083,p48g,553.8870672613853,44.58191125382067,26.045478,2050.0,ab
2458332.7027083,p48g,508.2150971916843,22.86151193870753,26.105724000000002,2050.0,ab
2458332.7036227,p48g,517.625246309068,22.61233210980147,26.0917875,2050.0,ab
2458332.7221875,p48g,372.65983011386754,23.638689699951794,25.788937,2050.0,ab
2458332.7461227,p48g,481.49217274010664,24.580425538004715,26.037063,2050.0,ab
