time,band,flux,flux_err,zp,zpsys
2458352.6977315,p48g,24.909509004446328,55.36682002129405,25.99313549,ab
2458325.7015278,p48g,28.798729805418574,69.46141271638284,26.0089255,ab
2458280.7823611,p48g,325.6918435261494,25.52010552334527,26.261199,ab
2458276.7698032,p48g,27.563571570098595,24.716662821606555,26.236004,ab
2458301.7840046,p48g,871.9799009343694,43.83825986044725,26.175546999999998,ab
2458373.7017014,p48g,17.691202767571184,28.66839641397999,26.018369999999997,ab
2458284.7468866,p48g,817.010957810896,25.965556110737325,26.166107,ab
2458293.703669,p48g,1430.3734366482413,53.030730196397016,26.14131999,ab
2458277.8231944,p48g,81.70752536842122,26.05481148301134,26.160172,ab
2458290.7247917,p48g,1260.4517141230385,39.28107194659461,26.132472,ab
2458284.7607986,p48g,813.4011271639166,25.519615251529125,26.181648000000003,ab
2458305.724456,p48g,494.53073571825087,24.192982876975968,26.08689749,ab
2458351.7605208,p48g,81.78705688264307,50.288869428171076,25.974316499999997,ab
2458295.7190162,p48g,1168.6066028959558,60.29400934555551,26.04500849,ab
2458288.8463773,p48g,1366.4816992548353,25.521630697392013,26.231774,ab
2458368.720787,p48g,52.049592495603896,27.891545218047323,26.029132999999998,ab
2458367.7635648,p48g,65.11184908794823,31.021529023436663,25.988221,ab
2458290.702037,p48g,1259.61301395778,40.62323109682082,26.101931,ab
2458371.7382176,p48g,11.226219355521502,29.476617871514918,26.064153500000003,ab
2458299.7245023,p48g,994.178210675866,51.30089719847464,26.156603,ab
2458267.9570602,p48g,-175.7832684370386,85.86449626473345,26.036551,ab
2458311.7411111,p48g,232.22425309863516,24.93444919718442,25.943855,ab
2458289.700162,p48g,1343.5954647937353,36.28650562290018,26.15659801,ab
2458270.7634838,p48g,44.43345070250622,54.393666141139946,26.00127201,ab
2458312.8473843,p48g,250.9285740229973,28.594578199262035,25.7849745,ab
2458283.8286227,p48r,775.6829747807049,31.79231597971019,26.276194,ab
2458354.7408102,p48r,213.59706172345523,60.407582438948,26.208884,ab
2458280.8417361,p48r,390.9249671932107,31.855494300266024,26.2759955,ab
2458325.7256366,p48r,321.4141418869348,64.34856455945076,26.209099,ab
2458326.78,p48r,264.75422247552126,71.79070897798837,26.241053,ab
2458351.660625,p48r,57.523842456294936,45.437666353719706,26.235823999999997,ab
2458346.6768866,p48r,132.29979111351912,36.04663633709892,26.159844,ab
2458266.7901736,p48r,-84.72362285551154,66.74421813147315,26.193907,ab
2458349.7421875,p48r,127.08286505883241,46.939036803193424,26.163324000000003,ab
2458322.7631713,p48r,358.6976618562292,49.03974568953164,26.251053,ab
2458358.7425694,p48r,116.42350450745599,61.43419006634729,26.163974,ab
2458272.7795602,p48r,27.898576463588736,39.48084693661199,26.18100199,ab
2458351.701331,p48r,192.39930567207824,46.668004642491965,26.212782,ab
2458288.8056597,p48r,1275.1396762454751,33.61017893744168,26.2586685,ab
2458361.7608102,p48r,122.66670303704956,50.78510705534404,26.199969,ab
2458299.8864236,p48r,963.2762466224324,59.29031452149433,26.062463,ab
2458305.6871644,p48r,716.8644505366802,35.154836155726564,26.05032049,ab
2458319.7434491,p48r,429.8310234084106,40.4431323962372,26.129347,ab
2458284.818125,p48r,759.1194116175226,34.14088819625845,26.193147,ab
2458371.6388079,p48r,93.04515623776032,34.427448664723066,26.242694500000002,ab
2458284.8036227,p48r,782.5122192696178,33.944208904207926,26.193658000000003,ab
2458308.8190741,p48r,494.6797140999324,41.754683031989636,25.8117315,ab
2458369.6350694,p48r,41.65159021563777,38.19287945840114,26.207291,ab
2458321.778044,p48r,376.64724329077336,48.46056777381008,26.235623999999998,ab
2458359.7868519,p48r,-16.478433856309522,74.92465739651837,26.034568,ab
2458297.7606597,p48r,1111.089621657181,65.39143530073115,26.185632000000002,ab
2458304.8469444,p48r,858.4024362190614,38.76994809265405,26.203588,ab
2458290.8471065,p48r,1385.9967084260288,34.47469568871316,26.232988,ab
2458365.6810417,p48r,67.11385545900572,31.560739346848973,26.1377295,ab
2458357.7598148,p48r,60.19111428564886,68.46492334640887,26.16791849,ab
2458332.802581,p48r,183.3978199411747,57.9373117173197,25.682004999999997,ab
2458329.8222222,p48r,174.19011985213453,68.1119992555611,26.000174,ab
2458349.7412616,p48r,144.71461987961825,46.95318809122731,26.153427,ab
2458280.8056597,p48r,297.6286405357382,31.221614037703276,26.2619795,ab
2458285.8220139,p48r,1062.9462730207078,28.668905095031214,26.25171,ab
2458307.6839583,p48r,713.3382665336653,33.55614691066271,26.106272,ab
2458329.8040972,p48r,238.48207447138077,61.9748906677606,26.133064,ab
2458305.8680903,p48r,662.4283166549932,38.62082253682318,25.97530099,ab
2458272.8051505,p48r,-10.461857299402665,42.09809707873028,26.216882,ab
2458350.6636458,p48r,216.95496392581208,43.69285106409871,26.20617,ab
2458272.8229051,p48r,-4.678446173279162,43.74195004649564,26.224691,ab
2458266.8286574,p48r,-21.998008759355645,65.92804052136921,26.169217500000002,ab
2458274.8040509,p48r,33.073086949445,28.382336246125433,26.244018,ab
2458368.6595486,p48r,91.17255200585663,33.97113482965505,26.17488201,ab
2458277.9079051,p48r,85.50951137252858,36.38969282933948,26.207751000000002,ab
2458268.8790046,p48r,-45.156503634224606,69.19126603672761,26.224594,ab
2458360.7265972,p48r,101.4114475935591,50.70509637101557,26.103551510000003,ab
2458356.7387384,p48r,132.97643256951443,72.18215998712543,26.1888445,ab
2458365.681956,p48r,57.487438532076354,31.94852008131042,26.120523499999997,ab
2458325.7265625,p48r,360.34077215947394,64.49451746163521,26.196306,ab
2458324.720463,p48r,202.90423789157717,88.68628961750701,25.741101999999998,ab
2458292.7471296,p48r,1416.481049348537,44.61624230716792,26.200722,ab
2458371.6603704,p48r,10.257387182628861,33.740016088970556,26.2441565,ab
2458364.6755324,p48r,69.63786702782929,30.849807486270645,26.156267500000002,ab
2458282.8060648,p48r,472.60926463553585,31.375742922901406,26.1168835,ab
2458266.7978356,p48r,77.9414269420423,66.11667961574692,26.187814,ab
2458301.8695949,p48r,930.0638523568228,48.418677549269496,26.152762000000003,ab
2458291.7818056,p48r,1493.4132117057584,42.059559595592866,26.2202295,ab
2458289.7590972,p48r,1307.4962380950224,36.723224267554286,26.20233,ab
2458368.6836574,p48r,43.813771765288664,34.99207445251739,26.1220235,ab
2458319.7817477,p48r,517.9088518719514,40.181454387755025,26.2092785,ab
2458287.8052315,p48r,1253.4408891810206,28.5969713895798,26.244172,ab
2458353.6774653,p48r,99.89789807330914,51.99281871421912,26.221348,ab
2458279.7673611,p48r,174.27293748620025,31.57583748629002,26.22755149,ab
2458307.8690741,p48r,726.1227422686347,33.71495208316184,26.089592,ab
2458298.7989583,p48r,1049.035907232491,56.162802503711966,26.079397,ab
2458353.741331,p48r,174.66652932208734,55.51777006906715,26.211754,ab
2458288.7834028,p48r,1389.691418849991,35.30012192836986,26.273387,ab
2458350.698831,p48r,147.0816032394551,44.05880029470061,26.186307,ab
2458300.8440394,p48r,950.5751499214341,53.82639329117858,26.129879,ab
2458325.7628241,p48r,390.55287969797433,67.18861157948831,26.199827000000003,ab
2458356.7605324,p48r,215.1208812933251,75.00451914602615,26.1984505,ab
2458326.7960532,p48r,338.72721049171525,73.65378208819155,26.198385000000002,ab
2458340.680463,p48r,132.71951755380488,38.48118143039121,25.908136,ab
2458306.8683565,p48r,660.2136301659341,36.315955842404726,25.99583799,ab
2458334.6655093,p48r,264.158125268028,38.900264869053736,26.177383000000003,ab
2458299.8632292,p48r,1045.0460733501568,56.0530043525762,26.052467,ab
99.0,p48r,99.0,99.0,99.0,ab
2458266.8248495,p48r,80.03050413983799,66.30534878739769,26.191814,ab
2458290.7635648,p48r,1345.4663754624785,39.49722128958185,26.192845000000002,ab
2458295.8069907,p48r,1351.7496746655243,54.723204181200295,26.2243095,ab
2458365.6569907,p48r,77.42657778690776,31.111962383541982,26.1372145,ab
2458352.7434144,p48r,155.07045544827707,54.12275227142316,26.169367,ab
2458360.7459028,p48r,115.24210716421248,53.29888320979706,26.1838595,ab
2458293.7498032,p48r,1387.0198419753242,47.64157123402862,26.204169999999998,ab
2458332.7788657,p48r,133.55188873143337,46.266822479829834,26.067288,ab
2458276.7893634,p48r,28.298658558347537,30.731246019924164,26.246719,ab
2458282.8438657,p48r,512.1850528270123,31.459084428503964,26.159436,ab
2458362.6581829,p48r,154.88719035920798,34.342364046713904,26.221047990000002,ab
2458308.7463657,p48r,697.3725402670115,32.07349571751777,26.152371,ab
2458283.8469097,p48r,708.3758689903161,32.04038790847405,26.265669000000003,ab
2458324.6995949,p48r,275.242193860506,75.07468963286853,25.980130499999998,ab
2458269.8428935,p48r,265.97814386294147,83.6233386711076,25.89682499,ab
2458282.8225579,p48r,546.3644042263815,31.712173520641922,26.158724,ab
2458369.680162,p48r,82.46140949065212,36.532323868442425,26.183635,ab
2458288.7699537,p48r,1334.003484813299,34.83391071423965,26.26513,ab
2458357.6816319,p48r,80.25745797487528,59.27564149309174,26.10199899,ab
2458279.7853819,p48r,231.69125122699901,31.55623546905503,26.2415555,ab
2458352.7425,p48r,141.63011148638716,54.108897184471736,26.180926,ab
2458357.781331,p48r,73.8521622034947,71.72132618684905,26.1600365,ab
2458270.8492824,p48r,-8.990285232670725,55.760334488246016,26.219099009999997,ab
2458327.8046528,p48r,424.9544956431374,79.48299636813049,26.1063105,ab
2458274.8233333,p48r,7.102988320706341,30.755238351109,26.227660999999998,ab
2458283.866412,p48r,702.1076729879672,31.74664432783683,26.258107,ab
2458356.7443056,p48r,30.53112345489341,72.83436045090103,26.173655489999998,ab
2458293.7608218,p48r,1446.6066296258828,48.95728870051895,26.249283000000002,ab
2458311.6999653,p48r,631.2544731701732,31.432713626688756,26.097219,ab
2458298.7888773,p48r,1122.3426679037384,55.047283787414855,26.07685849,ab
2458356.7210069,p48r,1.2154593802080218,70.9519465429419,26.18026651,ab
2458274.845,p48r,-9.192938643912864,34.29532681383252,26.20566,ab
2458359.7674421,p48r,173.63186582382275,67.29156622898164,26.135537,ab
2458303.8078356,p48r,924.4825903617312,36.53816713144752,26.187713,ab
2458321.7287731,p48r,405.78778452392635,48.01376731412111,26.211599,ab
2458304.8264583,p48r,903.0965402285722,35.99313384460788,26.212816,ab
2458307.7022106,p48r,767.8377922960957,32.375359467808664,26.14405,ab
2458368.6376273,p48r,48.23579661619315,35.86685367143912,26.2275025,ab
2458364.6435069,p48r,55.47233132265172,31.085985359206134,26.118679500000002,ab
2458287.7848843,p48r,1265.8800679125238,29.671305433777874,26.2379225,ab
2458356.7054398,p48r,89.10540956077303,70.18548004387314,26.201659000000003,ab
2458290.8306134,p48r,1397.5545862870101,36.10598084200823,26.2107635,ab
2458286.8055093,p48r,1109.465269793538,26.42578399148678,26.238089000000002,ab
2458370.6560185,p48r,94.58059485718991,35.760381483814534,26.141835,ab
2458269.8682755,p48r,7.20410214970336,63.50825590026418,26.204218,ab
2458353.7840509,p48r,93.68790386209972,59.76584613630669,26.201047,ab
2458367.7043634,p48r,28.47238972394272,36.463728151197664,26.1495485,ab
2458285.8899421,p48r,985.5966422776206,27.81318902681981,26.252205999999997,ab
2458324.6837963,p48r,317.75607751370546,67.14939385487013,26.049898,ab
2458325.7396875,p48r,386.56384647975136,65.02252038864785,26.206272,ab
2458327.786169,p48r,255.3141760193993,78.40075342746826,26.166140000000002,ab
2458321.7443056,p48r,456.56780316283846,47.819078877715235,26.194687,ab
2458270.8579514,p48r,-9.845145202275397,56.296885011071275,26.209607000000002,ab
2458290.8296991,p48r,1344.106022592462,36.3305193894412,26.202258999999998,ab
2458369.6580208,p48r,94.74050015483321,35.9720203707372,26.219559999999998,ab
2458350.6837731,p48r,140.68187040574787,43.636135115203246,26.214064,ab
2458270.8321875,p48r,51.683612934639854,55.3100774577377,26.218991,ab
2458289.7389236,p48r,1301.8562750225342,37.57423775674514,26.2219895,ab
2458370.6440972,p48r,-13.30251011895653,35.56860561710355,26.1640375,ab
2458281.844537,p48r,456.77515994003886,30.65963317571449,26.196689499999998,ab
2458368.6577199,p48r,102.3887807958153,34.07251294411063,26.202234,ab
2458311.7180208,p48r,544.6902656911835,33.18917898480744,25.948793000000002,ab
2458300.8581019,p48r,939.6410684624024,54.676351611383716,26.14229,ab
2458303.8477199,p48r,880.0678342431171,39.36449142155526,26.1827175,ab
2458273.823206,p48r,5.852024954485663,37.4182630595024,26.230959000000002,ab
2458295.7653472,p48r,1509.1483694623582,53.66053608017595,26.22512,ab
2458291.8025926,p48r,1395.4774922660981,41.52042587666714,26.2193775,ab
2458286.8271065,p48r,1031.826129521586,26.12479906945281,26.127126,ab
2458281.719213,p48r,348.0985984122183,32.46993924496994,26.2338845,ab
2458355.7406366,p48r,117.64897944877393,65.60102609349354,26.193545,ab
2458312.7232986,p48r,675.1392621733905,32.72826670936794,26.09612149,ab
2458284.8022222,p48r,800.2804414610116,34.19153287597027,26.218525000000003,ab
2458303.8227431,p48r,908.5902668211518,38.01120684763754,26.191976999999998,ab
2458299.8416551,p48r,1016.4226066375693,54.776274935120874,26.086689,ab
2458332.7598727,p48r,176.82268959087668,41.47751775861158,26.144689,ab
2458284.7806019,p48r,837.4656393481465,33.94171155924586,26.2202175,ab
2458276.8233565,p48r,80.46232192617457,30.207386169007,26.257452,ab
2458354.7177083,p48r,124.90344439287327,75.56548782446873,25.94249,ab
2458271.8875926,p48r,2.1250356433462088,49.47458617168643,26.2234645,ab
2458322.7359375,p48r,306.06781477531354,47.921410611880034,26.268559,ab
2458278.7849653,p48r,102.44546109089048,31.61489011520294,26.201086,ab
2458343.6590972,p48r,116.68696272596047,36.89832440624171,26.190512,ab
2458294.8039236,p48r,1490.2334866550177,51.904077546967116,26.20538299,ab
2458279.7503241,p48r,261.8394223518158,32.28290022813137,26.247211489999998,ab
2458272.8042361,p48r,-24.537042358697118,42.10392027367065,26.215768999999998,ab
2458276.8058796,p48r,42.27555477654704,30.42286367943073,26.241058,ab
2458296.7493287,p48r,1400.1302337834622,56.97899530625745,26.25214,ab
2458357.7373727,p48r,213.61367431464322,65.29432704475238,26.160543999999998,ab
2458364.6538426,p48r,58.64100302703807,30.38672138188302,26.121654499999998,ab
2458285.8083102,p48r,1005.1182745741523,29.323429229685452,26.233342,ab
2458371.680544,p48r,49.7203097009929,34.549111903850104,26.210861,ab
2458308.8450347,p48r,449.86750790520415,48.36611540857661,25.64953,ab
2458295.7847454,p48r,1418.6994949308116,53.86289274516291,26.2245375,ab
2458311.7189352,p48r,537.0584229273278,33.761703974278035,25.8855775,ab
2458305.8491088,p48r,739.9957019826497,34.934295567063884,26.07163051,ab
2458370.7603356,p48r,75.59748089045911,43.49763549987621,26.122894499999997,ab
2458337.6949537,p48r,250.34328185103007,32.2066374713707,26.1937605,ab
2458306.6987384,p48r,741.5989440714851,31.17652402922364,26.064694,ab
