time,band,flux,flux_err,zp,flags,zpsys
2458307.8452315,p48g,44.265346607065936,21.238615031641057,25.98581599,2050.0,ab
2458308.8927315,p48g,-132.9501758326116,24.159170181465523,25.800845499999998,2050.0,ab
2458308.8936921,p48g,39.61070138682663,26.120362738863612,25.504033,2050.0,ab
2458310.8478009,p48g,85.79356564287981,20.768698166232756,25.89226749,2050.0,ab
2458310.873287,p48g,27.226002793811496,20.789329227001172,25.87634399,2050.0,ab
2458311.8440972,p48g,92.17802956246706,21.535581696239422,25.85382651,2050.0,ab
2458311.8488194,p48g,148.85899605479335,21.34091320105151,25.853209,2050.0,ab
2458311.8694097,p48g,100.31470477736218,21.044407672566592,25.842073489999997,2050.0,ab
2458312.8506366,p48g,206.035224325288,22.114294533937674,25.873642999999998,2050.0,ab
2458312.8673958,p48g,155.38451859274375,21.61233955149913,25.8852725,2050.0,ab
2458316.8689583,p48g,646.6904402787712,19.77350784319524,25.90250099,2050.0,ab
2458316.8880324,p48g,662.1204595439309,20.610560211915338,25.868396999999998,2050.0,ab
2458316.9028472,p48g,655.3641188757284,20.811689560975708,25.887422,2050.0,ab
2458317.8443171,p48g,768.3367022022037,20.056877720935194,25.842534,2050.0,ab
2458317.8644676,p48g,607.2908292920371,23.537590727976458,25.566374500000002,2050.0,ab
2458317.8654282,p48g,402.90535438325105,24.84201957875722,25.47911851,2050.0,ab
2458317.8907986,p48g,777.3450130460233,21.001193288277783,25.78488603,2050.0,ab
2458318.9116435,p48g,1071.5612371123602,22.492991794255843,25.925402480000002,2050.0,ab
2458318.9348495,p48g,1098.6547214239927,23.835251778918472,25.986094010000002,2050.0,ab
2458320.9122454,p48g,990.1824816825199,26.67892946222144,25.659656,2050.0,ab
2458320.9131481,p48g,984.9534114329717,27.263211937157635,25.61091201,2050.0,ab
2458320.9253241,p48g,1126.7292977590314,25.091479895511842,25.748836989999997,2050.0,ab
2458320.9480556,p48g,814.0664596452539,30.153545452922756,25.406174999999998,2050.0,ab
2458321.8844329,p48g,1439.2211929194477,22.734723784160607,25.97148899,2050.0,ab
2458321.9042361,p48g,1497.552493833618,23.827865914038853,26.01163,2050.0,ab
2458321.9224653,p48g,1406.3327338764473,24.382604857903083,25.984921999999997,2050.0,ab
2458322.6928125,p48g,1634.566815750166,44.30099784127261,26.0595475,2050.0,ab
2458322.7169329,p48g,1630.9808149006258,43.0742247343021,26.044658,2050.0,ab
2458322.9317014,p48g,1519.8095027424456,26.18047016012844,25.95990999,2050.0,ab
2458323.891875,p48g,1571.7791443784542,45.64111837748819,25.973419999999997,2050.0,ab
2458323.9114352,p48g,1506.935128779431,39.8132982729838,25.892076,2050.0,ab
2458323.9123495,p48g,1517.4418443976251,39.41732745335314,25.941324,2050.0,ab
2458323.9264699,p48g,1579.7733960188348,31.03942460516158,25.9211535,2050.0,ab
2458324.8816898,p48g,1469.1819905777302,58.00723047952423,25.920853010000002,2050.0,ab
2458324.9221991,p48g,1429.8410203471403,54.867024594335724,25.868787010000002,2050.0,ab
2458325.6740972,p48g,1720.8141028161613,67.47307589621424,25.996334,2050.0,ab
2458325.6931481,p48g,1670.2042798273449,65.65068488275575,26.05056901,2050.0,ab
2458326.6845486,p48g,1467.5033439690183,71.13628321470213,25.98719799,2050.0,ab
2458326.9235301,p48g,1551.2378632535138,83.9453313021037,26.05543749,2050.0,ab
2458327.6854861,p48g,1445.8132933713337,74.84596454901977,25.96010751,2050.0,ab
2458329.6862384,p48g,1413.857604961395,32.52769268684884,25.897026999999998,2050.0,ab
2458329.9127662,p48g,1477.3701861391914,63.83526190296367,25.937687999999998,2050.0,ab
2458330.6817014,p48g,1443.39506281811,23.21624225780088,25.89618649,2050.0,ab
2458330.6913542,p48g,1239.2971430275238,22.901995439878306,25.854945,2050.0,ab
2458330.7837616,p48g,1339.816290107964,47.92982636201716,25.8838145,2050.0,ab
2458331.7583681,p48g,1271.4106728462125,37.96875794928669,25.932364980000003,2050.0,ab
2458331.7999653,p48g,1317.0451992619157,42.07628874705536,25.88805401,2050.0,ab
2458332.706412,p48g,1422.3067212720034,21.53447432169186,26.041916,2050.0,ab
2458332.7263542,p48g,1337.54970853228,21.702360450137604,25.993865,2050.0,ab
2458332.7429051,p48g,1262.3836574865109,22.387838508526585,25.918292010000002,2050.0,ab
2458338.6791204,p48g,741.2150726799017,22.63977478635205,25.93857649,2050.0,ab
2458348.8416204,p48g,362.0502091107355,22.228933806193048,25.95450951,2050.0,ab
2458349.6866667,p48g,258.7834686841747,34.61854445155599,25.922463479999998,2050.0,ab
2458349.708044,p48g,348.60871071321554,34.18662456822317,25.971676,2050.0,ab
2458350.7991551,p48g,229.03827814262488,35.501272252434504,25.938613,2050.0,ab
2458350.8178356,p48g,300.8482509530879,33.34855012897441,25.969895,2050.0,ab
2458350.843125,p48g,274.82544021600734,26.89296936357169,26.015296,2050.0,ab
2458351.7643171,p48g,199.31151766274422,40.75205744435059,25.93805599,2050.0,ab
2458351.7748958,p48g,94.98269185516884,41.03637111631753,26.03370099,2050.0,ab
2458351.7758102,p48g,171.9069949572151,41.16711115087432,26.032256510000003,2050.0,ab
2458352.8520486,p48g,222.26853296576394,48.47041311303525,25.962937,2050.0,ab
2458352.8636574,p48g,292.52827523706355,47.757764835829974,25.9957265,2050.0,ab
2458360.6490972,p48g,195.99973328881907,24.178806067295938,26.050193,2050.0,ab
2458361.675706,p48g,194.03758385295527,23.197885705949098,26.076181499999997,2050.0,ab
2458361.7169676,p48g,201.81033901728327,29.438607093778725,26.02051199,2050.0,ab
2458362.7414352,p48g,126.9315074576159,26.702213310861634,25.95767248,2050.0,ab
2458364.7212269,p48g,174.2704284659327,19.5652218708101,25.9367035,2050.0,ab
2458365.740081,p48g,193.1293061497701,21.317429177439923,25.988600010000003,2050.0,ab
2458365.7644097,p48g,153.42973244293216,21.847216353031992,25.994972,2050.0,ab
2458365.7824074,p48g,161.77080448941453,22.154465489441325,26.022993,2050.0,ab
2458366.7007407,p48g,83.13837161147023,19.60046252640612,26.087486990000002,2050.0,ab
2458366.7451852,p48g,159.84500383818863,20.52530737643221,26.037994010000002,2050.0,ab
2458367.724456,p48g,133.90750200546347,22.317600211215353,26.04044751,2050.0,ab
2458367.7254167,p48g,161.48365507536136,22.288388068124945,26.066275490000002,2050.0,ab
2458367.7383102,p48g,167.38282493023212,22.129706269253028,26.002186509999998,2050.0,ab
2458367.7566435,p48g,170.9192981817563,22.60209922681149,26.03197001,2050.0,ab
2458368.7164815,p48g,228.1923041606779,21.062573658628946,26.042607999999998,2050.0,ab
2458368.7443634,p48g,160.1321263906405,21.41862886601508,26.060904,2050.0,ab
2458368.7582755,p48g,172.68651532047028,21.514021759629543,26.071863,2050.0,ab
2458369.7207755,p48g,167.7163752981021,23.14623727658639,26.0427745,2050.0,ab
2458369.7350231,p48g,116.2573913148093,23.243073041065816,26.00630099,2050.0,ab
2458369.7675926,p48g,87.38075945452253,23.655887967395394,26.079506010000003,2050.0,ab
2458370.6813773,p48g,225.15416492586922,22.245050439982066,26.0146965,2050.0,ab
2458370.7064005,p48g,194.25423944646525,22.706824473232132,26.01333,2050.0,ab
2458370.7233333,p48g,168.98730470565175,22.701151287792406,26.053908,2050.0,ab
2458371.7175579,p48g,116.63994130121932,22.376949595997985,26.11895601,2050.0,ab
2458371.744838,p48g,193.26626698283332,22.02572335554534,26.083711,2050.0,ab
2458371.7684954,p48g,161.10564311030996,22.102072065587983,26.114621500000002,2050.0,ab
2458372.7027199,p48g,174.68197890231548,23.25556852439905,26.0442795,2050.0,ab
2458372.7161806,p48g,149.50749014080716,23.133349520245698,26.109822,2050.0,ab
2458372.7618519,p48g,129.17993447693362,23.215458644088766,26.093904000000002,2050.0,ab
2458373.7235995,p48g,145.2925479416014,21.663269694304887,26.033237,2050.0,ab
2458373.7245486,p48g,141.47937137998176,21.66882972920427,26.06065701,2050.0,ab
2458373.7463079,p48g,227.74390491706663,21.82868407701826,26.0468875,2050.0,ab
2458374.7022569,p48g,227.0801618709662,24.12128847925465,26.061368990000002,2050.0,ab
2458374.7240856,p48g,117.38670883522492,23.69902148808861,26.0510305,2050.0,ab
2458374.7359954,p48g,64.79816437750357,24.190675616461093,26.076282000000003,2050.0,ab
2458375.7223495,p48g,132.16700011920202,24.680337924003844,26.112982,2050.0,ab
2458375.7431829,p48g,112.93513029160889,24.686475247825395,26.011415999999997,2050.0,ab
2458375.7881829,p48g,23.744780388600173,26.45937936772422,26.052201,2050.0,ab
2458376.7193171,p48g,225.62874963747853,26.36324900367286,26.08329901,2050.0,ab
2458376.7395949,p48g,154.47753082300338,25.48859533245518,26.05012449,2050.0,ab
2458376.7474653,p48g,115.23914816636082,25.651864681852015,26.029418,2050.0,ab
2458376.7917824,p48g,157.68135130057746,27.376775723684737,26.08498299,2050.0,ab
2458377.7236227,p48g,130.45144135681153,30.128321684871057,26.10536149,2050.0,ab
2458377.737037,p48g,146.5528964324682,28.971196257292846,25.973332999999997,2050.0,ab
2458377.7604977,p48g,149.26842768092183,26.742617509563146,26.065031,2050.0,ab
2458378.6612847,p48g,175.72355522104883,32.34794599547528,26.097231,2050.0,ab
2458378.6812037,p48g,164.09006818028763,32.461893147583424,26.146205,2050.0,ab
2458378.696875,p48g,141.72414352299842,32.62196182662777,26.080102,2050.0,ab
2458379.6538426,p48g,106.45170079264845,35.02411231011418,26.110159000000003,2050.0,ab
2458379.6777315,p48g,73.99840764113202,34.75889491888468,26.126697,2050.0,ab
2458379.6786458,p48g,129.9837443993022,34.992600146448716,26.169666499999998,2050.0,ab
2458379.6930671,p48g,117.00155033662104,36.26127998742094,26.115849509999997,2050.0,ab
2458380.6654861,p48g,35.052580284249,37.84293818430097,26.2318745,2050.0,ab
2458381.6781829,p48g,121.18800126475136,42.96685695990445,26.155575,2050.0,ab
2458381.700162,p48g,81.5919056708715,43.97193070168185,26.136158000000002,2050.0,ab
2458381.7210648,p48g,269.42391495743396,45.08003404696131,26.122137,2050.0,ab
2458382.680162,p48g,205.24836972544193,48.12581957179966,26.1507035,2050.0,ab
2458382.6941667,p48g,21.33018351939141,48.62628333419106,26.116132,2050.0,ab
2458382.695081,p48g,54.36143978098648,48.73572762491767,26.125605,2050.0,ab
2458382.7155093,p48g,78.251845910376,49.59539797985589,26.07350101,2050.0,ab
2458383.6759606,p48g,102.63014224810016,53.89028031535685,26.1009275,2050.0,ab
2458383.7227546,p48g,207.6236344143136,57.57685480628319,26.1035445,2050.0,ab
2458383.734919,p48g,134.49825425369406,58.6695362618981,26.053139,2050.0,ab
2458384.726331,p48g,121.6751082614495,66.63843117674352,26.045703999999997,2050.0,ab
2458384.7448843,p48g,171.79925929780984,68.57416556892217,25.993934999999997,2050.0,ab
2458384.7676736,p48g,68.19807859486573,70.64971337598243,26.018554,2050.0,ab
2458385.6226273,p48g,111.44731873751606,53.40518282489415,26.1554905,2050.0,ab
2458385.6235301,p48g,34.70412824554595,54.5024313880356,26.116305,2050.0,ab
2458385.641169,p48g,161.77515197964883,58.80774735195362,26.158213,2050.0,ab
2458385.6552083,p48g,88.84215791694747,56.963475343538065,26.162699999999997,2050.0,ab
2458386.6199537,p48g,124.618952473668,62.00202993950785,26.1202025,2050.0,ab
2458386.6328472,p48g,77.95177965908915,64.66727316098066,26.159098,2050.0,ab
2458386.6584028,p48g,146.00780233557387,69.11109087330239,26.116687990000003,2050.0,ab
2458387.6752315,p48g,90.69917346858878,59.38600066417641,26.078256999999997,2050.0,ab
2458387.6981366,p48g,208.77903114737404,62.31622736597853,26.08731999,2050.0,ab
2458387.7138542,p48g,103.01354549287417,63.999782972318684,26.03458101,2050.0,ab
2458388.6238194,p48g,95.14436176478804,27.979112038374517,26.138889,2050.0,ab
2458388.6247338,p48g,71.1595411469831,28.623593000672066,26.164991999999998,2050.0,ab
2458388.6364583,p48g,148.32720827786437,36.96363105773823,26.123340000000002,2050.0,ab
2458388.6590856,p48g,219.79697328009289,47.143614041071075,26.127164989999997,2050.0,ab
2458389.6393519,p48g,72.43668086215622,24.70285953071717,26.124651999999998,2050.0,ab
2458389.6543981,p48g,62.68514099576565,30.234374113198406,26.108694,2050.0,ab
2458389.6754051,p48g,112.6166158003427,41.4625941728655,26.079884,2050.0,ab
2458390.6111574,p48g,145.52530074195818,30.759947252283652,26.155544,2050.0,ab
2458390.6349884,p48g,157.81776765303275,24.350970459557043,26.163612,2050.0,ab
2458390.6593403,p48g,103.42349138067149,25.105419836723172,26.150568999999997,2050.0,ab
2458397.6134838,p48g,65.49564182036103,25.6472734599842,26.111538,2050.0,ab
2458397.6143981,p48g,104.55983108476092,24.76487740588919,26.152962,2050.0,ab
2458400.6354398,p48g,26.260805877085204,24.481519994393327,26.0849915,2050.0,ab
2458400.7693519,p48g,187.07777931763047,27.843702184731917,25.952009999999998,2050.0,ab
2458327.7502199,p48r,1753.4034857187817,67.81550526186098,26.0355365,2050.0,ab
2458374.6523611,p48r,438.270131041564,29.129688065228414,26.04920649,2050.0,ab
2458301.8430093,p48r,86.84434153863124,38.17217253352041,25.949627999999997,2050.0,ab
2458367.6860995,p48r,359.8540331316418,27.492103350859505,25.972271000000003,2050.0,ab
2458327.7255556,p48r,1758.1122489011032,69.22396209199843,26.0210795,2050.0,ab
2458327.7447222,p48r,1948.8722057013276,67.30202999049631,26.035256999999998,2050.0,ab
2458326.7108912,p48r,1795.4040327923985,71.50033784571487,25.963475499999998,2050.0,ab
2458327.7141435,p48r,1747.2893503541964,69.22215746990591,26.031032,2050.0,ab
2458326.7542708,p48r,1864.5838111200792,60.593805792559074,26.046881000000003,2050.0,ab
2458382.6378819,p48r,220.25754356095277,41.022668711036054,26.065200500000003,2050.0,ab
2458326.7127199,p48r,1819.9802894925715,64.14546499275816,26.0442015,2050.0,ab
2458357.6964005,p48r,651.4159309232795,47.97300777449555,25.96422801,2050.0,ab
2458326.7423958,p48r,1743.9143481994417,60.43272430145751,26.066395,2050.0,ab
2458326.7652315,p48r,1883.8721206374653,61.68181781882884,26.06893801,2050.0,ab
2458326.7428472,p48r,1852.2122990063926,60.37496364870683,26.064177,2050.0,ab
2458327.7525,p48r,1882.0753886376103,67.32377394916882,26.029102,2050.0,ab
2458389.7392014,p48r,388.4978562557998,47.90064785129941,26.026912000000003,2050.0,ab
2458327.7493056,p48r,1798.7832807083,67.94415620311315,26.035265,2050.0,ab
2458327.7314815,p48r,1970.2403241105117,67.0788475593319,26.03473501,2050.0,ab
2458362.6653125,p48r,584.3681950117625,26.961422111685614,25.95739,2050.0,ab
2458316.8418519,p48r,675.3341512389703,25.214921389175174,25.981823000000002,2050.0,ab
2458353.6858333,p48r,796.5942276196183,43.161973073156844,26.034585,2050.0,ab
2458359.7830903,p48r,605.1030441288681,45.843034464720056,26.033099,2050.0,ab
2458327.7132292,p48r,1906.21736455291,69.85775467822984,26.024572499999998,2050.0,ab
2458326.7218403,p48r,1897.216618468091,60.29616839307477,26.0635795,2050.0,ab
2458357.7407176,p48r,494.03207150024934,50.178964554332495,26.03357749,2050.0,ab
2458326.7702546,p48r,1929.2278404621627,61.046047225080805,26.07532001,2050.0,ab
2458327.7698727,p48r,1950.7173794349155,69.03717783874086,26.026684000000003,2050.0,ab
2458312.7488426,p48r,269.95745081621794,27.360464501649872,25.960432,2050.0,ab
2458326.7373727,p48r,1895.2653586333893,59.56608691883437,26.059635,2050.0,ab
2458327.7415278,p48r,1934.8794905863442,67.55608228051938,26.0069555,2050.0,ab
2458327.7118634,p48r,1828.2674706683702,70.36301395730833,25.986522,2050.0,ab
2458363.7627431,p48r,499.40169439560054,27.933557791852945,25.973981,2050.0,ab
2458326.7656829,p48r,1869.6148067091394,61.67100576869926,26.072117499999997,2050.0,ab
2458326.8409722,p48r,1757.5122129869417,66.10726655164528,26.03852899,2050.0,ab
2458327.7630208,p48r,1904.0223752297384,67.49230820677377,26.0245555,2050.0,ab
2458322.8872338,p48r,1635.3614792502435,36.6436406192409,26.062192,2050.0,ab
2458327.7470139,p48r,1867.2285036493674,67.496580084554,26.033461000000003,2050.0,ab
2458301.8850926,p48r,35.51487806042039,38.87585177352535,25.95586651,2050.0,ab
2458389.6189815,p48r,239.66010361495637,31.494850455133342,26.010043,2050.0,ab
2458326.7496991,p48r,1961.82561169369,60.560064570486205,26.066254,2050.0,ab
2458326.7679745,p48r,2022.5366707713592,61.6437142152238,26.067724,2050.0,ab
2458327.7552431,p48r,1765.7521910001838,67.31520374169669,26.030458,2050.0,ab
2458327.7575347,p48r,1936.6705149893405,66.8760857555881,26.019840000000002,2050.0,ab
2458363.7211806,p48r,417.8302552644976,26.543641017823923,25.904739499999998,2050.0,ab
2458326.7360069,p48r,2001.156571551413,59.599040815561416,26.063211000000003,2050.0,ab
2458327.72875,p48r,1758.3277421574826,67.29017380739619,26.024794,2050.0,ab
2458387.660625,p48r,264.84959998382874,49.02364282064713,26.071617,2050.0,ab
2458326.756088,p48r,1975.7564197484594,60.60227121072193,26.057601000000002,2050.0,ab
2458387.6344213,p48r,408.93979891731163,46.95463773765638,26.0638625,2050.0,ab
2458326.7172801,p48r,1968.644533361149,61.366747226204744,26.055505999999998,2050.0,ab
2458327.7223495,p48r,1897.503581235377,68.94235522800926,26.025558,2050.0,ab
2458350.8827662,p48r,791.6633242924067,30.573984716024125,25.9873475,2050.0,ab
2458358.7339931,p48r,516.0970218094037,45.15702154783075,25.97620799,2050.0,ab
2458326.762037,p48r,1903.553901692459,61.186052843056025,26.073608,2050.0,ab
2458357.7561111,p48r,495.38220951187395,50.31479280267248,26.00847,2050.0,ab
2458327.7451852,p48r,1852.0987562572964,67.06332901902378,26.034252000000002,2050.0,ab
2458326.7140856,p48r,1914.4552337417056,63.919462680347564,26.052684,2050.0,ab
2458326.7163773,p48r,1723.2903786025743,62.74733497042887,26.054042,2050.0,ab
2458327.7515856,p48r,1908.3675472885247,67.30164051750933,26.029082,2050.0,ab
2458326.7556366,p48r,1953.2292851738403,60.680069372569896,26.054074,2050.0,ab
2458388.7040046,p48r,143.4903480742593,47.745299195123856,26.049792,2050.0,ab
2458327.7534144,p48r,1818.454458951491,66.87773278723483,26.031601,2050.0,ab
2458323.7341435,p48r,1607.8028400434357,46.33815281895509,26.018063499999997,2050.0,ab
2458363.7423148,p48r,547.8261676598995,27.234296834802763,25.886072000000002,2050.0,ab
2458327.7657523,p48r,1802.052473597773,68.28824855262388,26.0192995,2050.0,ab
2458326.715,p48r,1739.3024078672142,63.56491381673651,26.045394,2050.0,ab
2458326.7647685,p48r,1909.5419133052544,61.2600322417402,26.071772,2050.0,ab
2458327.7648495,p48r,1749.053187337172,68.06358214879658,26.0201825,2050.0,ab
2458327.7488426,p48r,1960.3172970234464,67.58412593798344,26.034389,2050.0,ab
2458326.726412,p48r,1764.359128864006,60.3857655487103,26.066115,2050.0,ab
2458327.7483912,p48r,1781.6127904915488,67.97623387658949,26.038224000000003,2050.0,ab
2458345.8292477,p48r,1025.87370720235,28.32540398013577,25.950072,2050.0,ab
2458355.7898958,p48r,737.3406463582464,53.717554978170014,26.043132500000002,2050.0,ab
2458349.7878009,p48r,982.1318505712438,33.895794722547905,26.004459999999998,2050.0,ab
2458361.7374074,p48r,505.53560400260847,34.68470243021829,26.012007999999998,2050.0,ab
2458383.6218403,p48r,170.28318862840428,49.01714208403995,26.046744999999998,2050.0,ab
2458385.6751505,p48r,247.2330619316714,87.24395466661615,25.0375155,2050.0,ab
2458326.7670602,p48r,2027.8379454975018,61.41364731290715,26.0751185,2050.0,ab
2458327.7278356,p48r,1715.2154421898917,67.9021425810772,26.0264435,2050.0,ab
2458327.7579977,p48r,1791.703646792973,67.08018663437603,26.018286,2050.0,ab
2458326.7241319,p48r,1922.517308903023,60.42402251498416,26.067534000000002,2050.0,ab
2458327.7520486,p48r,1810.5035100047012,67.23062985372233,26.032152,2050.0,ab
2458327.7653009,p48r,1937.3058299817221,68.0990052385826,26.019966999999998,2050.0,ab
2458327.7355903,p48r,1812.3485198339501,67.15096829357527,26.014661999999998,2050.0,ab
2458304.8426852,p48r,126.38722483348829,30.009232778651242,26.01981749,2050.0,ab
2458361.7908333,p48r,543.8147594516199,38.05894636340883,25.971985489999998,2050.0,ab
2458359.7572454,p48r,502.5563609318111,55.560224553986025,25.871132499999998,2050.0,ab
2458326.7232176,p48r,1858.6815229138515,60.264931508045976,26.067342,2050.0,ab
2458327.7360532,p48r,1635.0581790917813,66.77418253751311,26.010374,2050.0,ab
2458326.7597454,p48r,2007.931278047453,61.02422762817085,26.066477,2050.0,ab
2458325.7572917,p48r,1712.8055840950287,58.816045613067615,25.96172901,2050.0,ab
2458326.7305208,p48r,1998.7137914794228,60.469299415669155,26.047514,2050.0,ab
2458360.7790278,p48r,604.637853544001,41.189231720619674,25.952084,2050.0,ab
2458364.6811227,p48r,516.7020119555938,24.315575938127783,25.95635101,2050.0,ab
2458317.9106597,p48r,742.4483435081538,30.231097507192963,25.7824275,2050.0,ab
2458320.8945139,p48r,1048.976872275497,38.30951867826833,25.661955,2050.0,ab
2458327.7479282,p48r,1883.416064493766,67.5876094087568,26.031213,2050.0,ab
2458356.7349421,p48r,709.8243715788676,56.48935720591781,26.0171545,2050.0,ab
2458327.770787,p48r,1914.4690007055215,68.66931466162602,26.024214999999998,2050.0,ab
2458327.752963,p48r,1771.4601319470746,67.18946400553249,26.028985,2050.0,ab
2458326.7437616,p48r,1711.1603662702819,60.03221621456602,26.0619455,2050.0,ab
2458327.7218981,p48r,1874.884375939133,68.96571851171794,26.029651,2050.0,ab
2458323.7628125,p48r,1643.842652064725,47.40204506984649,26.0131985,2050.0,ab
2458327.756169,p48r,1831.739407973893,66.82375869936813,26.022902,2050.0,ab
2458385.6979977,p48r,219.06288982551865,55.03551026581441,26.046134,2050.0,ab
2458351.6689931,p48r,1006.0679944614683,37.577199086020336,26.0278675,2050.0,ab
2458327.7369676,p48r,1721.6029206042315,66.21144811129905,26.0121285,2050.0,ab
2458324.738287,p48r,1530.5952897139803,52.79530828640727,25.88874401,2050.0,ab
2458365.694537,p48r,502.64983710807235,25.336960809904095,25.9623935,2050.0,ab
2458317.9250231,p48r,588.712502919815,37.209730551797,25.4319445,2050.0,ab
2458308.8228472,p48r,24.016511585756362,34.03900877405495,25.554372,2050.0,ab
2458303.8297338,p48r,20.73345529915246,30.86772635782292,25.97620449,2050.0,ab
2458372.6838426,p48r,370.2500565378456,27.774026877616876,26.04009199,2050.0,ab
2458327.767581,p48r,1719.9560259611815,68.6145631200688,26.020415,2050.0,ab
2458365.6865972,p48r,417.0411359378945,25.05114398401367,25.91507049,2050.0,ab
2458326.7515278,p48r,1953.9060577236855,60.28536793040545,26.072155000000002,2050.0,ab
2458326.7136343,p48r,1966.8803244217374,64.05918982092778,26.048704,2050.0,ab
2458400.7047106,p48r,263.0787664751639,31.67350860225874,25.993633000000003,2050.0,ab
2458326.7433102,p48r,1820.0344052064077,60.66501332530865,26.060985,2050.0,ab
2458356.7765741,p48r,767.3329771052208,57.72371032218412,26.052905499999998,2050.0,ab
2458338.6994444,p48r,1194.004430551423,27.36108198782995,25.97363799,2050.0,ab
2458327.7250926,p48r,1928.0048371750668,69.51490237443691,26.022508,2050.0,ab
2458327.8444213,p48r,1857.5626904055057,73.28209463136491,26.016189999999998,2050.0,ab
2458326.7684259,p48r,1860.670511887042,61.52482548016693,26.0684555,2050.0,ab
2458327.7396991,p48r,1671.3546233722993,67.45687237107035,25.99417,2050.0,ab
2458342.8318403,p48r,944.3816974964873,29.40033346359329,25.885824,2050.0,ab
2458304.8672222,p48r,-43.293994712337394,30.650715543599137,26.016351999999998,2050.0,ab
2458327.7196181,p48r,1689.6393708966082,69.55434021143334,26.0293435,2050.0,ab
2458326.7533565,p48r,1743.689625555626,60.29090292599669,26.057168500000003,2050.0,ab
2458327.7383333,p48r,1799.3017995075795,66.31723648056104,26.0144695,2050.0,ab
2458327.8088426,p48r,1730.2825338420964,69.18000868105955,25.99432,2050.0,ab
2458327.7410764,p48r,1915.790856697945,67.58264760748582,26.01979249,2050.0,ab
2458326.7346412,p48r,1918.9979976525306,60.424346744258386,26.059213,2050.0,ab
2458326.7465046,p48r,1784.030084233862,60.37374221909794,26.0594325,2050.0,ab
2458388.7175694,p48r,180.8690919288019,48.93375667808707,26.015635500000002,2050.0,ab
2458326.7547222,p48r,1916.3247650983099,60.56868224157973,26.044152,2050.0,ab
2458326.7200231,p48r,1937.2600716369702,60.8067437934713,26.064434000000002,2050.0,ab
2458327.7114005,p48r,1740.6690119490981,70.74631991670972,25.94712049,2050.0,ab
2458332.8100694,p48r,1696.0269276739753,37.03681617737787,26.009512,2050.0,ab
2458320.8683565,p48r,1357.8105268473582,27.219369877061002,26.007963,2050.0,ab
2458326.7181944,p48r,1971.543517746891,62.058907438383734,26.055396000000002,2050.0,ab
2458326.7634028,p48r,1966.709368784603,60.94673834452972,26.073314,2050.0,ab
2458326.8208102,p48r,2040.6774883131764,62.71739550294712,26.06529249,2050.0,ab
2458326.7387384,p48r,1820.4916540312151,59.46752660581744,26.061144,2050.0,ab
2458327.7145949,p48r,1808.369403837547,69.36899693521583,26.0274815,2050.0,ab
2458327.7694213,p48r,1864.0826637354032,69.0998819878867,26.02355651,2050.0,ab
2458305.8894444,p48r,31.11793778524,29.00223779065013,25.90639501,2050.0,ab
2458326.7250463,p48r,2041.5111246862564,60.14895874013595,26.0702785,2050.0,ab
2458326.7378356,p48r,1775.8498308781463,59.705576572776245,26.057426,2050.0,ab
