time,band,flux,flux_err,zp,zpsys
2458235.7765162,p48g,716.3200782618944,66.12563872398799,26.102611,ab
2458235.7769676,p48g,765.7973335631555,66.39803466399219,26.120780999999997,ab
2458235.7774306,p48g,927.4212734133675,66.27098255039625,26.12145799,ab
2458235.7778819,p48g,767.6069050660861,66.25561184868867,26.11572051,ab
2458235.7783333,p48g,871.7795379307204,66.1591210837572,26.115947509999998,ab
2458235.7787963,p48g,750.060736617483,66.0165763076186,26.11282601,ab
2458235.7792593,p48g,686.0653319288816,66.34706816551811,26.11924299,ab
2458235.7797106,p48g,847.1171472870676,65.8096292372058,26.121645,ab
2458235.780162,p48g,869.4256166428402,66.24034034562074,26.11024299,ab
2458235.780625,p48g,810.7754585521025,66.12643182157576,26.118103,ab
2458235.7810764,p48g,798.9207835056924,66.11181580843741,26.13231501,ab
2458235.7815394,p48g,771.5955964283946,66.07693679831442,26.10831001,ab
2458235.7819907,p48g,794.2940143370561,65.62251359709614,26.125878999999998,ab
2458235.7824537,p48g,801.1118413147128,66.1616046149727,26.12341901,ab
2458235.7829051,p48g,798.1554582518689,65.91912327827283,26.129299999999997,ab
2458235.7833565,p48g,918.0007519307887,65.82130030844323,26.116608,ab
2458235.7838194,p48g,772.3880221336713,65.87783590572207,26.13275,ab
2458235.7842708,p48g,801.8593606082343,66.11044879967646,26.10950299,ab
2458235.7847338,p48g,771.6757793029697,65.7157501444835,26.102518,ab
2458235.7851852,p48g,807.9434221294035,65.96960399777561,26.09309999,ab
2458235.7856481,p48g,789.8521450394131,66.24127556878278,26.101761999999997,ab
2458235.7860995,p48g,868.8035247955586,65.6884367544864,26.096156999999998,ab
2458235.7865625,p48g,712.6922641283204,65.98643174622238,26.1054005,ab
2458235.7870139,p48g,780.9680892064555,66.35204475500342,26.107751490000002,ab
2458235.7874653,p48g,801.6055501858259,66.34959393376245,26.091398,ab
2458235.7879282,p48g,769.3137711639049,66.13103710868982,26.107434,ab
2458235.7883796,p48g,769.8692813295269,65.792600136327,26.11833849,ab
2458235.7888426,p48g,728.277387856766,65.9046779739584,26.104137989999998,ab
2458235.789294,p48g,817.9439156007943,65.87367099298713,26.103634,ab
2458235.7897569,p48g,786.1850959196765,65.6631219852076,26.102591989999997,ab
2458235.7902083,p48g,768.9227461253487,65.7415857887508,26.10134599,ab
2458235.7906713,p48g,819.9873755014495,65.62962225908856,26.102609010000002,ab
2458235.7911227,p48g,693.0863509984308,65.9212610491761,26.080118000000002,ab
2458235.7915856,p48g,680.6403931450285,65.8971275355728,26.109101000000003,ab
2458235.792037,p48g,702.5539214139885,65.66779631605108,26.0990805,ab
2458235.7925,p48g,770.45830586541,65.68979325038957,26.10852249,ab
2458235.7929514,p48g,637.3554935768574,65.52067232702083,26.093527,ab
2458235.7934144,p48g,811.0301569822179,65.75328469762252,26.10464499,ab
2458235.7938657,p48g,826.2743308234114,65.6476634176683,26.096118999999998,ab
2458235.7943287,p48g,736.1929960459452,65.77222114075255,26.104567489999997,ab
2458235.7947801,p48g,750.9643973285915,65.47237734456809,26.082675000000002,ab
2458235.7952315,p48g,671.9868703062941,65.3833870903132,26.098463499999998,ab
2458235.7956944,p48g,668.9736312501516,66.04391865257865,26.11946549,ab
2458235.8322454,p48g,691.0873590061619,65.81458421405654,26.089945,ab
2458235.8331944,p48g,665.5857707120147,65.40585643193758,26.075697010000003,ab
2458236.943588,p48g,810.9152621277907,83.96330528554515,25.94624602,ab
2458237.7528125,p48g,571.4483740210093,93.4040535479679,26.101504990000002,ab
2458237.7532755,p48g,611.2173911068796,93.67562781267692,26.093137,ab
2458237.7537269,p48g,693.1968987869939,93.7631698607712,26.08374899,ab
2458237.7541898,p48g,748.0286861754819,93.70157333356981,26.0902575,ab
2458237.7546412,p48g,527.0836805566329,93.94889897476246,26.08606751,ab
2458237.7551042,p48g,663.0919316278198,93.87879158976237,26.107303,ab
2458237.7555556,p48g,567.4739007881446,93.80381259649987,26.093151499999998,ab
2458237.7560069,p48g,466.813896633851,94.87700021539207,26.07887551,ab
2458237.7564699,p48g,569.3078786632972,98.23816002902228,26.053245999999998,ab
2458237.7569329,p48g,577.2648819941762,94.344094397459,26.047071,ab
2458237.7573843,p48g,455.91914280868934,96.68003047558015,26.0038265,ab
2458237.7578356,p48g,475.1282449735027,96.94995524293618,26.00865099,ab
2458237.7582986,p48g,547.1902406157012,98.77748836887478,26.01041001,ab
2458237.75875,p48g,722.8062655361232,96.11576014570747,26.070515,ab
2458237.759213,p48g,438.7960930796853,95.65041482372291,26.06158201,ab
2458237.7596644,p48g,622.1397280921644,96.44225344136767,26.04740951,ab
2458237.7601273,p48g,589.0709441844546,97.63070449150314,26.0384475,ab
2458237.7605787,p48g,482.76196015465723,100.01387718832346,25.99460799,ab
2458237.7610301,p48g,586.95643943917,95.68334773378022,26.056110999999998,ab
2458237.7614931,p48g,634.3090650460438,95.72847850709705,26.038081010000003,ab
2458237.761956,p48g,634.4834596643362,95.72168621620348,26.06361501,ab
2458237.7624074,p48g,650.0996700271694,94.5929671707277,26.064833,ab
2458237.7628704,p48g,588.9331245932376,94.37942767125247,26.07121,ab
2458237.7633218,p48g,541.6267095252623,95.83991875232161,26.05839801,ab
2458237.7637847,p48g,559.3676301928211,94.39733071936867,26.06933,ab
2458237.7642361,p48g,701.5273530354575,93.4587279350732,26.062784,ab
2458237.7646991,p48g,584.8423339262472,93.39447156644151,26.088989989999998,ab
2458237.7651505,p48g,761.1864279838486,93.6313815842608,26.060676009999998,ab
2458237.7656019,p48g,633.1620800486669,93.18010851612858,26.037655009999998,ab
2458237.7665162,p48g,774.248204899301,92.88848115892142,26.031481,ab
2458237.7669792,p48g,520.0605643696236,92.73880202100145,26.06287601,ab
2458237.7674306,p48g,655.8241981677936,92.5989789999998,26.068836,ab
2458237.7678935,p48g,668.3483424158392,92.37533513193999,26.08998801,ab
2458237.7683449,p48g,414.3920399221181,92.46554807876248,26.048945,ab
2458237.7688079,p48g,592.3846238731637,91.76114788256116,26.0473335,ab
2458237.7692593,p48g,796.405126612043,92.33301324214877,26.083865,ab
2458237.7697222,p48g,638.3118828727906,91.86128879625933,26.06563699,ab
2458237.7701736,p48g,605.3697938429673,91.7982268179871,26.06864499,ab
2458237.7706366,p48g,614.9556068023071,91.99813167287763,26.084579,ab
2458237.771088,p48g,698.3708104397167,91.7493452357422,26.06418601,ab
2458237.7715509,p48g,648.633014349218,91.95421407918987,26.055170999999998,ab
2458237.7720023,p48g,459.3903584658817,91.69478942118809,26.043476990000002,ab
2458237.7724653,p48g,567.3592353673243,92.75909545370351,26.0887605,ab
2458237.7729167,p48g,572.5219405744419,92.1138936756147,26.10283701,ab
2458237.7733796,p48g,609.6704621056576,92.52927941498675,26.077393490000002,ab
2458237.773831,p48g,492.26310577565704,92.11053707524624,26.086257009999997,ab
2458237.7742824,p48g,811.9154480686686,92.04049859994038,26.08631651,ab
2458237.7747454,p48g,492.146438275091,92.20762380259339,26.09537699,ab
2458237.7751968,p48g,578.2210419670197,91.96794071750209,26.09997001,ab
2458237.7756597,p48g,455.0906269705446,91.73458010196387,26.08475799,ab
2458237.7761111,p48g,663.3998958105212,92.59127255895898,26.092596,ab
2458237.7765741,p48g,658.5548856460662,95.72225864938339,26.062127510000003,ab
2458237.7770255,p48g,614.6374235313457,95.76241224642905,26.073679499999997,ab
2458237.7774884,p48g,731.8049015671945,96.96554854890056,26.04033799,ab
2458237.7779398,p48g,383.2132173711522,98.9428951936487,26.016348999999998,ab
2458237.7783912,p48g,368.5104247447622,100.21175468045779,25.99293749,ab
2458237.7788542,p48g,640.0438611046092,102.71943644700156,25.9760195,ab
2458237.7793171,p48g,537.9651498457583,102.27844923256825,25.977602,ab
2458237.7797685,p48g,552.1848884249689,101.12333992762899,25.990563,ab
2458237.7802315,p48g,568.0550399857444,100.69721737684384,25.980338,ab
2458237.7806829,p48g,475.9575169185356,104.88075040355263,25.942532,ab
2458237.7811343,p48g,489.0070109172034,104.49338943221413,25.928346,ab
2458237.7815972,p48g,638.9180229706477,103.51806794979821,25.938578,ab
2458237.7820486,p48g,669.5437634264019,105.14355189266222,25.91241049,ab
2458237.7825116,p48g,579.6468828573477,102.72368980880921,25.965954,ab
2458237.782963,p48g,698.2113661660085,99.10597339604487,26.006706010000002,ab
2458237.7834259,p48g,659.6462485587941,94.56266887838612,26.02468051,ab
2458237.7838889,p48g,462.9296231189518,96.03678694267433,26.016968000000002,ab
2458237.7843403,p48g,785.1293395126095,96.1405712899195,26.04539951,ab
2458237.7847917,p48g,687.938756857687,97.10719400443726,26.018314,ab
2458237.7852546,p48g,615.4045390800471,98.89961882566247,25.980834989999998,ab
2458237.785706,p48g,782.1529840691439,97.99937450185568,26.016388000000003,ab
2458237.786169,p48g,679.1749443233975,94.58669214400798,26.03241649,ab
2458237.7866204,p48g,610.2958002456355,92.73938697532778,26.056872499999997,ab
2458237.7870833,p48g,557.0419668102877,91.96068879590099,26.071709000000002,ab
2458237.7875463,p48g,621.1082424123625,92.10772210998884,26.048128,ab
2458237.7879977,p48g,489.7688797234759,93.14502633971655,26.05944401,ab
2458237.7884491,p48g,693.9459338003328,92.67403727004384,26.0577735,ab
2458237.788912,p48g,583.4474963041172,93.34731740414729,26.02678949,ab
2458237.7893634,p48g,586.9639681070424,99.87094963321833,25.977308,ab
2458237.7898264,p48g,636.7896028148219,102.47239785336532,25.939309,ab
2458237.7902778,p48g,615.2384283777175,105.0167325722346,25.91081,ab
2458237.7907407,p48g,729.8105860266269,104.86636175011355,25.899293,ab
2458237.7911921,p48g,661.9904860187108,101.3445089047305,25.9608015,ab
2458237.7916551,p48g,514.1144352986398,100.29061285491913,25.975559999999998,ab
2458237.7921065,p48g,456.3893431314279,104.4115537331826,25.90440999,ab
2458237.7925579,p48g,574.3927565700817,104.99010439782596,25.91180449,ab
2458237.7930208,p48g,627.7199774542486,99.01354253411549,25.98081201,ab
2458237.7934722,p48g,702.8870965989297,108.8160687106576,25.846062,ab
2458237.8016667,p48g,451.1002430028699,102.94246615987046,25.897029,ab
2458242.7345486,p48g,1103.990897236276,23.154061045716208,26.202001499999998,ab
2458242.7360069,p48g,431.517008320551,22.878966649804617,26.215438,ab
2458242.7374653,p48g,404.7054968331953,22.866098338712792,26.215858,ab
2458242.8793287,p48g,392.5257181754085,43.1148469411234,26.2100255,ab
2458242.9013079,p48g,341.21396346334217,44.200118744618784,26.199366010000002,ab
2458243.731956,p48g,365.22195367706286,22.671284480247554,26.187712,ab
2458243.7329051,p48g,407.0037048951771,22.817529314269237,26.173558,ab
2458243.7548148,p48g,396.3984936718157,22.270310704370985,26.247107,ab
2458244.7313657,p48g,269.7744353716813,24.868136423425014,26.0463435,ab
2458244.7697454,p48g,284.5157711986873,25.576605475972784,25.798561,ab
2458244.7706944,p48g,257.2743011147239,25.459166740235244,25.827789499999998,ab
2458245.8322106,p48g,225.37091276273355,24.649857766602405,25.7759115,ab
2458245.8333565,p48g,244.9360013529798,24.429426577230746,25.804002,ab
2458246.8333912,p48g,228.15546816227413,21.926349656222623,26.05110201,ab
2458247.8336806,p48g,233.81953784472014,20.34511820423278,26.122352000000003,ab
2458248.8180556,p48g,204.24066106057597,21.64170774872718,26.113743,ab
2458248.8358333,p48g,187.15315076772274,21.976382395276683,26.05923799,ab
2458248.8566319,p48g,183.751711773804,21.936962021043822,26.05493701,ab
2458249.7126273,p48g,113.26631882203073,24.04917067093288,25.494964,ab
2458255.7144792,p48g,139.78141272335625,23.756757561241013,26.1688985,ab
2458255.8398032,p48g,97.30116225059457,22.003524342265454,26.148267,ab
2458255.8407407,p48g,104.12350055687887,22.603765444815842,26.14311,ab
2458255.873125,p48g,137.09452070587753,23.766632241565475,26.13496651,ab
2458258.8103241,p48g,35.47710283537235,18.95673549694622,26.017406,ab
2458259.8928356,p48g,-1.3354280791350917,22.779975619045583,23.990566,ab
2458262.7771181,p48g,145.59506270627273,50.174820041800935,26.08992051,ab
2458266.6955324,p48g,59.73715931835265,82.30250197893973,26.214147,ab
2458269.7546528,p48g,34.18726681034598,60.598197217961335,26.087137990000002,ab
2458269.7555787,p48g,138.48544235722426,61.30930220964429,26.112453,ab
2458272.7096296,p48g,49.92766671137153,24.38399552047906,26.173704,ab
2458272.7304282,p48g,90.0928904907247,24.11638380582616,26.171602,ab
2458272.7328125,p48g,41.80084377326127,24.2560851048504,26.190087000000002,ab
2458272.7710185,p48g,67.08479111832968,28.842541575688305,26.180243,ab
2458273.7407986,p48g,38.91763566850816,23.139232268709307,26.191222,ab
2458273.7555671,p48g,66.24681598535054,23.636035693082196,26.187166,ab
2458273.7771875,p48g,58.112439937012304,23.25699950190562,26.180109010000002,ab
2458274.7400116,p48g,66.09711197663344,21.40776821704026,26.201931,ab
2458274.7550579,p48g,44.8110011765021,21.717878540765625,26.222903000000002,ab
2458274.7753125,p48g,54.274989991404595,20.376697584109728,26.215383000000003,ab
2458275.768125,p48g,54.75622109087628,20.021947610023076,26.14489799,ab
2458275.7690625,p48g,58.83364814765072,20.191516487754278,26.165798,ab
2458276.7388773,p48g,55.57611322897161,21.41152363515788,26.2336165,ab
2458276.7588426,p48g,71.22249627702813,23.096469641064317,26.219549,ab
2458277.830787,p48g,75.12754645077388,24.98914475056386,26.04803149,ab
2458277.8411227,p48g,42.93251681678259,25.565524830840573,26.12001601,ab
2458278.7277894,p48g,57.70403690498906,23.446546610071827,26.15321651,ab
2458278.7294907,p48g,90.26660384154766,23.40921361366916,26.13332501,ab
2458279.7190394,p48g,63.105085913283474,23.09620773930804,26.193977,ab
2458279.7979051,p48g,97.28110338064329,23.844555729546776,26.178457,ab
2458279.8199769,p48g,85.20264367426635,24.583581051296857,26.0512665,ab
2458280.7354861,p48g,38.04023461947709,22.39163500965091,26.172915,ab
2458280.7557292,p48g,77.57676547745751,22.65348368887328,26.169209,ab
2458280.7766551,p48g,91.36243163206782,23.47992700884229,26.21703,ab
2458281.7338657,p48g,60.273819961579676,22.548853131287586,26.201023,ab
2458281.7348032,p48g,44.0619009130838,22.546477158355138,26.222805,ab
2458281.7901852,p48g,61.10684271000161,23.38104714063977,26.162347999999998,ab
2458282.7565162,p48g,25.781841484661985,22.698353743692756,26.1347935,ab
2458282.7858333,p48g,93.96193751100165,22.822129580898,26.018332,ab
2458283.7479051,p48g,12.719483097226671,23.667527254610494,26.189655010000003,ab
2458283.762037,p48g,64.39149500849341,23.535990123058777,26.159812000000002,ab
2458284.72375,p48g,12.140036823706017,23.05456402465154,26.10865199,ab
2458284.7335995,p48g,42.36688469841829,23.789827475468883,26.150406500000003,ab
2458284.734537,p48g,33.51365318631708,23.872472621246438,26.1591345,ab
2458284.7698727,p48g,31.805610048204763,28.770019613845648,25.631417,ab
2458286.7231481,p48g,35.99631712178608,20.791005705773276,26.115634999999997,ab
2458286.7374421,p48g,88.70415811417597,20.639458394539812,26.152502,ab
2458286.754838,p48g,39.67700467618495,19.374488535910736,26.15611801,ab
2458288.6941435,p48g,53.655923682627815,29.13556708015771,26.161909,ab
2458288.7169097,p48g,86.54069758244228,29.21371987883469,26.142982,ab
2458288.8505671,p48g,30.509953998864564,25.894560047537126,26.1169805,ab
2458289.6926157,p48g,9.091179645263933,34.82120559581393,26.1784885,ab
2458289.8623843,p48g,59.21039474343167,26.840401122037747,26.06055099,ab
2458290.6904977,p48g,81.43332581437949,42.78558739802541,26.100996010000003,ab
2458292.6924537,p48g,60.76852127118695,51.4448843677986,26.143164990000002,ab
2458292.7287384,p48g,54.43268090615336,50.69002816844266,26.136606989999997,ab
2458292.8385648,p48g,73.71285672138676,56.69947760193887,26.058296,ab
2458293.6910995,p48g,-30.175947224504156,55.23872158437396,26.08319449,ab
2458295.6761458,p48g,22.02925372035366,64.17896208835478,26.189033,ab
2458295.693912,p48g,90.2585793444951,58.486921077802684,26.0875875,ab
2458296.6767361,p48g,74.68482070765816,66.4539400895494,26.102914000000002,ab
2458296.6778009,p48g,79.29583178379889,65.48336263744628,26.02464499,ab
2458297.7274306,p48g,119.7241929696834,74.19386620782177,26.182299999999998,ab
2458298.6777315,p48g,57.59425211967692,51.97784245826483,26.115731,ab
2458298.7290741,p48g,5.631700177450437,56.99069871482258,26.166949000000002,ab
2458299.6747569,p48g,129.51843916626285,39.088855532360085,26.198364499999997,ab
2458305.6953935,p48g,48.10987775852945,22.396531300826023,25.952343,ab
2458308.6932523,p48g,86.72364471476259,22.221959420565295,26.065735,ab
2458217.8777778,p48r,117.16966674321947,30.119321338048312,25.96068501,ab
2458218.8294907,p48r,189.31907492366668,31.029787735292615,25.917208000000002,ab
2458219.8251968,p48r,185.18357125595918,29.619943104891203,25.989916009999998,ab
2458222.8053935,p48r,446.40673125837657,30.62985009309802,25.909719,ab
2458222.8179282,p48r,424.93579126901943,30.613437968423963,25.955497,ab
2458226.7951736,p48r,863.720741547093,30.91216377107021,26.030739999999998,ab
2458226.8158565,p48r,785.787708588429,30.956610693698938,26.012870999999997,ab
2458229.859294,p48r,910.7021783636367,28.71177837360939,26.03942601,ab
2458231.7907755,p48r,994.8602530089654,36.673308135270794,26.004351999999997,ab
2458242.8103356,p48r,635.6560762305321,40.041060224949696,26.022792,ab
2458258.7478588,p48r,248.74939693945885,28.177564516288772,25.894769,ab
2458270.8013426,p48r,110.0648575681729,48.8061059696995,26.059161,ab
2458276.7789236,p48r,199.50631636206342,27.646572115703798,26.059745,ab
2458279.7371181,p48r,142.74747722844404,28.802065565208512,26.02179499,ab
2458282.7158681,p48r,45.58031339726515,28.042551796666103,26.016375,ab
2458288.7568056,p48r,117.13214505027497,32.808198630110134,26.0690575,ab
2458291.7381829,p48r,125.29553089907556,47.83476432237518,25.994449,ab
2458294.7495949,p48r,59.84157973909568,53.08202450499497,26.017164,ab
2458297.7738542,p48r,156.8188533943915,64.40759977000579,26.009689010000002,ab
2458300.6779051,p48r,59.482914441929545,33.96582458650474,26.025851000000003,ab
2458306.693044,p48r,63.576895659558815,28.861769650839918,25.897544500000002,ab
2458216.7791667,p48r,72.56341827697395,30.72763123830899,25.96941101,ab
2458217.8434606,p48r,181.71751939410802,34.61042518242523,25.59736,ab
2458217.8668287,p48r,152.5605820183742,28.052188104985277,26.061707000000002,ab
2458217.8677662,p48r,112.74404576543924,27.790862183180955,26.05437499,ab
2458217.8721296,p48r,100.94833382026829,27.782568706866996,26.054385,ab
2458217.8829051,p48r,161.66963290355486,28.37901625253348,26.061995000000003,ab
2458217.8961227,p48r,155.17192634873788,28.147783896470944,26.097365999999997,ab
2458217.8971644,p48r,131.67359113722432,28.175684205637484,26.088892,ab
