time,band,flux,flux_err,zp,flags,zpsys
2458331.7648843,p48g,760.4136541409503,47.987626132827785,26.013336,2050.0,ab
2458288.8401852,p48g,-33.300287276774625,23.080906791147893,26.191824999999998,2050.0,ab
2458362.6925347,p48g,11.207119301233588,26.780327188275454,26.087683990000002,2050.0,ab
2458347.6997569,p48g,211.73591213574144,35.894667522472055,26.0245265,2050.0,ab
2458307.7485185,p48g,435.1476921567554,21.90535071700958,26.06304051,2050.0,ab
2458327.6719213,p48g,982.513493521325,66.06095142461129,26.051148,2050.0,ab
2458378.6528935,p48g,75.59068867633987,40.67936927702869,26.146272500000002,2050.0,ab
2458327.6916782,p48g,1000.0948971350164,71.1231943406996,26.074218000000002,2050.0,ab
2458301.7774769,p48g,0.3470430337036987,38.62447440442306,26.143258,2050.0,ab
2458314.7433565,p48g,1279.0071458193488,23.065053254180366,25.981768000000002,2050.0,ab
2458326.6915856,p48g,1112.2972582716186,68.37322515711288,26.106769,2050.0,ab
2458371.7241319,p48g,52.235190806605516,33.14857721955684,25.933197,2050.0,ab
2458332.713287,p48g,612.4624856643647,23.270929619951314,26.078621000000002,2050.0,ab
2458308.7095023,p48g,632.1791702220703,21.62750702007187,26.127202999999998,2050.0,ab
2458336.7137269,p48r,759.7453079807387,29.26247850361606,26.1101435,2050.0,ab
2458300.8304167,p48r,24.077268274099893,51.30290904016757,25.988992,2050.0,ab
2458308.8153009,p48r,456.62015583116806,32.09403242386096,25.925667,2050.0,ab
2458288.7740046,p48r,19.856043507471938,30.508706027780054,26.129403999999997,2050.0,ab
2458365.6444792,p48r,279.5937223014524,28.93409728682603,26.054737999999997,2050.0,ab
2458330.801713,p48r,572.9869463757132,61.13020662464431,25.9350585,2050.0,ab
2458307.8667824,p48r,262.240741246022,35.87049659135166,25.8763615,2050.0,ab
2458327.7758681,p48r,709.5282544775253,72.11016895300473,25.7293835,2050.0,ab
2458355.7355093,p48r,275.490759953072,65.64361173785068,26.053663,2050.0,ab
2458301.6859259,p48r,38.31019429141684,27.732611587085557,26.005881,2050.0,ab
2458344.6857639,p48r,568.4939270423026,31.496479871410685,26.0384495,2050.0,ab
2458354.7069329,p48r,235.7813280524932,65.64304933540913,26.042061,2050.0,ab
2458297.788588,p48r,41.037255763217175,61.7177246803107,25.990993000000003,2050.0,ab
2458301.8668056,p48r,-12.536698212250016,47.17263128777796,25.972602000000002,2050.0,ab
2458299.8822569,p48r,116.19357740079235,59.71085083645306,25.848737,2050.0,ab
2458303.6717708,p48r,50.22013703118476,40.658098027374415,26.050485000000002,2050.0,ab
2458299.8570833,p48r,-27.884130252817876,54.44253247992217,25.866489,2050.0,ab
2458324.7129398,p48r,584.8407154595761,100.58962874314352,25.324052000000002,2050.0,ab
2458321.7334954,p48r,1419.5447729427378,49.57436465629914,26.088459,2050.0,ab
2458356.7573148,p48r,291.30167354450384,82.53317865546558,26.029365000000002,2050.0,ab
2458312.7131481,p48r,1008.0611753963868,28.41420497905364,26.0116475,2050.0,ab
2458350.6512037,p48r,368.18515045520337,46.632374238199816,26.1072995,2050.0,ab
2458353.7394907,p48r,307.76560841139354,57.1517424266818,26.058389,2050.0,ab
2458303.8188542,p48r,18.54021523968297,34.920705939725664,26.034679999999998,2050.0,ab
2458330.8026273,p48r,674.2577357104277,60.96562139830592,25.92664449,2050.0,ab
2458357.7630671,p48r,163.61842108683513,79.90860919332138,25.876538,2050.0,ab
2458353.778044,p48r,311.82289862146496,68.02283004071644,25.9807155,2050.0,ab
2458300.8176042,p48r,-24.60680771024615,48.9131213523401,26.01308,2050.0,ab
2458297.7962731,p48r,-112.62410203359892,62.39563232025399,25.968251,2050.0,ab
2458354.7458796,p48r,154.6614606958683,65.9427201569299,26.000389,2050.0,ab
2458291.7559606,p48r,-21.505080198148015,40.72740542760654,26.059576,2050.0,ab
2458288.8014468,p48r,-30.182693865828586,28.825986949774396,26.11691,2050.0,ab
2458353.7647222,p48r,262.0464058142998,63.25259857191632,26.010797,2050.0,ab
2458313.7286111,p48r,1049.0955155254833,27.79904945331205,25.9584,2050.0,ab
2458360.7629398,p48r,257.5642681663414,69.30810132956287,25.884713989999998,2050.0,ab
2458289.7335185,p48r,-25.966253978326005,33.01567730516972,25.999265,2050.0,ab
2458353.6404861,p48r,305.2340318755521,66.19159591335672,26.087547,2050.0,ab
2458295.7539468,p48r,-78.65494513398184,51.37151138551565,26.0870855,2050.0,ab
2458288.7577546,p48r,68.96005760694975,29.358245464438433,26.101896,2050.0,ab
2458331.6924537,p48r,632.3903422044395,29.653741136745545,26.061555,2050.0,ab
2458327.7772685,p48r,598.132460936223,72.05089347584236,25.71809099,2050.0,ab
2458320.852963,p48r,1343.4752209036942,41.291994379359515,25.963860999999998,2050.0,ab
2458303.8026852,p48r,16.666574608456337,32.74175965219267,26.060347999999998,2050.0,ab
2458297.7971991,p48r,-10.973871188310452,62.97359672962532,25.97298399,2050.0,ab
2458294.7697222,p48r,72.58056758613377,51.687813967496446,26.083320999999998,2050.0,ab
2458350.652662,p48r,268.38165834165454,45.62989455175244,26.101262,2050.0,ab
2458351.6634144,p48r,438.4145148178091,43.154047931137114,26.108733,2050.0,ab
2458311.6738194,p48r,842.9251631394204,31.57497738589067,25.930345000000003,2050.0,ab
2458356.7410648,p48r,137.5291180760472,75.36264796189721,26.043805,2050.0,ab
2458294.7738079,p48r,-4.057157007322431,51.78249048997845,26.08444201,2050.0,ab
2458298.8284838,p48r,33.06445507225432,55.87941086737206,25.94872901,2050.0,ab
2458378.6325347,p48r,61.21350062498125,40.794450266239245,26.095722,2050.0,ab
2458325.7193171,p48r,990.1092331037213,61.17431338855337,26.06851,2050.0,ab
2458371.6350579,p48r,136.55475505596758,33.62584266123768,26.129642999999998,2050.0,ab
2458290.8405556,p48r,-3.189204702171473,34.681986808454916,26.085001,2050.0,ab
2458311.7085069,p48r,937.9304477402995,27.0719649806976,25.962367999999998,2050.0,ab
2458359.7236111,p48r,187.9584074222766,59.72976924609181,26.072532000000002,2050.0,ab
2458321.7551968,p48r,1315.8113992424678,50.73810464899581,26.089207000000002,2050.0,ab
2458357.6778472,p48r,119.0497041450793,56.408468167357356,26.018068489999997,2050.0,ab
2458330.8186574,p48r,623.7007875446598,65.88449324173465,25.890332500000003,2050.0,ab
2458356.7167361,p48r,210.53920407721412,69.35616176385552,26.043108,2050.0,ab
2458301.8497106,p48r,-90.98317818972022,44.83044701249724,26.0244485,2050.0,ab
2458312.6955093,p48r,912.7480440628299,28.271867433659153,25.967183000000002,2050.0,ab
2458325.7690625,p48r,999.0412197437091,68.93467247221639,25.991836,2050.0,ab
2458360.7440741,p48r,239.25374857742048,61.207051978563804,26.011974000000002,2050.0,ab
2458360.7214699,p48r,206.07782222783595,53.45714516278408,25.993792499999998,2050.0,ab
2458291.7756713,p48r,28.082741205122517,41.20596288799125,26.075154,2050.0,ab
2458329.8012384,p48r,540.5940203087422,62.285795722196376,25.9324385,2050.0,ab
2458300.8505903,p48r,-53.963275594374956,51.50955533927989,25.997162499999998,2050.0,ab
2458312.7355671,p48r,979.3944252066761,28.3507536069242,26.003572000000002,2050.0,ab
2458324.7074421,p48r,641.5830498486918,90.67230080646002,25.487435,2050.0,ab
2458299.8509954,p48r,-40.81134051013365,53.12847256936634,25.890855000000002,2050.0,ab
2458351.6831366,p48r,185.50451795775533,44.363576366510216,26.0847655,2050.0,ab
2458298.7783796,p48r,4.375574724602057,50.13079423435103,25.990143,2050.0,ab
2458314.7065509,p48r,1108.382561745655,28.941831764733337,26.01772,2050.0,ab
2458297.7695949,p48r,43.23215716688537,61.10779944118408,26.051270000000002,2050.0,ab
2458294.7490741,p48r,-34.75503271427874,50.69033506963554,26.079854,2050.0,ab
2458333.6667708,p48r,629.5351782174106,31.44206153154477,26.084581,2050.0,ab
2458314.6719213,p48r,1201.7402365372625,37.07585967839669,26.005842,2050.0,ab
2458308.7349537,p48r,487.69817725356484,27.474635432477267,26.0426855,2050.0,ab
2458354.7126389,p48r,212.37804366591183,60.59246909302678,26.014215,2050.0,ab
2458371.6359954,p48r,121.0186997455517,33.30622923588305,26.116772,2050.0,ab
2458370.6365741,p48r,122.05082731142448,34.89123805024089,26.048347999999997,2050.0,ab
2458332.8044329,p48r,518.3212502848946,52.70040877304126,25.942521489999997,2050.0,ab
2458324.6713773,p48r,1189.7325998001284,60.20413212580179,26.050903,2050.0,ab
2458359.7405093,p48r,144.74329866808364,71.66745148772334,25.9232765,2050.0,ab
2458353.6716782,p48r,331.50379160888406,48.031025137888456,26.109148,2050.0,ab
2458288.7749306,p48r,8.383043565247945,29.680247655479338,26.124701,2050.0,ab
2458320.7710069,p48r,1216.863778854794,46.450811535839506,26.078198,2050.0,ab
2458324.6723148,p48r,1084.5810923056597,61.50195102699687,26.0153435,2050.0,ab
2458362.6399421,p48r,67.63290483068164,34.2082353289874,26.128766,2050.0,ab
2458350.6742593,p48r,327.0705646927546,44.36100565730647,26.095983,2050.0,ab
2458371.6504514,p48r,57.0758710173089,31.820588825708242,26.10689551,2050.0,ab
2458295.8112269,p48r,76.61921742520266,55.32773195742935,26.087712999999997,2050.0,ab
2458326.788588,p48r,749.5574863988531,68.30242795203762,25.694124000000002,2050.0,ab
2458327.7963079,p48r,605.309984024085,75.13804852905938,25.640871,2050.0,ab
2458291.7376736,p48r,60.96319882365437,41.32214169651922,26.072215,2050.0,ab
2458321.7145023,p48r,1266.7240541237716,48.29674012619224,26.086328990000002,2050.0,ab
2458350.6427662,p48r,352.8129071112103,67.68467524275054,26.096963,2050.0,ab
2458355.7565972,p48r,267.2440206478843,71.91418494685362,26.030831,2050.0,ab
2458291.7568981,p48r,105.42693729720978,40.52861887083013,26.083458,2050.0,ab
2458298.7688079,p48r,53.88653663539844,49.46727466445027,25.95480901,2050.0,ab
2458294.7687847,p48r,76.95281418647784,50.98487345133545,26.075954,2050.0,ab
2458325.7314931,p48r,1117.8964637816666,62.7273697716403,26.084061000000002,2050.0,ab
2458330.8414815,p48r,547.2399313567862,73.84104314066266,25.822905499999997,2050.0,ab
2458289.7529167,p48r,43.054493695328446,33.02994340715636,26.0759225,2050.0,ab
2458314.7109259,p48r,1281.8909764614498,29.343884094845237,26.028257009999997,2050.0,ab
2458331.6637269,p48r,732.1607291139238,35.89427097035154,26.055891000000003,2050.0,ab
2458314.6708912,p48r,1162.9926157657897,39.34352397269761,25.993316999999998,2050.0,ab
2458296.7685532,p48r,16.01300142889457,54.41591907340333,26.073956,2050.0,ab
2458332.7746991,p48r,377.6369245175972,53.07332540194631,25.5551475,2050.0,ab
2458357.7331597,p48r,214.90224661617236,68.53374084134315,25.982004,2050.0,ab
2458320.7576736,p48r,1464.6730359339822,45.52716543482708,26.102704,2050.0,ab
2458353.7330556,p48r,398.99056696435474,56.121019598423565,26.072960000000002,2050.0,ab
2458296.7736574,p48r,-65.36790480234428,55.06181805010969,26.091575000000002,2050.0,ab
2458304.8302083,p48r,96.93068604946453,34.717026464619735,26.061165,2050.0,ab
2458329.819919,p48r,863.4941374532941,68.39120338481662,25.874757000000002,2050.0,ab
2458304.8506481,p48r,81.6155935054876,38.024125569537915,26.0329005,2050.0,ab
2458353.6635417,p48r,325.7101559542907,48.06261046814862,26.102740999999998,2050.0,ab
2458320.7765972,p48r,1362.416773469572,46.827846336071765,26.09542,2050.0,ab
2458311.7117593,p48r,858.1990373180269,27.571225478369502,25.955451999999998,2050.0,ab
2458331.6860764,p48r,742.3750958462185,29.853214401324337,26.054286,2050.0,ab
2458295.7729398,p48r,42.48513812768106,51.99354755318218,26.090969,2050.0,ab
2458307.7069329,p48r,407.4302765722589,27.846845824902637,26.023431000000002,2050.0,ab
2458359.7245486,p48r,315.4226763674254,60.70807537537505,26.0741615,2050.0,ab
2458356.7401273,p48r,127.07339819799061,75.60677875062677,26.034971000000002,2050.0,ab
2458370.6521644,p48r,184.34548585562325,34.15372737542859,26.0628325,2050.0,ab
2458305.8709144,p48r,98.15106487196383,40.301083043656995,25.823016,2050.0,ab
2458332.7550579,p48r,715.4805129125232,38.72642640518776,26.0309105,2050.0,ab
2458320.7256019,p48i,305.8585471317837,37.92689567136824,25.390159,2050.0,ab
2458345.6506019,p48i,230.3817938191365,42.42981723202532,25.3977305,2050.0,ab
2458294.8400463,p48i,64.45249358164295,44.735776192649986,25.441115,2050.0,ab
2458363.6350579,p48i,9.312052492860495,37.45011567828286,25.3565325,2050.0,ab
2458290.678125,p48i,-22.578311174266265,38.52351082033978,25.4329775,2050.0,ab
2458340.655162,p48i,224.13145064927943,39.55151402716669,25.248952999999997,2050.0,ab
2458379.6225694,p48i,1.1978591689092273,39.824018586125696,25.430231,2050.0,ab
2458336.6587963,p48i,182.88489905926906,41.16162387951185,25.461873500000003,2050.0,ab
2458325.7966204,p48i,216.58620258951748,54.005476727138,25.362634,2050.0,ab
2458367.6368981,p48i,-20.468887810040368,35.1219564351713,25.4220805,2050.0,ab
2458331.8220949,p48i,149.24054214765,46.196225799153524,25.223422,2050.0,ab
