time,band,flux,flux_err,zp,flags,zpsys
2458243.7566898,p48g,1107.5203739506023,27.3645525802928,26.221614,2050.0,ab
2458243.7576389,p48g,1143.0727304785592,26.443169846922814,26.196219499999998,2050.0,ab
2458244.7365278,p48g,660.4923407726849,30.767756183747615,25.6366915,2050.0,ab
2458244.7669097,p48g,468.99342073481785,31.37997379869578,25.186842,2050.0,ab
2458244.7678704,p48g,557.7445931241213,31.40034161266103,25.2806965,2050.0,ab
2458244.7879861,p48g,1243.8583346599848,28.454306647071213,26.16388349,2050.0,ab
2458245.8269444,p48g,363.32764944548205,31.94733942875013,24.974080509999997,2050.0,ab
2458246.82625,p48g,1378.873962630539,24.71476393178574,26.04080599,2050.0,ab
2458246.8271644,p48g,1393.2180385668512,25.056738447643372,26.042635999999998,2050.0,ab
2458247.8275926,p48g,1600.016707047109,23.84052766909377,26.113069,2050.0,ab
2458247.8285069,p48g,1521.040929327235,23.574438267323785,26.124197,2050.0,ab
2458247.8515162,p48g,1574.3995000350944,23.43624992321167,26.09991399,2050.0,ab
2458248.8265394,p48g,1576.4927362711223,24.369331365525397,26.0832035,2050.0,ab
2458248.8274537,p48g,1563.6613223186343,24.486007978746418,26.08825699,2050.0,ab
2458248.8283681,p48g,1509.9856366975341,24.45521923127194,26.0667595,2050.0,ab
2458255.8412269,p48g,1450.1244026214458,27.516918512042157,26.124981,2050.0,ab
2458255.8421644,p48g,1492.9109783418378,27.265853507485534,26.12799701,2050.0,ab
2458255.8721412,p48g,1444.798053788028,26.222228173999845,26.088661,2050.0,ab
2458255.893588,p48g,1437.8003333822055,26.53802416892089,26.09045501,2050.0,ab
2458258.7850694,p48g,1158.0805580379877,24.860163042573706,26.04520099,2050.0,ab
2458258.8027315,p48g,1152.208475693313,22.486727713938404,26.03180751,2050.0,ab
2458258.8036458,p48g,1177.134619354374,22.39600350932252,26.03033799,2050.0,ab
2458258.8045602,p48g,1140.1448532830025,22.30825293960666,26.009414,2050.0,ab
2458259.8923727,p48g,331.905013885121,23.266837826716326,24.803672000000002,2050.0,ab
2458261.737419,p48g,847.4861824839375,43.47906527000586,26.0030905,2050.0,ab
2458262.7808912,p48g,886.4706364186532,48.98004811257279,26.048123009999998,2050.0,ab
2458266.6979745,p48g,635.4216900929641,81.66535183622621,26.143807,2050.0,ab
2458269.7671412,p48g,378.7031620210435,68.23077180241684,25.954663,2050.0,ab
2458269.7872454,p48g,439.6698130914191,64.07321112794419,26.062960999999998,2050.0,ab
2458269.7881597,p48g,400.11826606497493,63.90425601012942,26.0450715,2050.0,ab
2458269.812419,p48g,470.9766443540383,66.82014787130797,26.06439501,2050.0,ab
2458272.7128935,p48g,316.6451340053485,27.225342242119336,26.120841,2050.0,ab
2458272.7431134,p48g,343.2863633497236,26.71616932887248,26.1440485,2050.0,ab
2458272.7440394,p48g,334.6145393236524,29.740650378185236,26.137306000000002,2050.0,ab
2458272.7686574,p48g,329.5004545903733,31.975930312397583,26.105046,2050.0,ab
2458273.7613889,p48g,332.6284184049311,27.555521223249983,26.161095,2050.0,ab
2458273.7781366,p48g,260.11358439175945,27.67853906970395,26.1308325,2050.0,ab
2458274.7447454,p48g,335.64030999165516,24.834607713267282,26.181238999999998,2050.0,ab
2458274.7634375,p48g,281.61655991450124,27.237774762183136,26.162958500000002,2050.0,ab
2458274.7771759,p48g,288.8357731465411,26.386219234545194,26.203079,2050.0,ab
2458276.7494213,p48g,198.5378687465144,28.70700159509699,26.220519,2050.0,ab
2458276.7642361,p48g,228.17001072533682,28.93799274057459,26.21240651,2050.0,ab
2458276.7651505,p48g,203.14021148707025,28.480954338878213,26.201771,2050.0,ab
2458277.7294792,p48g,195.7569195190188,27.73183529424819,26.133033,2050.0,ab
2458277.8293519,p48g,196.04925866116733,27.534879768322625,26.066651,2050.0,ab
2458277.8420486,p48g,176.75148782983047,29.325298541790502,26.12846,2050.0,ab
2458278.7085648,p48g,162.41150456333415,26.13315972352078,26.07488049,2050.0,ab
2458278.7231713,p48g,211.22116989104356,26.49201631021815,26.083627009999997,2050.0,ab
2458278.8468403,p48g,212.00896339434098,28.918554556685205,26.1453345,2050.0,ab
2458279.7294444,p48g,175.23115193179117,27.88232328948465,26.190667,2050.0,ab
2458279.8080556,p48g,160.6867446413953,26.454010426910884,25.87608102,2050.0,ab
2458279.8090046,p48g,177.1778961081379,28.93504788533093,25.927876010000002,2050.0,ab
2458279.8204398,p48g,220.96881058582892,26.368593112735486,26.09070299,2050.0,ab
2458280.7440509,p48g,165.9476978373857,26.110181785170568,26.17156301,2050.0,ab
2458280.7603009,p48g,187.86939632740098,27.411655154999167,26.15059999,2050.0,ab
2458280.7775926,p48g,186.8829042088834,28.135978860326595,26.216175999999997,2050.0,ab
2458281.7708565,p48g,125.18789743416067,28.665187995402636,26.14711,2050.0,ab
2458281.7877431,p48g,145.83953144914295,25.592814949046318,26.113664500000002,2050.0,ab
2458282.7639005,p48g,117.0550953613709,25.629736050681768,26.101917,2050.0,ab
2458282.764838,p48g,187.4242001220481,24.99478672616173,26.115583,2050.0,ab
2458282.7844213,p48g,88.66301147849266,26.00397394689889,25.97569999,2050.0,ab
2458283.7639583,p48g,97.16056343410003,30.408373399307884,26.176026999999998,2050.0,ab
2458283.7764468,p48g,131.9954707174131,27.732501882705453,26.209186,2050.0,ab
2458283.7977315,p48g,141.62840636569018,26.35773802597778,26.174014,2050.0,ab
2458284.7270255,p48g,69.63177822844526,26.86171411414277,26.126874,2050.0,ab
2458284.7418171,p48g,136.11413112179014,28.666996212737924,26.094683,2050.0,ab
2458284.7684491,p48g,150.93963743963798,28.30475936083682,26.080022,2050.0,ab
2458286.727963,p48g,126.69178512400057,23.530570746841562,26.1368085,2050.0,ab
2458286.7425579,p48g,123.51202866514532,24.702287609663955,26.1867715,2050.0,ab
2458286.7562731,p48g,134.57351363577564,22.816460931940995,26.165473000000002,2050.0,ab
2458288.7083796,p48g,112.01919627948851,31.923002941913403,26.106396999999998,2050.0,ab
2458288.7261227,p48g,93.11272655794728,32.338747810857335,26.136479,2050.0,ab
2458288.727037,p48g,96.79664694869368,31.978545405245754,26.144328,2050.0,ab
2458288.8501157,p48g,138.39863353683185,27.94402356590555,26.123628,2050.0,ab
2458289.6878588,p48g,47.03663195303503,37.37226764571912,26.105201,2050.0,ab
2458289.699213,p48g,58.17487315099362,36.10994028304741,26.085461499999997,2050.0,ab
2458289.8619213,p48g,73.89833731972375,27.684591569833437,26.056949,2050.0,ab
2458290.7001736,p48g,192.96566701533823,40.52156425905859,26.01198,2050.0,ab
2458290.7289583,p48g,31.786311761842214,41.1344411160305,26.0967205,2050.0,ab
2458290.7500116,p48g,58.576352723059905,40.275363178138186,26.094408,2050.0,ab
2458292.70625,p48g,181.7975672445158,49.700066495556605,26.172057,2050.0,ab
2458292.7245602,p48g,58.93701934667663,48.62351019022782,26.073116,2050.0,ab
2458292.8390278,p48g,121.43977353658154,50.590489876452594,26.04348199,2050.0,ab
2458294.7017014,p48g,117.48044418825653,58.38252517699198,26.149135,2050.0,ab
2458294.7026157,p48g,132.86919677904928,59.76443468288714,26.15973401,2050.0,ab
2458294.7275463,p48g,51.626152015070076,59.198209517438784,26.12472199,2050.0,ab
2458295.7021759,p48g,-15.138871136644752,59.901509646856034,26.071471,2050.0,ab
2458296.6983102,p48g,33.69028597747179,63.58528710788745,26.04906999,2050.0,ab
2458297.7288542,p48g,100.40706041576149,75.90332547978367,26.181314,2050.0,ab
2458298.6858796,p48g,178.37308354003758,52.76621424255163,26.15652299,2050.0,ab
2458298.7053588,p48g,115.46763740339335,56.50454080885087,26.151379000000002,2050.0,ab
2458298.7276505,p48g,132.7275636239184,60.086257979398795,26.162423999999998,2050.0,ab
2458299.7066667,p48g,99.04635923424186,44.61071576627121,26.124047,2050.0,ab
2458299.7272917,p48g,148.52720591867558,50.484214746242664,26.100929,2050.0,ab
2458300.700081,p48g,93.76151744374755,27.67653033009664,26.1392215,2050.0,ab
2458300.7009954,p48g,158.58466873299756,26.56215480111041,26.146068,2050.0,ab
2458300.7247222,p48g,117.78763441021405,39.48695807882263,26.102372,2050.0,ab
2458300.8013773,p48g,4.642853131627918,54.942882122705,26.0859415,2050.0,ab
2458303.7067477,p48g,26.0233137576321,31.021855572768548,26.11844,2050.0,ab
2458303.7162616,p48g,30.76164728208842,26.28324505940726,26.134774,2050.0,ab
2458303.7172106,p48g,110.84122969858336,25.981336054820567,26.137853500000002,2050.0,ab
2458304.7003009,p48g,32.511942209831474,26.588077711581334,26.087398,2050.0,ab
2458304.7131829,p48g,101.5226862281896,26.34794962727947,26.123362,2050.0,ab
2458304.8069213,p48g,73.6338186013941,29.31051143778151,26.095678,2050.0,ab
2458306.7212847,p48g,142.62125492438793,23.79102274097511,25.95138301,2050.0,ab
2458308.6947569,p48g,66.19985511618961,25.50628407420632,25.92903,2050.0,ab
2458308.7120139,p48g,105.21439637733539,33.80698363660317,26.064199000000002,2050.0,ab
2458308.8853125,p48g,26.26463767676707,35.21021458285162,25.6214735,2050.0,ab
2458311.7354745,p48g,46.31986064129768,27.636340251055433,25.678539,2050.0,ab
2458311.8310648,p48g,11.936638326007554,29.507868246615498,25.65603299,2050.0,ab
2458312.7572106,p48g,89.27981512662717,25.256830285326135,25.890872,2050.0,ab
2458312.828588,p48g,107.28012015109991,29.459105210318704,25.829224,2050.0,ab
2458312.8450463,p48g,42.372717797550344,31.99802231333505,25.5624545,2050.0,ab
2458313.7365046,p48g,53.559197903973754,27.376991052143403,25.9364,2050.0,ab
2458313.8220718,p48g,68.95199299036261,29.810573142586406,25.759608,2050.0,ab
2458313.8505671,p48g,43.09482068285925,31.893394802097095,25.7295775,2050.0,ab
2458321.6751968,p48g,-36.9326184817673,58.56650246450281,25.750389,2050.0,ab
2458321.7030787,p48g,54.19657688396886,51.32168576249701,25.96259849,2050.0,ab
2458322.6867708,p48g,94.90184789907099,49.43083031303147,26.022153,2050.0,ab
2458323.7829282,p48g,117.07579272037098,65.85131693834897,25.990376,2050.0,ab
2458324.7560995,p48g,49.83461693066533,85.64785706677985,25.34342999,2050.0,ab
2458324.7770139,p48g,33.03728257588674,68.33812300768611,25.959082990000002,2050.0,ab
2458325.6853588,p48g,39.51495965597164,66.11850589813369,26.00768099,2050.0,ab
2458325.7057986,p48g,26.295894596076256,67.4351475246622,25.9946935,2050.0,ab
2458326.673206,p48g,101.472946905311,68.85848480377457,26.00142899,2050.0,ab
2458326.6741435,p48g,120.02091950755747,69.37900297164867,26.032544,2050.0,ab
2458326.6920602,p48g,41.869467450044695,70.52946061225907,26.039553,2050.0,ab
2458327.6736806,p48g,217.70081059359336,70.10085543590839,25.981743,2050.0,ab
2458327.6926042,p48g,43.667952161619425,75.62363137800851,25.989081,2050.0,ab
2458222.8097917,p48r,14.588636602637855,32.24506667656143,25.994441000000002,2050.0,ab
2458222.8169444,p48r,-29.992489275625655,32.3761919033337,26.000647999999998,2050.0,ab
2458222.8377662,p48r,46.85660065009867,31.8692446907082,26.039357990000003,2050.0,ab
2458222.8462963,p48r,84.08812198197622,31.85236086692148,26.04594099,2050.0,ab
2458222.8472454,p48r,46.701514633245196,31.777228839611418,26.0334625,2050.0,ab
2458222.8656597,p48r,22.366486776878133,31.884112236141277,26.0212775,2050.0,ab
2458222.8665972,p48r,1.2091765383959352,31.777500113650436,26.05864349,2050.0,ab
2458222.8675347,p48r,55.57538953501549,31.94282077994042,26.04597349,2050.0,ab
2458222.893831,p48r,-2.564200962815317,32.30235667789182,26.026735000000002,2050.0,ab
2458222.9160648,p48r,23.10024296136553,32.39896981403083,26.035681,2050.0,ab
2458224.8204514,p48r,25.421729686488817,34.61778859014431,25.7738425,2050.0,ab
2458224.95125,p48r,-85.09217682400511,39.87804886748561,24.807240999999998,2050.0,ab
2458226.7989236,p48r,-6.04275824101207,32.966801267458884,26.134971500000002,2050.0,ab
2458226.8121528,p48r,10.801247729323704,33.160570405038946,26.128681500000003,2050.0,ab
2458226.8193056,p48r,-38.92815306302355,32.965964256134505,26.1390055,2050.0,ab
2458226.8419444,p48r,-24.93563360032529,32.08100962859233,26.122792,2050.0,ab
2458226.8428819,p48r,-51.93643188761882,31.410979638630952,26.127948,2050.0,ab
2458226.8681829,p48r,12.289835148301684,31.488964751578642,26.105607000000003,2050.0,ab
2458226.8691204,p48r,55.55842183907771,31.414881783219446,26.11146,2050.0,ab
2458226.8917708,p48r,-30.48747251074247,32.00280006533426,26.05697901,2050.0,ab
2458226.8926852,p48r,30.917265891739476,32.121242593467876,26.051578,2050.0,ab
2458226.9002894,p48r,23.304093384041956,31.907220715343374,26.04818,2050.0,ab
2458229.8715509,p48r,-6.853577570619942,30.23822788399339,26.110995,2050.0,ab
2458229.8733912,p48r,-5.889601312761475,30.497395326489396,26.153326,2050.0,ab
2458229.8743056,p48r,-25.70090654368969,30.716784421862524,26.162807,2050.0,ab
2458229.8831713,p48r,30.59681429086157,30.329352452546303,26.115173499999997,2050.0,ab
2458229.9159722,p48r,1.3098655656389724,31.229986906096666,26.122709,2050.0,ab
2458230.7697917,p48r,-3.6259282901925864,53.2453521171571,25.240775,2050.0,ab
2458231.7876273,p48r,12.70308228339772,38.93244911289521,26.141926,2050.0,ab
2458231.829919,p48r,-10.35686927293811,36.55249111632674,26.04167699,2050.0,ab
2458242.7759375,p48r,830.6232086750115,39.35239859383617,26.153706999999997,2050.0,ab
2458242.8072917,p48r,895.7359786704665,41.538580508346726,26.142073,2050.0,ab
2458242.8197222,p48r,888.5446473528041,41.86887921222835,26.149514999999997,2050.0,ab
2458242.8312963,p48r,953.0950427414391,42.326322965162355,26.1436975,2050.0,ab
2458242.8322338,p48r,876.4739152122909,42.49373785178675,26.160597,2050.0,ab
2458243.7875,p48r,1063.339936706515,34.36475847460307,26.150819000000002,2050.0,ab
2458243.7884606,p48r,999.941982611969,34.616342404882076,26.155497,2050.0,ab
2458243.8107755,p48r,1015.3551389818678,37.06127454226176,26.11653701,2050.0,ab
2458243.8293171,p48r,965.3159089420412,38.60127776493351,26.1405185,2050.0,ab
2458244.8101042,p48r,1087.51620036347,32.01557696196537,26.135044999999998,2050.0,ab
2458244.8221181,p48r,1163.7011654218102,34.11401923568287,26.086106,2050.0,ab
2458244.8230556,p48r,1154.223876300433,33.736557477025755,26.124115999999997,2050.0,ab
2458244.8386111,p48r,1101.3768460265173,35.17578406872901,26.095835490000002,2050.0,ab
2458247.7503472,p48r,1439.4633430445394,29.888154766702154,26.141081999999997,2050.0,ab
2458247.7641898,p48r,1367.079252665304,28.97488310701304,26.116298,2050.0,ab
2458247.7799306,p48r,1394.159051209907,28.457903261985276,26.101486989999998,2050.0,ab
2458247.7808796,p48r,1389.4786008170404,28.485392849017305,26.09385,2050.0,ab
2458252.8946644,p48r,1610.936649157534,29.58333606828001,26.150907,2050.0,ab
2458255.7652199,p48r,1485.4210687433824,31.585664221814536,26.099597,2050.0,ab
2458255.7810185,p48r,1511.3360642406665,30.780274503337754,26.08830499,2050.0,ab
2458256.7590741,p48r,1395.813756269996,28.6563458550033,26.048223,2050.0,ab
2458256.7600231,p48r,1538.995345947607,28.80486072894623,26.144768,2050.0,ab
2458257.7524884,p48r,1395.5000407284379,29.81144403814549,26.059901,2050.0,ab
2458257.7919444,p48r,1340.1411047257295,27.808833833064412,26.06414799,2050.0,ab
2458257.8071181,p48r,1229.6978575153619,27.294665686231724,26.039558999999997,2050.0,ab
2458257.8628935,p48r,1308.6937752560802,26.42342943562555,26.04349299,2050.0,ab
2458257.8638426,p48r,1307.7133482410452,26.34776146506667,26.04027,2050.0,ab
2458257.8810301,p48r,1275.358283962985,26.576627007806437,26.052659000000002,2050.0,ab
2458258.7285417,p48r,1266.2782390494244,31.07970098981944,26.051706,2050.0,ab
2458258.7436111,p48r,1225.7115148814796,30.082718933196585,26.0332385,2050.0,ab
2458266.7633565,p48r,969.4977401416888,68.934345546621,26.1241365,2050.0,ab
2458269.6681713,p48r,887.0862937819855,41.65233558821816,26.12517899,2050.0,ab
2458269.705,p48r,845.9414787483256,49.01635062541251,26.112722989999998,2050.0,ab
2458269.8405208,p48r,442.78909489847746,94.76575287260862,25.575340999999998,2050.0,ab
2458270.8046528,p48r,807.3231182557872,50.16248656106032,26.162906,2050.0,ab
2458270.8227083,p48r,839.1828318893081,51.67529828495861,26.163097,2050.0,ab
2458270.8417014,p48r,881.3112163966407,52.90669517928163,26.151323,2050.0,ab
2458272.7842014,p48r,893.5534347069922,37.418332508344946,26.121231,2050.0,ab
2458272.786088,p48r,890.4063699624901,37.94462399639998,26.148239510000003,2050.0,ab
2458272.7967477,p48r,805.7401612466482,38.93341408889223,26.140257,2050.0,ab
2458272.81625,p48r,873.5104283454218,40.73833035324164,26.143024999999998,2050.0,ab
2458273.8203704,p48r,723.6504334176918,36.082602040025215,26.1585725,2050.0,ab
2458273.8407755,p48r,861.3591862982346,37.814526432090034,26.1704205,2050.0,ab
2458274.8097338,p48r,739.7823172319036,27.713506776531773,26.16496199,2050.0,ab
2458274.8181019,p48r,734.7260919372964,28.366402894117194,26.155775,2050.0,ab
2458275.8623148,p48r,766.8050351588671,31.829558821389718,26.127495,2050.0,ab
2458276.7827431,p48r,771.7046842125345,29.369627359023337,26.1847555,2050.0,ab
2458276.7837269,p48r,722.1486149201464,29.490115156860117,26.185747,2050.0,ab
2458276.8001968,p48r,726.9732396420758,29.35285909379355,26.17314851,2050.0,ab
2458276.8190972,p48r,803.9188739416943,29.011098589098655,26.1810615,2050.0,ab
2458277.7668981,p48r,693.9663582829008,32.126027615318854,26.1543705,2050.0,ab
2458277.7799884,p48r,680.216415461847,31.19768007346725,26.143566,2050.0,ab
2458278.7592824,p48r,672.3915314371268,30.732728848695913,26.160135999999998,2050.0,ab
2458278.7887963,p48r,730.3209321174037,30.619450583222733,26.153426500000002,2050.0,ab
2458279.7479745,p48r,653.3224618019331,31.128364425731313,26.166621499999998,2050.0,ab
2458279.7589352,p48r,684.0536017247675,30.36474575832081,26.174231,2050.0,ab
2458279.7598843,p48r,644.4480901666298,30.102463136459843,26.171698,2050.0,ab
2458279.790625,p48r,602.09588776595,30.51774613213569,26.158490500000003,2050.0,ab
2458280.6907986,p48r,582.754337333992,31.155734924507613,26.123029,2050.0,ab
2458280.8004282,p48r,583.2981506714815,30.400628308815072,26.166688999999998,2050.0,ab
2458280.8187153,p48r,531.3329188981861,30.55590252258107,26.152717,2050.0,ab
2458281.7085185,p48r,543.3336378463366,30.89196167267525,26.136032999999998,2050.0,ab
2458281.7210764,p48r,531.2019580557917,30.629757594716995,26.148408,2050.0,ab
2458281.8233912,p48r,514.2096327523352,29.816883324256693,26.124234,2050.0,ab
2458282.7286458,p48r,493.8685878893127,30.25148785295628,26.159308,2050.0,ab
2458282.8112731,p48r,553.5270504953993,31.550809538465693,26.057277000000003,2050.0,ab
2458282.8122222,p48r,473.3380650550649,31.310499670413808,26.047924000000002,2050.0,ab
2458283.723287,p48r,433.4346557394965,31.517601512917462,26.150502000000003,2050.0,ab
2458283.8253125,p48r,525.7271517354782,31.421760949816356,26.176268999999998,2050.0,ab
2458283.8412731,p48r,495.47239246504705,31.5744044870235,26.172306,2050.0,ab
2458284.6921528,p48r,421.7450484654015,34.394881400478276,26.084774000000003,2050.0,ab
2458284.7886343,p48r,437.4770835568946,32.48077542838051,26.1296595,2050.0,ab
2458284.7965278,p48r,459.1664028714253,32.67142751291737,26.146403499999998,2050.0,ab
2458285.8026736,p48r,434.4824954706355,30.310608551726624,26.014575,2050.0,ab
2458285.8036111,p48r,368.5829944298097,28.595653938014607,26.119491500000002,2050.0,ab
2458286.7882755,p48r,352.4407979381046,26.211115373500284,26.133052499999998,2050.0,ab
2458286.7992708,p48r,457.03487139268543,25.990249257248696,26.150852,2050.0,ab
2458286.8242708,p48r,376.63754585159785,26.402439747162635,26.104419500000002,2050.0,ab
2458287.7579167,p48r,416.96763652635445,29.473474468182676,26.130493,2050.0,ab
2458287.7917477,p48r,354.49322654069056,27.605403376060377,26.10391349,2050.0,ab
2458287.8005208,p48r,318.2997591547175,27.50763638711069,26.121587,2050.0,ab
2458288.7385648,p48r,344.68902783607183,34.01656426145509,26.152791,2050.0,ab
2458288.7638657,p48r,421.6771771597006,34.20373676280201,26.181384,2050.0,ab
2458288.7648148,p48r,354.06498163765247,33.50204226540218,26.169302,2050.0,ab
2458288.776794,p48r,354.1302808512653,34.05721166536132,26.190631489999998,2050.0,ab
2458289.7543634,p48r,310.85117795367756,36.43474372689795,26.096754999999998,2050.0,ab
2458290.7565394,p48r,333.8201792236891,39.14818655946441,26.07459301,2050.0,ab
2458290.8414931,p48r,299.6420127030583,37.3836769050133,26.1186745,2050.0,ab
2458291.7433681,p48r,294.30840468110415,43.25517997485982,26.124135990000003,2050.0,ab
2458291.7588889,p48r,323.5917410013094,42.83227492367879,26.09295499,2050.0,ab
2458291.7598264,p48r,350.9246644250735,42.93843901920002,26.126348,2050.0,ab
2458291.7761458,p48r,362.9029301070595,43.09926436790616,26.11367749,2050.0,ab
2458292.7495255,p48r,346.9741823680334,44.92792205159373,26.144786,2050.0,ab
2458292.7552315,p48r,288.01088120421883,45.042890562294744,26.13846,2050.0,ab
2458292.7860301,p48r,340.9853221098275,45.600063503708625,26.14103,2050.0,ab
2458294.7456829,p48r,212.77781202384728,51.546671438585236,26.157892,2050.0,ab
2458294.7668519,p48r,245.77082454028442,52.180214478143895,26.127001999999997,2050.0,ab
2458294.7677894,p48r,305.11705483172454,52.07807871439526,26.12841551,2050.0,ab
2458294.7747569,p48r,259.8229604917796,52.56379652941645,26.142513,2050.0,ab
2458295.7484144,p48r,307.3799486658788,52.32436638456102,26.150879999999997,2050.0,ab
2458295.7562963,p48r,304.2851059442375,52.35441693415197,26.159328,2050.0,ab
2458295.7748495,p48r,247.6980940450589,53.465979439006496,26.158075999999998,2050.0,ab
2458296.7446528,p48r,252.88855720797156,55.259349289419276,26.169261,2050.0,ab
2458296.7792824,p48r,319.89331317113624,56.74873332943056,26.170002,2050.0,ab
2458297.7639815,p48r,358.54085757192,62.92309003638728,26.125224,2050.0,ab
2458297.764919,p48r,263.8282984756173,62.901821672211895,26.116868,2050.0,ab
2458297.7757176,p48r,340.93522626703606,63.33039661127693,26.11168499,2050.0,ab
2458297.7976736,p48r,408.9778817175446,64.76102537433061,26.066195999999998,2050.0,ab
2458298.7669444,p48r,269.21726225949806,52.22462880280122,26.1036845,2050.0,ab
2458298.7832407,p48r,228.68526478367306,53.279785473425406,26.0796245,2050.0,ab
2458298.8107639,p48r,139.87219827039158,56.49706917158532,26.032987,2050.0,ab
2458299.8481829,p48r,209.36973133564277,56.76110439724404,25.952869,2050.0,ab
2458299.8831829,p48r,307.700589549194,63.17183666390149,25.92664701,2050.0,ab
2458300.8190162,p48r,173.00049306645514,53.46450736269669,26.058287999999997,2050.0,ab
2458300.8496644,p48r,193.3037334510829,55.75977341246568,26.040421,2050.0,ab
2458303.8036111,p48r,227.4792309342696,36.95785670775221,26.118420999999998,2050.0,ab
2458303.8202662,p48r,277.9060953882869,38.74070394827058,26.049706,2050.0,ab
2458304.6860417,p48r,230.36262569075893,30.994626552529265,26.109069,2050.0,ab
2458304.8287963,p48r,114.25896881376048,38.40102621335308,26.1030805,2050.0,ab
2458304.8497106,p48r,135.6339119406944,42.26467545146427,26.076881,2050.0,ab
2458306.6944792,p48r,179.66165915117293,30.587736278654372,26.016255,2050.0,ab
2458308.7379167,p48r,165.22656067831178,30.938211147891167,26.06813,2050.0,ab
2458308.8162384,p48r,197.49652826931975,34.996595994577866,25.96275,2050.0,ab
2458311.6808333,p48r,136.38770542267966,31.290560960674966,26.006607,2050.0,ab
2458311.7055671,p48r,181.51662251617688,31.121589441446552,25.9983435,2050.0,ab
2458311.7146991,p48r,123.5771357220307,31.68861559689908,25.975368,2050.0,ab
2458312.6970255,p48r,130.71924413224573,31.613952089159852,26.032122,2050.0,ab
2458312.714537,p48r,140.47045392402117,31.33737428827251,25.998569,2050.0,ab
