time,band,flux,flux_err,zp,zpsys
2458329.8021412,p48r,549.1215367181983,55.53870239128464,25.941471,ab
2458300.824294,p48r,1230.080579393803,48.276449732973184,25.9276465,ab
2458298.7655208,p48r,1212.8919831771364,48.511465299082204,25.94373749,ab
2458328.7824421,p48r,671.0460157841399,62.798004598215705,25.901942000000002,ab
2458297.7781019,p48r,1100.14534086199,58.823765929650136,25.975365,ab
2458360.7223727,p48r,155.1436073111794,47.25078722207171,25.9956235,ab
2458352.7222801,p48r,112.04461055886074,49.49664741102126,25.9708995,ab
2458330.8423958,p48r,347.16872124072785,60.44051042876934,25.85681,ab
2458326.8275231,p48r,347.0815363914578,68.17376484981932,25.75563451,ab
2458356.7429282,p48r,190.2702444198386,67.10883293713734,25.98911901,ab
2458272.7814236,p48r,3.272760408040945,34.78586488638729,25.975272,ab
2458304.8483218,p48r,1224.298525899784,35.455955992850114,25.96124,ab
2458278.7630324,p48r,31.848057366118823,28.648920156349515,26.0055015,ab
2458284.7848148,p48r,126.32871901377436,29.5367221972596,25.999496999999998,ab
2458351.6439815,p48r,89.34058472041855,49.74707677666486,26.031981,ab
2458277.8835532,p48r,22.042117564795166,30.269444260352692,25.99797,ab
2458319.7220949,p48r,565.7772510626282,36.27530455115659,25.82167252,ab
2458350.6950694,p48r,149.55752621607434,39.84692440313415,26.0062215,ab
2458308.8167014,p48r,1008.6285693019261,30.18567861675834,25.860885,ab
2458323.7291204,p48r,533.8502432883076,48.50538627804521,26.018403499999998,ab
2458362.6596181,p48r,246.50205790862057,30.56193029991819,26.032690499999998,ab
2458301.8681944,p48r,1166.8809276465827,44.30585184842067,25.92708349,ab
2458295.7572338,p48r,1199.224438371033,47.57983633062866,26.026332,ab
2458279.7659606,p48r,-16.558141911097437,27.950655792744254,26.0201615,ab
2458350.680463,p48r,165.0292265690814,38.82040761827516,26.010931,ab
2458284.7857755,p48r,31.600709473414202,29.372980509599888,26.003278,ab
2458319.7566898,p48r,710.90028356943,36.61076664413128,26.025042,ab
2458291.7775694,p48r,686.8032496361923,37.99789907464621,25.99649599,ab
2458311.6826852,p48r,841.4713481368088,28.252977182951394,25.867780999999997,ab
2458356.7176505,p48r,210.2652180784891,63.971804239220965,26.0026275,ab
2458323.7448727,p48r,653.7452631744637,48.98233052232904,26.0351155,ab
2458320.7700926,p48r,657.260482192009,40.301680169470195,26.039888,ab
2458320.8538773,p48r,608.1989234615179,34.690615062032094,25.9742425,ab
2458373.6618287,p48r,81.96226644897035,32.136696850351036,26.0272405,ab
2458332.7774653,p48r,464.458285065995,42.68628913442516,25.85847699,ab
2458357.6797222,p48r,38.04476410255387,53.229410861874065,25.94453649,ab
2458330.8007986,p48r,471.1694275096556,54.33412382166316,25.919755,ab
2458325.7656597,p48r,479.2174542976328,60.90069151282393,25.955973,ab
2458281.7080556,p48r,0.8595577772011183,28.609013046815086,26.013876,ab
2458353.7798727,p48r,157.6578005679297,55.86091022242372,25.966561000000002,ab
2458295.781412,p48r,1124.4615353588338,48.20607177382032,26.016547999999997,ab
2458353.6793287,p48r,161.947724443199,45.87191270938864,26.045127,ab
2458306.6963889,p48r,1033.2963477798394,26.964918229935613,25.863664,ab
2458302.8239468,p48r,1068.4782340762554,35.88440777208677,25.866774999999997,ab
2458329.8036343,p48r,380.39488995182853,52.97830819476219,25.720069000000002,ab
2458307.8686227,p48r,842.0986432597281,28.850492887330503,25.72565951,ab
2458286.8261574,p48r,162.5120858096568,21.291635096404395,25.849425,ab
2458328.7988542,p48r,79.93843318874255,93.46305145896093,25.61134299,ab
2458322.7405903,p48r,514.2730003119682,39.22724601748552,25.910417,ab
2458298.7975116,p48r,898.2137342140629,45.91479271239358,25.698585,ab
2458326.7955903,p48r,534.3602846236681,62.88403522000781,25.859259,ab
2458330.8401042,p48r,382.93664334452876,55.716765472481725,25.693837499999997,ab
2458289.7586343,p48r,396.20684471224274,29.60231342228942,25.80219901,ab
2458328.8290856,p48r,386.203242208393,66.5881448457063,25.6868755,ab
2458307.7017593,p48r,995.925032135103,25.49816354591489,25.779799,ab
2458312.7408681,p48r,639.2096599943351,25.910362041766327,25.637387,ab
2458290.7631019,p48r,654.7266479270954,32.07009878841627,25.803076,ab
2458330.8172801,p48r,371.8399534458588,52.42191900504273,25.712550500000003,ab
2458284.7838773,p48r,11.050983683858496,28.28455835096099,25.763032,ab
2458331.7158333,p48r,302.661309041063,27.76689432734056,25.79092199,ab
2458325.7364005,p48r,486.09744107033697,53.356406984527915,25.78411651,ab
2458328.7848148,p48r,424.6943930130134,57.799683793596884,25.74128349,ab
2458311.7013426,p48r,726.8183510891324,24.632130850770185,25.728731,ab
2458285.8069213,p48r,170.50353756811825,22.643610069427023,25.866751,ab
2458307.6835069,p48r,878.5184566958802,27.136016042306224,25.7263065,ab
2458293.7856019,p48r,748.0262402553607,39.09712643587213,25.7827305,ab
2458282.821169,p48r,-11.733392277273197,25.141968169302956,25.791152,ab
2458295.8088657,p48r,1010.4816281006629,45.38410807107672,25.83687599,ab
2458297.7785764,p48r,891.2448780585969,53.45857563130638,25.7676145,ab
2458300.8571412,p48r,1075.3887643806263,45.408227380108606,25.779346500000003,ab
2458308.7435764,p48r,931.9489941590837,25.7202697372262,25.774351999999997,ab
2458287.7862616,p48r,235.00951666106255,22.975508422915958,25.8617855,ab
2458284.8176736,p48r,194.7508807336839,27.039555735097295,25.822763000000002,ab
2458287.8038426,p48r,232.21395062650095,22.26732351878233,25.83511001,ab
2458301.8473495,p48r,1184.1812771540965,39.32039554544141,25.810702000000003,ab
2458312.7214352,p48r,685.8918570262435,26.234590926375738,25.7081245,ab
2458322.7794907,p48r,570.9994371063591,41.77141430500709,25.824889,ab
2458290.844294,p48r,576.9293237424267,28.581866303496355,25.867245,ab
2458292.7983218,p48r,727.3181905631459,36.28281858146495,25.8645215,ab
2458282.8070139,p48r,9.528507303376635,25.175199278356253,25.75131149,ab
2458323.7453588,p48r,548.3249179733648,45.63517479530451,25.863806,ab
2458303.805,p48r,1141.2435446320146,29.063496558383942,25.83952,ab
2458303.8236806,p48r,1088.9295025717288,30.565291434313025,25.819472,ab
2458321.7424306,p48r,618.8351190012736,39.38314872766372,25.835970510000003,ab
2458340.6824074,p48r,131.42524598761315,30.265892979451174,25.537007,ab
2458293.7612731,p48r,857.4989505750696,38.74658766905864,25.860242,ab
2458300.8468519,p48r,1135.9701821864232,44.16021536556032,25.774682000000002,ab
2458325.7246875,p48r,520.4744713054719,52.5399068689998,25.837509999999998,ab
2458287.765,p48r,184.03862569811088,23.904918562799143,25.86761649,ab
2458288.819213,p48r,289.7917259398003,24.731487012821553,25.90353,ab
2458320.8515856,p48r,567.4191404913582,32.16972896033065,25.759264499999997,ab
2458301.8654282,p48r,1070.9919145584436,39.75142696475527,25.766263,ab
2458325.7637731,p48r,606.5822947447602,56.500947985308805,25.8424725,ab
2458332.7594213,p48r,295.96682270236033,34.425257936455274,25.7357005,ab
2458282.842419,p48r,-12.459096178258648,25.460596685853506,25.773470999999997,ab
2458306.8674074,p48r,777.5631622725659,31.27725450604337,25.48756549,ab
2458303.8496412,p48r,1077.1951576223214,32.164653689694696,25.8222145,ab
2458334.6659606,p48r,341.03046548768623,30.511207075787162,25.818410500000002,ab
2458284.7810532,p48r,70.39900227077837,27.21576128488108,25.817969,ab
2458337.6940162,p48r,292.29783977859313,26.074647789561354,25.76020399,ab
2458291.8006829,p48r,614.744223142793,34.553849013218645,25.829108,ab
2458283.8271991,p48r,129.4844432138123,25.57249606502947,25.900111000000003,ab
2458304.8255208,p48r,1184.9205571216235,29.180251290308327,25.8546005,ab
2458329.8217708,p48r,421.2833090104365,56.516518234331535,25.68384799,ab
2458321.7775926,p48r,496.56465305960546,40.624965678737205,25.811484999999998,ab
2458299.8444213,p48r,1026.2798907128908,45.176497168532386,25.719844990000002,ab
2458306.6991898,p48r,861.1645618330081,24.34216136583275,25.696604490000002,ab
2458304.8473958,p48r,1002.0766447530389,31.615938515296563,25.8331955,ab
2458331.6799537,p48r,418.99676554152404,27.75812267235887,25.7609805,ab
2458297.7602083,p48r,955.3311535181523,53.13358652130513,25.78141299,ab
2458320.7780093,p48r,610.7653690368261,37.46099467423231,25.8161655,ab
2458294.781956,p48r,954.0830981325569,43.12043709401896,25.84493001,ab
2458324.7005671,p48r,86.31614615087358,83.69618179130303,25.116889989999997,ab
2458297.804213,p48r,936.9447125012698,55.09480830642601,25.73742499,ab
2458286.8045486,p48r,162.90778730319343,21.253516274564188,25.8736495,ab
2458299.8845718,p48r,1025.4089676941528,48.947732335241305,25.68432449,ab
2458292.7461806,p48r,621.1217974787704,36.27956358554896,25.789227,ab
2458305.6867014,p48r,931.2289053703706,27.169100575240023,25.67091099,ab
2458285.8234606,p48r,209.72779652956302,22.70639596267405,25.893483500000002,ab
2458287.7640856,p48r,197.507558424074,23.87438346718544,25.8497655,ab
2458295.7824074,p48r,1102.574059644163,44.599566058360956,25.82317399,ab
2458311.7004282,p48r,700.5913743563226,24.456956757876448,25.7295555,ab
2458322.7641088,p48r,548.5130715649525,41.01354208314029,25.8818925,ab
2458316.7398958,p48r,575.970492373971,26.78280291938684,25.767381999999998,ab
2458298.7650463,p48r,994.3320915603647,43.96153454359787,25.70710999,ab
2458294.8058333,p48r,952.9529907046999,43.265089142393286,25.8374435,ab
2458330.8040046,p48r,340.99998311932393,51.337500657132914,25.713323000000003,ab
2458289.7393866,p48r,341.88151471459764,30.524202706616958,25.829289,ab
2458290.82875,p48r,652.1556036232805,30.27000072077381,25.842360009999997,ab
2458321.7245255,p48r,566.860165549575,39.11744932811583,25.851364,ab
2458292.7599653,p48r,857.6749719750608,36.074794675212175,25.851674,ab
2458293.7502662,p48r,806.2512286962193,38.50939430867708,25.827671,ab
2458308.8445718,p48r,441.77476416758986,44.432873452106364,25.133343999999997,ab
2458331.696713,p48r,499.3319184281049,27.683184111610352,25.790632010000003,ab
2458283.8674074,p48r,70.41180862062922,26.23350712311511,25.8874585,ab
2458283.8450347,p48r,45.69666180484886,25.552139988791108,25.883893500000003,ab
2458295.7644097,p48r,968.8077891569164,44.35922717052135,25.8184735,ab
2458319.7439005,p48r,441.0625482290523,32.81176645272697,25.744310000000002,ab
2458328.7857639,p48r,372.3257485973157,58.15709657789681,25.750712999999998,ab
2458288.8042593,p48r,269.4883150292546,25.817728673949183,25.905731,ab
2458299.8462731,p48r,1058.82667505556,45.75414742758985,25.719205,ab
2458299.8604167,p48r,904.0643234042593,46.5942292900893,25.66420101,ab
2458320.7661574,p48r,646.0169576735182,36.64232723018701,25.8707335,ab
2458331.6957639,p48r,455.96687630094596,27.791641258400546,25.785414,ab
2458294.7578125,p48r,835.7932634686433,42.763239059360856,25.856151999999998,ab
2458284.8003472,p48r,64.01231958515304,26.86250756793417,25.852626,ab
2458291.7804167,p48r,513.2474585215725,34.62736037083052,25.85811599,ab
2458296.7497801,p48r,1116.3882308650868,46.24255533936456,25.872169,ab
2458332.803044,p48r,343.0588109138897,44.546799477311815,25.673830000000002,ab
2458325.7237269,p48r,541.3966986015859,52.72477528379507,25.838690000000003,ab
2458301.6829745,p48r,1090.0735059996703,26.85090710389387,25.77356,ab
2458322.7415278,p48r,431.26517802953487,39.58272542924006,25.914488,ab
2458291.7664352,p48r,601.6062956312505,34.58477434843388,25.84544751,ab
2458300.8252199,p48r,1020.6375055763085,44.016249819201384,25.755724,ab
2458324.6833333,p48r,471.28267112513663,63.657943670273326,25.571469,ab
2458308.8181366,p48r,752.04357120995,31.1438416413533,25.588131,ab
2458319.7619676,p48r,553.3597384083798,33.45768369655793,25.736687,ab
2458308.7426389,p48r,939.641795598757,25.82279816974801,25.786140500000002,ab
2458288.7805903,p48r,290.7469714566324,27.350776064218284,25.896556,ab
2458311.6845486,p48r,707.9213412233216,25.472632609595937,25.7092895,ab
2458272.848044,p48i,34.81496340028866,34.73468648223475,25.2889845,ab
2458282.6753935,p48i,-4.736222245780249,32.821259776506245,25.364463,ab
2458288.6776389,p48i,252.22061776689782,35.834815491850705,25.3623655,ab
2458294.8499884,p48i,443.2658513775125,41.2749204410043,25.332959,ab
2458303.8909144,p48i,431.74957457700873,32.761598149905524,25.2733425,ab
2458320.7227662,p48i,232.38433722267575,35.47356191869928,25.338754,ab
2458325.7975347,p48i,222.22438193463032,47.43468779369853,25.256484,ab
2458331.8211806,p48i,250.50100205279855,40.55518710533823,25.218573000000003,ab
2458336.6620833,p48i,118.51128159209823,35.493827452711315,25.346262,ab
2458340.6584491,p48i,140.9971683473469,35.38170199755537,25.109943,ab
2458345.6520023,p48i,63.188701647728685,38.16312037295952,25.28150499,ab
2458363.6415741,p48i,47.87263870960635,28.201326885226454,25.2731915,ab
2458367.6350231,p48i,54.635451363553344,35.019305511652334,25.332235,ab
2458379.6207292,p48i,9.979105410793856,39.95729314511833,25.361958,ab
99.0,p48i,99.0,99.0,99.0,ab
99.0,p48i,99.0,99.0,99.0,ab
99.0,p48i,99.0,99.0,99.0,ab
99.0,p48i,99.0,99.0,99.0,ab
99.0,p48i,99.0,99.0,99.0,ab
99.0,p48i,99.0,99.0,99.0,ab
99.0,p48i,99.0,99.0,99.0,ab
99.0,p48i,99.0,99.0,99.0,ab
99.0,p48i,99.0,99.0,99.0,ab
99.0,p48i,99.0,99.0,99.0,ab
99.0,p48i,99.0,99.0,99.0,ab
99.0,p48i,99.0,99.0,99.0,ab
99.0,p48i,99.0,99.0,99.0,ab
99.0,p48i,99.0,99.0,99.0,ab
2458272.8626968,p48i,-14.268777456856746,31.52874241066169,25.214874,ab
2458277.7978125,p48i,-60.723053277630875,25.475751915806953,25.212874,ab
2458281.7994097,p48i,0.9749830012024816,23.316166676995984,25.190970999999998,ab
2458285.9751505,p48i,42.479332247229934,32.83007779120373,25.1859155,ab
2458289.8519792,p48i,209.23785343342223,25.89819733100333,25.198052,ab
2458295.8197106,p48i,417.7646062268703,35.91027685629399,25.219862,ab
2458308.6801968,p48i,205.46406925284796,27.44162646070205,24.163987,ab
2458312.6864005,p48i,157.3429299584,24.738287690169845,25.077768,ab
2458320.7222917,p48i,149.92180252914613,31.63308932586932,25.228323,ab
2458331.8234722,p48i,193.25125589166197,38.72151004450459,25.111507,ab
2458336.6663079,p48i,170.2866651809976,28.57990356343723,25.260686,ab
2458340.6613194,p48i,136.37274081803668,30.479002249427335,25.027888,ab
2458344.8233796,p48i,105.94405371607697,30.78633570432423,25.062761,ab
2458362.7808218,p48i,13.733087228969147,32.98834335582153,25.0903545,ab
2458366.7840394,p48i,69.59855716365371,37.695531673396296,24.99567,ab
2458379.6385648,p48i,54.70127389268277,28.36995663973521,25.225357000000002,ab
