time,band,flux,flux_err,zp,zpsys
2458423.9417245,p48g,408.682657131703,32.49815814209587,26.07283001,ab
2458429.9453472,p48g,313.3903691664401,21.680827266732635,26.189483,ab
2458430.9262037,p48g,296.6871927184387,23.033381574518902,26.1529065,ab
2458432.9511806,p48g,238.724347576389,25.69686356325087,26.172448499999998,ab
2458438.9488426,p48g,183.81302312495683,25.674767930534937,26.157529,ab
2458440.9276736,p48g,42.6747631740795,26.12315713010117,25.189943,ab
2458440.9295023,p48g,171.8095622881514,25.35394032671144,25.814182000000002,ab
2458441.9697917,p48g,165.7536362369785,24.104897886740538,26.157172,ab
2458442.9986574,p48g,177.1571633308824,26.700865022021382,25.776186499999998,ab
2458444.0075116,p48g,125.88597839518235,47.4327100128205,26.174375,ab
2458444.0084259,p48g,171.70532019446583,47.105949780984,26.159625,ab
2458450.9493287,p48g,191.32230039493624,45.90785016540147,26.166574,ab
2458450.9502431,p48g,54.85380649258029,46.17258107894764,26.172168,ab
2458457.7894792,p48g,123.85288023705493,25.85783252380573,26.070175990000003,ab
2458467.9290856,p48g,-7.038280376041698,27.524818869780894,24.748996,ab
2458475.0074074,p48g,217.65885971869298,112.71123669410663,26.08143,ab
2458371.0094792,p48r,-33.24564491709113,28.360955213170786,26.030926,ab
2458371.0109722,p48r,-0.6586954284495796,29.072138794541793,26.0314205,ab
2458371.9661806,p48r,-44.69963443432111,26.099539888125808,25.950139,ab
2458373.0116435,p48r,28.995066937558708,28.825850782814314,26.0146035,ab
2458373.9893287,p48r,-21.5574519662864,26.813844876616905,25.983127,ab
2458373.9902431,p48r,-61.95869520436648,26.580067820406633,25.971097,ab
2458374.9932176,p48r,21.89880598494624,28.613298367871153,25.985668,ab
2458375.9969097,p48r,62.85982093919151,32.02455927878173,26.021996,ab
2458377.0114699,p48r,-81.81202390029155,29.53718264532461,26.0322405,ab
2458377.0138426,p48r,-7.702643233790662,31.968643974606405,26.026882999999998,ab
2458377.9478125,p48r,-48.73734207234219,31.216076612963473,25.961959,ab
2458379.0159838,p48r,-109.36574513513935,32.3613781092208,26.025712,ab
2458380.0098727,p48r,15.559790595208538,29.059197215449384,26.006120999999997,ab
2458380.0112731,p48r,58.50644918543517,29.323432019442457,26.02358,ab
2458380.9668056,p48r,34.521990011693624,26.6637982422345,25.919741000000002,ab
2458383.0054167,p48r,70.55509923132966,27.53390498083553,26.008131,ab
2458383.006331,p48r,83.07279758526656,28.192618208215176,26.004767,ab
2458384.0113657,p48r,150.27451950269753,26.752445028219565,25.994977510000002,ab
