time,band,flux,flux_err,zp,zpsys
2458387.724213,p48g,289.41145497863096,92.4817895225007,25.895024,ab
2458388.6116667,p48g,199.7565821020492,36.88153681455474,26.1980565,ab
2458388.6434028,p48g,148.53660292944818,50.34641796137026,26.064408,ab
2458388.6505787,p48g,265.3509867114481,53.95602261548764,26.1015105,ab
2458389.6303935,p48g,244.79112889333575,28.8489207443301,26.161541,ab
2458389.6790972,p48g,196.37400836272633,58.80650827703894,25.9865515,ab
2458389.6938426,p48g,120.11223163162146,63.556127911817335,26.051456,ab
2458390.6242593,p48g,189.84193553234408,29.717023060238613,26.185907,ab
2458390.6317477,p48g,219.1893346587662,29.542019407330194,26.192125,ab
2458313.7076505,p48r,9.554514239760522,32.87314572159139,26.084176000000003,ab
2458315.838588,p48r,-82.4390290711171,35.05033452954633,26.071339,ab
2458316.7240972,p48r,-81.2309509598341,32.08424350947121,26.088299000000003,ab
2458316.7522917,p48r,-39.78343213608567,30.549335068099058,26.042518,ab
2458318.7690625,p48r,-92.8939523128142,36.15016998182304,26.233438999999997,ab
2458318.7699884,p48r,2.9603039200120236,36.17244664461358,26.2406905,ab
2458319.7491204,p48r,-7.947272241771763,40.455359975231396,26.21104,ab
2458319.7519329,p48r,24.81708306762253,40.370039247739754,26.1909445,ab
2458319.7779745,p48r,23.471362596490984,39.88686077744679,26.136582,ab
2458320.7553241,p48r,3.155061464871183,45.84884829343628,26.2442715,ab
2458320.7756366,p48r,-59.11609467884743,46.17943141507091,26.241645000000002,ab
2458320.8497222,p48r,49.43619825737942,35.47972354762624,26.194433,ab
2458321.7120602,p48r,59.63457839941438,52.87730530676424,26.208974,ab
2458321.7527662,p48r,42.462311782683265,53.19548914769533,26.230583499999998,ab
2458322.7325463,p48r,-102.153793245276,50.87563500806243,26.229323,ab
2458326.7733912,p48r,55.632943444457744,78.22218530348971,26.222196,ab
2458326.8330556,p48r,192.7000497393047,83.62706948269556,25.8059425,ab
2458327.7740046,p48r,205.192029529499,82.6960392385448,26.168009,ab
2458328.7941319,p48r,357.5297999290468,78.60385291703639,26.031129,ab
2458328.8332986,p48r,385.9458031111276,80.00122767030146,26.067614,ab
2458329.798912,p48r,703.4198972016434,58.49809486953837,26.103531999999998,ab
2458329.8175926,p48r,726.3484657910187,61.55725304070166,26.114988999999998,ab
2458330.8110764,p48r,944.082577085139,56.71599843555055,26.136501,ab
2458330.8145139,p48r,907.231539914002,57.67114894015358,26.131155500000002,ab
2458330.8154282,p48r,859.8332350685014,57.65169751526674,26.134027000000003,ab
2458330.8373495,p48r,976.193427326157,59.63371367177022,26.116213000000002,ab
2458332.753206,p48r,1483.2132167146233,36.49959519627399,26.161313,ab
2458332.7964931,p48r,1362.1689248492567,46.409527265479774,26.074544999999997,ab
2458333.6615741,p48r,1703.7629590057254,40.313863874819205,26.188452,ab
2458336.7196412,p48r,2589.419296417018,30.95379786598365,26.252321000000002,ab
2458343.6643056,p48r,3116.5648990062978,31.997762078220973,26.161391,ab
2458349.7496528,p48r,2732.363146660896,50.828002141384275,26.180055,ab
2458349.7695139,p48r,2749.5919112214856,52.34021270495434,26.160940500000002,ab
2458349.7737384,p48r,2700.5859383349157,52.43175921033963,26.161163,ab
2458352.7575579,p48r,2460.992909049462,62.26642145353211,26.192657,ab
2458353.7464699,p48r,2210.3512685775963,58.796526483368474,26.231838,ab
2458353.7697569,p48r,2177.9114485322707,60.93107378779263,26.202544500000002,ab
2458353.774375,p48r,2330.000061283485,61.55046456245669,26.196686,ab
2458354.6909375,p48r,1988.8016852435994,57.20401604235516,26.162475,ab
2458354.7495949,p48r,2125.8335381863703,61.83375615908663,26.2019885,ab
2458355.7331597,p48r,1918.8162423557335,62.74825177029326,26.224534000000002,ab
2458355.7529282,p48r,2058.3998439427664,65.61996340955513,26.210792,ab
2458356.7125694,p48r,1865.334712648813,65.53258385285967,26.2237015,ab
2458356.7484838,p48r,1862.8341402343826,70.43106430044034,26.201784999999997,ab
2458356.7540741,p48r,1812.4872019943396,71.04579929679116,26.2135035,ab
2458357.6754977,p48r,1576.6866537672072,54.25684991022713,26.106633,ab
2458357.7458333,p48r,1705.9867145669205,62.182392978357214,26.1998745,ab
2458357.7662963,p48r,1585.0002875856335,66.13831716913774,26.143711,ab
2458357.7859722,p48r,1593.1426331752577,71.69335900379743,26.159566,ab
2458358.7068403,p48r,1669.1122658206807,52.76636300837466,26.198637,ab
2458358.7277778,p48r,1612.1830063074287,55.47567613271914,26.169407489999998,ab
2458358.7472106,p48r,1564.8093641090047,63.76764184939306,26.134280999999998,ab
2458359.7128704,p48r,1484.502993049955,55.154129483240084,26.172958,ab
2458359.7697338,p48r,1609.9229044649655,61.142517510275596,26.173822,ab
2458360.7196065,p48r,1595.4911570193044,47.93246974696415,26.175227,ab
2458360.7345949,p48r,1582.3612283630673,50.10315364089237,26.203765999999998,ab
2458360.766169,p48r,1417.2965209748477,55.48918680616461,26.144191,ab
2458361.6371181,p48r,1636.5922323922775,42.509040070602595,26.272365,ab
2458361.7496991,p48r,1495.2284011650963,48.91256567089296,26.196326,ab
2458361.7566551,p48r,1475.5834735512026,50.13946444810802,26.2196555,ab
2458362.6529514,p48r,1532.4196787502567,32.26994217623823,26.2175,ab
2458364.6618171,p48r,1495.2918781161852,28.844399070755927,26.172330000000002,ab
2458364.6727546,p48r,1467.3968950412666,29.284211457537033,26.173842,ab
2458365.6329282,p48r,1449.8980951454082,41.94862450610842,26.155765,ab
2458365.6531713,p48r,1469.0759721125794,30.582161394437026,26.1700545,ab
2458365.6744213,p48r,1439.0490074566032,30.84056944500318,26.1469125,ab
2458367.6658102,p48r,1504.0424254615832,33.86563104556588,26.213677,ab
2458367.6724884,p48r,1541.8994968367476,33.691118818980186,26.182423,ab
2458367.7076273,p48r,1393.7805679300795,35.17513096201379,26.158927,ab
2458368.6488542,p48r,1477.6079118211715,32.48920869651563,26.1975815,ab
2458368.6497801,p48r,1550.4073803323959,32.482260498856824,26.218072,ab
2458368.6879282,p48r,1477.08822449324,33.20277774150573,26.18632301,ab
2458370.6516319,p48r,1529.9007444984768,34.27525537750057,26.230093,ab
2458371.6336343,p48r,1527.738826911699,34.68672504783379,26.2606365,ab
2458371.6490625,p48r,1520.3954541142373,32.39651022816032,26.238101999999998,ab
2458371.6847569,p48r,1511.5314476805797,32.5408143942668,26.232698,ab
2458373.6421065,p48r,1397.2909714797925,33.67733448082366,26.2308725,ab
2458373.6660185,p48r,1313.7276625634022,32.98676817406965,26.203703,ab
2458373.6874306,p48r,1283.296941006668,32.89952598748449,26.16531199,ab
2458374.6284491,p48r,1327.415496484982,39.337192800414805,26.257713,ab
2458374.6293634,p48r,1296.6728781402119,37.97541773647655,26.238949,ab
2458374.6477083,p48r,1328.501014501461,35.65069956677993,26.240794,ab
2458375.6720833,p48r,1205.206092737437,38.57913564073688,26.233631,ab
2458377.6495255,p48r,1022.4961719109135,42.44325403669796,26.229067,ab
2458377.6504398,p48r,1156.9056635286574,41.86845232247102,26.234761000000002,ab
2458377.6711111,p48r,1129.2252017882179,43.437333798101285,26.230159999999998,ab
2458378.7130903,p48r,949.3076560579947,47.574469923671664,26.2073345,ab
2458381.6460301,p48r,790.29206361156,49.59422280285159,26.215856000000002,ab
2458381.6501968,p48r,840.8025030520691,49.914506245069724,26.222654000000002,ab
2458383.6123611,p48r,719.82204580828,71.71142577452912,26.201784999999997,ab
2458383.6323843,p48r,734.705399328742,55.87358725526946,26.179454,ab
2458383.6513657,p48r,765.9937828791508,57.48116135793142,26.175023999999997,ab
2458385.6863079,p48r,629.5448356402392,69.60820931233187,26.165087,ab
2458385.6905787,p48r,577.9314334592393,71.0402316938064,26.11808,ab
2458385.7103935,p48r,676.0387405644163,76.66630076679087,26.153938,ab
2458386.6967245,p48r,665.3807341648792,79.61599417466203,26.168411,ab
2458386.714919,p48r,630.0079910076178,86.22181025247873,26.012777,ab
2458386.7327778,p48r,694.4924318355097,94.20403407811966,26.004702,ab
2458387.6445718,p48r,721.2093236459298,60.132605354781425,26.199695000000002,ab
2458387.6528009,p48r,718.501706876639,61.17686134112111,26.214221,ab
2458388.6736227,p48r,577.8744818225161,60.39366187250283,26.147690989999997,ab
2458388.6927315,p48r,558.4457988980496,65.76500931393952,26.1461185,ab
2458388.721713,p48r,572.688729305166,75.1540814138889,26.094931,ab
2458389.715706,p48r,642.670159932173,69.14158594679674,26.075001,ab
2458390.7218287,p48r,634.4559761575363,64.49900012318393,26.128256,ab
