time,band,flux,flux_err,zp,zpsys
2458258.7804745,p48g,674.4760965044602,23.215424472488685,25.990393500000003,ab
2458258.7813773,p48g,724.6166829987687,22.79974496982917,25.99172901,ab
2458258.7822917,p48g,710.1571602305995,22.898822245564038,25.98711601,ab
2458258.8078935,p48g,713.6063610697879,20.751517545702626,25.9682145,ab
2458258.8302894,p48g,691.9406303048911,20.438545281824318,25.95212,ab
2458262.7712153,p48g,501.5534850446983,47.34016693919935,25.991308,ab
2458262.778125,p48g,581.5460125687056,47.33086979958036,25.9751925,ab
2458266.699375,p48g,361.8723430917231,70.84220904788853,26.058880000000002,ab
2458266.7002894,p48g,266.62095085146655,70.09869450476161,26.033486,ab
2458267.6762731,p48g,403.180795833226,75.77164663184352,25.949593,ab
2458267.7022106,p48g,304.6798718875709,74.84324609254351,25.950285500000003,ab
