time,band,flux,flux_err,zp,zpsys
2458268.8420139,p48g,78.10942163088156,83.57380437038105,26.10780301,ab
2458271.8728819,p48g,66.85465234529318,48.64188486530615,26.01190398,ab
2458271.8003241,p48g,91.79464794025228,44.443126853250135,26.08269,ab
2458271.8085532,p48g,53.47163878875412,45.110494300778754,26.05030249,ab
2458295.7110301,p48g,113.85454194387626,61.44281117883343,26.03006001,ab
2458207.9442477,p48g,-42.78887303158633,70.23303507448809,26.085015,ab
2458276.8621065,p48g,117.08447468963885,22.364969633197617,26.18028249,ab
2458271.8144792,p48g,119.52189164395537,45.392295632225604,26.138168,ab
2458254.8488079,p48g,386.8590395421923,21.964145753469587,26.19378201,ab
2458268.8099769,p48g,142.61830018373385,81.37737624796846,26.016222,ab
2458268.7958102,p48g,103.30294617732697,81.5899556906972,26.038115,ab
2458271.8217824,p48g,71.73691679207367,45.97818513983727,26.116316,ab
2458254.8383102,p48g,304.58248106088143,22.22940227280661,26.09672101,ab
2458271.8431944,p48g,116.42529879543446,47.047623916310535,26.079649,ab
2458210.9119213,p48g,129.75482307731772,75.23281544106757,26.049490000000002,ab
2458207.9830556,p48g,-19.967896316453682,67.87945809744745,26.1141865,ab
2458254.8597801,p48g,349.28300675004186,22.06369800171038,26.056257,ab
2458254.8547569,p48g,374.8885880443074,21.990352938580383,26.149915,ab
2458271.8564352,p48g,61.96604182581505,47.6835004885052,26.032918000000002,ab
2458254.853831,p48g,404.40486647312446,22.11372807086852,26.170384010000003,ab
2458254.8501736,p48g,320.60602458429446,22.118062556421,26.091650010000002,ab
2458271.8619213,p48g,132.38475757770547,47.78978293953941,26.066714,ab
2458271.8204167,p48g,72.09215859301379,45.743534502523524,26.122962490000003,ab
2458271.8568981,p48g,126.13371208439972,47.54585380659638,26.0770275,ab
2458271.8706019,p48g,123.54662206947131,48.574478482344496,25.957817010000003,ab
2458298.7332639,p48g,-29.90277237772476,59.67015345606013,26.08966101,ab
2458236.8779977,p48g,1165.3516201642585,74.964412173632,25.98709802,ab
2458271.812662,p48g,75.94851577224867,45.20646179396172,26.135449,ab
2458268.7967245,p48g,93.40009505760017,81.12783808162794,26.02647151,ab
2458235.8027546,p48g,1186.6349425680871,64.7469027247592,26.090936,ab
2458207.9327546,p48g,-23.293073062140607,71.14219684574427,26.128026000000002,ab
2458254.8460764,p48g,331.71053471513875,22.143287732369092,26.10455099,ab
2458254.842419,p48g,333.0610906297985,22.133240314253896,26.099002000000002,ab
2458271.875162,p48g,-39.28276562367926,48.85930606369987,26.04236449,ab
2458210.8463079,p48g,-105.18031968193176,101.80532914653834,25.778630999999997,ab
2458268.8049421,p48g,88.93479814367933,80.78333083430813,26.035451,ab
2458271.8427431,p48g,199.93799858623657,47.13500496257703,26.092456,ab
2458278.8611227,p48g,25.624087500389226,23.083622931062422,26.176264,ab
2458254.8159375,p48g,305.8250163681065,22.677744979522732,26.099608,ab
2458271.8614699,p48g,86.2437081089349,48.001331857847134,26.0541625,ab
2458271.7957523,p48g,193.08309779238198,44.23136019428219,26.0878955,ab
2458268.8438426,p48g,204.01522459008825,83.97157777873876,26.086194,ab
2458271.7984954,p48g,92.9445393345258,44.455494292862525,26.091311,ab
2458271.8080903,p48g,95.05104519464749,45.0382969607625,26.076186999999997,ab
2458271.8418287,p48g,169.00265301017046,46.90552832932873,26.1239235,ab
2458279.8422454,p48g,5.277100591318504,23.430819432439154,26.1445565,ab
2458271.8464005,p48g,126.87381864475299,47.18922139476873,26.060438989999998,ab
2458254.9034838,p48g,361.97474820691394,22.481048855322832,26.108476,ab
2458254.854294,p48g,309.72224307945163,21.964209541576714,26.15021799,ab
2458246.8172106,p48g,685.2032818083985,22.958316584755938,26.03130401,ab
2458269.795625,p48g,148.23297768990636,65.72265779445927,26.005056980000003,ab
2458254.841956,p48g,272.06911487926203,22.324116196396307,26.08871399,ab
2458271.797581,p48g,-39.355002568537174,44.46717579902105,26.0742565,ab
2458254.8168403,p48g,327.8535322961154,22.62752088932508,26.1050845,ab
2458307.7206366,p48g,32.22495832775708,22.587009941234477,26.051283,ab
2458280.7502199,p48g,17.343942135727605,22.97703682398894,26.178382,ab
2458254.8593171,p48g,383.2783301547582,21.980827604384505,26.167181,ab
2458268.8429282,p48g,122.28378037349141,83.36254922111603,26.0931595,ab
2458206.9221991,p48g,-12.553285745814588,58.831720705189674,26.182141,ab
2458254.8191319,p48g,385.3447884292481,22.452609144291927,26.088742,ab
2458271.8628356,p48g,93.09931122234576,47.97848909356311,26.06201849,ab
2458290.7149421,p48g,41.94318990789921,37.94027216643725,26.099714,ab
2458281.7921065,p48g,50.9363772234531,22.407180408257418,26.134418,ab
2458271.8012384,p48g,48.62414842459519,44.48655823293566,26.078948999999998,ab
2458232.9560417,p48g,1118.6683360824052,22.54140889113511,26.034436009999997,ab
2458268.7990046,p48g,151.44686024933594,81.31351033972247,26.010037,ab
2458254.8456134,p48g,345.5824398743738,22.15030501995267,26.081796,ab
2458271.8172222,p48g,111.2681899015438,45.3984488604489,26.11581399,ab
2458254.8182176,p48g,406.0292844499159,22.597232440803918,26.09961351,ab
2458268.7994676,p48g,277.0254589866253,81.0371951783087,26.0103055,ab
2458271.8788079,p48g,91.21222164464854,49.11225322578318,25.99089499,ab
2458271.8806366,p48g,64.57655141745025,49.351243435662724,25.98453,ab
2458254.8469792,p48g,369.6235796520594,21.957686484366548,26.1195615,ab
2458205.9687153,p48g,52.37662496880718,43.38390790881679,26.128169,ab
2458271.8026042,p48g,140.80595899449736,44.594433236501004,26.069376,ab
2458271.8413773,p48g,140.99207385852478,47.059758235879436,26.13638899,ab
2458271.840463,p48g,109.51929966023903,46.89982404503812,26.1462405,ab
2458274.7494097,p48g,63.048666384198455,20.764658927250842,26.159863509999997,ab
2458268.8081366,p48g,179.00355119118308,80.81037664602093,26.025130989999997,ab
2458271.8760764,p48g,110.30443755935883,48.885554101576254,26.073347,ab
2458255.8745255,p48g,335.67352001355493,22.67982643840997,26.065768000000002,ab
2458271.8395486,p48g,140.8457947196935,47.07610516005636,26.13377401,ab
2458271.8153935,p48g,146.62878370995037,45.388229740171,26.0816635,ab
2458271.8756134,p48g,55.36521588677001,48.95554366922074,26.027787,ab
2458271.8195023,p48g,114.13897670172815,45.50261625176228,26.107577,ab
2458312.8271991,p48g,28.556552128237712,25.528284695042025,25.936295,ab
2458289.7034259,p48g,30.486226425792903,33.962849678573086,26.122001,ab
2458271.8660301,p48g,120.68819444074778,48.18679719726409,26.0393065,ab
2458301.7596991,p48g,88.8101676298929,35.97234628012447,26.12919449,ab
2458262.7879514,p48g,145.65957532416397,46.26625512865235,25.996178,ab
2458255.8954977,p48g,286.0290865691336,22.870572210995398,26.041304,ab
2458271.8062616,p48g,105.33084651469292,44.579359641353165,26.089236,ab
2458271.8017014,p48g,66.7887467608603,44.58835793095279,26.081339009999997,ab
2458271.8646644,p48g,87.44497007835585,48.14129706635562,26.080679,ab
2458244.7327778,p48g,793.6426315582163,26.299098461377042,26.072148,ab
2458271.8600926,p48g,68.57472634185011,47.92676235941988,26.033930989999998,ab
2458237.8782407,p48g,1147.970620543989,84.25556183986197,26.01221501,ab
2458271.8090046,p48g,31.478896492896205,45.17421867058552,26.105916999999998,ab
2458255.9154167,p48g,268.7419059959303,23.251377747974495,26.02543101,ab
2458278.8392824,p48g,27.130804877738548,22.741094291271832,26.164317,ab
2458271.8048958,p48g,32.856411278796564,44.800355040451976,26.075183499999998,ab
2458254.8483565,p48g,318.86393242289,21.944034527627213,26.179901010000002,ab
2458271.852338,p48g,149.46044703662534,47.3835071491744,26.103832999999998,ab
2458235.8599421,p48g,1072.592271927791,61.83470408912582,26.03597249,ab
2458271.8778935,p48g,36.034944854286735,49.19896333324608,26.067611000000003,ab
2458271.8587153,p48g,116.39441609282653,47.76455861640528,26.092447,ab
2458254.8446991,p48g,327.0594831261442,22.111726952566357,26.059324,ab
2458277.8588657,p48g,58.7314594677017,23.951829928123097,26.09417201,ab
2458207.0062731,p48g,-48.30889232409987,51.3645396210183,26.025404,ab
2458254.8561227,p48g,364.09723736380033,22.151558772967917,26.05871299,ab
2458282.7872338,p48g,42.86641510804433,22.31324906767768,25.981192,ab
2458210.9655324,p48g,-170.2657731870848,70.8659093325536,26.062251999999997,ab
2458206.9049769,p48g,74.56787175629165,60.26035467936162,26.195232,ab
2458271.8076389,p48g,97.60941722107812,45.062800733037825,26.089916499999998,ab
2458271.8701389,p48g,104.31305733652694,48.43022661080482,26.0504095,ab
2458254.8584144,p48g,400.6552976482212,22.02286080185282,26.135385,ab
2458271.7994097,p48g,137.69830046507798,44.51142482663483,26.076736,ab
2458254.9025463,p48g,343.51235040461904,22.275704172329487,26.091852,ab
2458271.8683102,p48g,92.38769767924522,48.344696873145104,26.05394,ab
2458271.8678588,p48g,181.76333093069962,48.45398783983369,26.02742201,ab
2458271.8769792,p48g,78.13892060744723,49.05479233619203,26.1103155,ab
2458271.8149421,p48g,11.538021290722124,45.35071455849273,26.106853989999998,ab
2458271.8263426,p48g,141.01299666855522,46.09425102904104,26.088681010000002,ab
2458269.7740046,p48g,98.96994537404507,80.26316943756052,25.73383398,ab
2458235.8810069,p48g,1127.4634944507065,61.05806568641693,26.01989001,ab
2458254.8465278,p48g,386.2468381163176,21.98331115393872,26.123686,ab
2458290.7140046,p48g,-7.354313631917741,37.94549501709099,26.11581999,ab
2458274.7902546,p48g,75.05860794544714,20.030781527872726,26.173588010000003,ab
2458271.8468519,p48g,139.35448434368743,47.340730888616825,26.06289649,ab
2458271.8021528,p48g,144.2668781189529,44.57567123742369,26.093596989999998,ab
2458237.8180787,p48g,834.5977214054427,97.34630539221223,25.867711,ab
2458254.8410417,p48g,341.18257110374395,22.286015368024138,26.08640599,ab
2458271.8131134,p48g,128.28239962558894,45.29239927130484,26.14121,ab
2458206.9652778,p48g,-10.618274110221028,55.96761847177526,26.18941651,ab
2458284.755162,p48g,80.9057136680251,22.976833046406654,26.14881299,ab
2458311.7584375,p48g,48.59412469690362,22.742237634747127,25.915351,ab
2458271.8532407,p48g,129.50303717258967,47.40525243327544,26.086520999999998,ab
2458271.8226968,p48g,103.27969337013042,45.85134308558151,26.102824,ab
2458296.7268171,p48g,39.45444147259161,66.2926128778455,26.1682215,ab
2458271.8610069,p48g,122.26394093750841,47.9989093922321,26.02670151,ab
2458254.8433333,p48g,326.02562114215687,22.085173035706465,26.105551,ab
2458254.8405903,p48g,350.30061483015834,22.13666060425463,26.092700999999998,ab
2458271.798044,p48g,103.84754293419424,44.17195208181263,26.0905955,ab
2458254.8392245,p48g,308.42420015325035,22.191098877280265,26.080370990000002,ab
2458271.8058102,p48g,97.89016574211745,44.93116171501265,26.1009205,ab
2458268.8410995,p48g,30.3932678907847,83.71339334868904,26.108047999999997,ab
2458268.799919,p48g,126.88115406492523,81.20745584823239,26.01340849,ab
2458271.8071759,p48g,81.47121894904058,44.937748289502984,26.10029501,ab
2458269.8323148,p48g,246.20913661186466,66.89509953234439,25.991268,ab
2458254.8173032,p48g,360.958357515392,22.470242671420333,26.103292,ab
2458231.975787,p48g,1176.169498201692,23.014035428487293,26.064292000000002,ab
2458279.8185764,p48g,87.47902839936265,23.409611738966067,26.100821999999997,ab
2458254.92375,p48g,335.07038093492963,23.0732732337457,26.12259501,ab
2458271.7971296,p48g,34.31760405251533,44.43554626532223,26.06043051,ab
2458268.8067593,p48g,71.75093614675856,81.00008633603656,26.01876101,ab
2458271.8140278,p48g,-14.867112785623256,45.47141003035107,26.15544651,ab
2458271.8108333,p48g,116.38828672109555,45.06556215983174,26.029550999999998,ab
2458271.8537037,p48g,137.36890605962137,47.48626314392996,26.076976,ab
2458254.8401389,p48g,325.74891627321557,22.132613717854138,26.09320501,ab
2458271.8422801,p48g,166.06075068788684,47.057193728455516,26.09669,ab
2458271.8810995,p48g,119.95665202900554,49.71349966980956,25.99245401,ab
2458268.7976389,p48g,187.19747639130762,81.01684828047634,26.022117989999998,ab
2458271.8436574,p48g,79.21165037521504,47.14816826260609,26.061153,ab
2458229.9859028,p48g,1163.7055316200504,24.373615586067213,26.11206001,ab
2458254.818669,p48g,367.0961403304085,22.410200891436205,26.08848,ab
2458268.8021991,p48g,227.37105871250594,80.98095449604304,26.036752009999997,ab
2458271.8231481,p48g,130.8078308691992,45.68148211272414,26.085293,ab
2458276.7712037,p48g,118.08592598762255,22.112984715243073,26.1864685,ab
2458271.86375,p48g,122.05055398519093,47.91830876398601,26.042325499999997,ab
2458254.8177546,p48g,379.09513031720974,22.653581800638936,26.0994935,ab
2458244.7908449,p48g,669.5558839156615,26.15231496706285,25.871362,ab
2458271.8030671,p48g,106.6356856302911,44.49072139813601,26.0491375,ab
2458268.815,p48g,41.31271546774023,81.50668243966213,26.01295401,ab
2458271.829537,p48g,108.29802947571099,46.5295319777894,26.090191,ab
2458268.8072222,p48g,95.0521279919844,81.4931028005022,26.01673301,ab
2458271.8245139,p48g,94.42405207104134,46.096620665308045,26.06494349,ab
2458206.0064352,p48g,-21.112550453972425,25.712958209889468,26.08752599,ab
99.0,p48g,99.0,99.0,99.0,ab
2458254.8150231,p48g,323.9023053397999,22.662103647265738,26.100014,ab
2458271.8176736,p48g,103.10247982252345,45.37716948087661,26.103462,ab
2458254.8387616,p48g,354.0801251120945,22.137673717337837,26.093979,ab
2458273.7962269,p48g,74.20533701241926,25.74345874376061,26.15602951,ab
2458271.8692245,p48g,114.12875410766385,48.379073746289336,26.087289000000002,ab
2458254.8369329,p48g,345.04450078102604,22.16180962528141,26.08025049,ab
2458271.8039815,p48g,120.17362336234667,44.74130117884224,26.0780695,ab
2458271.8774421,p48g,93.89261329453694,49.055137151719975,26.086023509999997,ab
2458286.7675,p48g,81.8876923062774,19.84980796797941,26.135587989999998,ab
2458236.9853241,p48g,900.4386755736443,65.96403798753319,25.95788401,ab
2458271.821331,p48g,90.5764193876935,45.76960415026608,26.13062801,ab
2458268.8058565,p48g,84.64964627300299,81.30091182570534,26.0254385,ab
2458271.8591782,p48g,45.522723476755964,47.81103656774892,26.064649,ab
2458283.7710185,p48g,129.0763744239326,22.663622604764342,26.183202,ab
2458271.7952894,p48g,180.55688057080357,44.27764367595778,26.1327565,ab
2458254.8515509,p48g,278.69451211077467,22.078456389859912,26.06337151,ab
2458274.7708912,p48g,111.61953734291143,20.334521342295123,26.173177,ab
2458271.8605556,p48g,165.80724093381238,47.898479029144944,26.0231285,ab
2458271.851875,p48g,169.26268396029906,47.39905071164128,26.098034010000003,ab
2458254.8556713,p48g,366.60737930497044,21.890034906488385,26.165071,ab
2458254.8497222,p48g,331.8324281159519,22.088922315135104,26.06991951,ab
2458272.7110417,p48g,70.11063344126943,24.2773636818429,26.106298000000002,ab
2458273.7889236,p48g,97.31076469009457,23.49901239369331,26.159582009999998,ab
2458254.8428704,p48g,297.11437820313466,22.026552266062104,26.081654490000002,ab
2458271.8541551,p48g,139.49134745954615,47.43886327971496,26.07690401,ab
2458271.7966667,p48g,129.70765339847367,44.301548534873156,26.0596,ab
2458247.817963,p48g,631.8133830585048,21.080587368602146,26.087481,ab
2458268.7980903,p48g,244.3950166604901,81.0918938539308,26.014184,ab
2458288.8811458,p48g,47.58682967415517,24.144926394253076,26.036980999999997,ab
2458271.8669444,p48g,182.1563205229447,48.422650678788145,26.0357585,ab
2458279.8108912,p48g,50.610092269184904,25.18647147329911,25.859443,ab
2458304.7118634,p48g,13.62707676482489,22.060907399362378,26.1301645,ab
2458205.9431829,p48g,101.21805810393587,51.79031006238811,26.044687,ab
2458268.8040278,p48g,149.9969617881793,80.89637475555057,26.03040399,ab
2458254.8510995,p48g,332.4762587011891,22.047175837033578,26.03233101,ab
2458207.9725347,p48g,-74.89660932791904,68.8043152181521,26.107927,ab
2458268.7985532,p48g,-2.207018818568983,80.91862208421976,26.017726000000003,ab
2458268.8136343,p48g,104.85566772375134,82.05321406776227,26.017527010000002,ab
2458271.8555208,p48g,117.63508125346782,47.56494369370519,26.053424,ab
2458300.7999884,p48g,22.012107267218493,49.418992010550255,26.078872989999997,ab
2458271.8286227,p48g,107.07363650971268,46.06718264277819,26.088806499999997,ab
2458293.7065394,p48g,66.73363778769688,53.46064380606748,26.096435489999998,ab
2458271.8035301,p48g,26.643413619914483,44.77245187770361,26.033452,ab
2458271.84,p48g,123.80573824887772,46.89187274578924,26.1217025,ab
2458271.8454861,p48g,86.39981823851845,47.25959329940331,26.060529499999998,ab
2458271.8710532,p48g,57.45387111889342,48.260250367818635,25.982308009999997,ab
2458234.8169676,p48g,902.0014917597555,67.8752907271699,25.699317,ab
2458288.8569097,p48g,63.18337140127238,23.30211198316201,26.130669010000002,ab
2458235.881956,p48g,1174.950600851566,61.007516844750135,26.02774001,ab
2458271.818588,p48g,107.22842664340735,45.58386194749569,26.1165875,ab
2458271.8094676,p48g,163.727727218334,45.164166812411764,26.107374,ab
2458254.8579514,p48g,341.29450703989613,21.883324928735338,26.13214799,ab
2458207.9089699,p48g,15.959979757918589,73.94454325958043,26.13283551,ab
2458254.8474421,p48g,346.5492353289616,22.059383851969265,26.152128,ab
2458289.7529167,p48r,112.10117102989878,33.28590135990868,26.01446749,ab
2458275.8419444,p48r,318.07115052203324,25.440781612074254,26.062161999999997,ab
2458244.8124537,p48r,776.3966320679115,29.610692259363063,26.061599,ab
2458257.7520255,p48r,571.8395059419043,28.026730242349636,26.001005000000003,ab
2458222.8396528,p48r,346.5946806980585,30.037538544696485,25.993687,ab
2458276.7978472,p48r,238.3298438507159,26.183870058513534,26.098605,ab
2458247.7780671,p48r,685.641117569704,27.075806843772156,26.04290551,ab
2458286.7969097,p48r,166.4803071842049,23.418122973894263,26.00795699,ab
2458298.7783796,p48r,130.57824906401729,50.06012389851736,26.02160601,ab
2458222.9550116,p48r,415.8630838267681,30.323979669686327,25.9884825,ab
2458288.7740046,p48r,174.8899942245793,30.437311081026625,26.091818,ab
2458217.9095486,p48r,97.754944285291,29.51536645256018,26.045998989999998,ab
2458243.8122106,p48r,825.1526062641523,35.645839240575356,26.0426505,ab
2458242.8370718,p48r,894.0465722328275,41.17487659530118,26.040285,ab
2458222.8854282,p48r,386.8213197256574,29.939675976500684,25.9793125,ab
2458287.7965741,p48r,214.00076559667934,24.87292742133312,26.055867,ab
2458280.8388773,p48r,316.204573443531,27.91060889428443,26.093936,ab
2458304.8506481,p48r,132.37104889580365,36.464062583769184,25.9992475,ab
2458308.8153009,p48r,167.86834695069675,30.129787875545762,25.88897149,ab
2458276.8181713,p48r,198.79409652574878,25.92649012270731,26.107036,ab
2458230.9403472,p48r,681.4965836221918,36.382610022804435,25.752189989999998,ab
2458304.8302083,p48r,183.23814152760644,33.41218165098149,26.024167499999997,ab
2458299.8570833,p48r,26.77573692600282,52.30124081931689,25.853965000000002,ab
2458273.8656713,p48r,343.8853179132837,34.93851947836675,26.095255,ab
2458217.9525,p48r,76.4173284902914,31.872512145894092,26.056884,ab
2458291.7559606,p48r,193.77203013059383,39.52443527057222,26.036170000000002,ab
2458288.8014468,p48r,193.71017026671606,29.117942355860972,26.098153,ab
2458247.7771296,p48r,733.9368911743157,26.850983989818108,26.03724201,ab
2458300.8304167,p48r,105.12753934194645,49.404071531536005,25.977674999999998,ab
2458286.7873032,p48r,182.44304270078374,23.42394619339895,25.9937705,ab
2458217.9673264,p48r,139.3624814177557,32.422979319639175,26.010822,ab
2458217.9248611,p48r,67.14156612010525,30.70564979600175,26.031719000000002,ab
2458284.7946644,p48r,170.29141263333986,29.122753292826403,26.063197,ab
2458223.0062153,p48r,360.88403818118024,32.715950650166185,25.979401,ab
2458226.8794213,p48r,705.3500182041244,29.439705392660997,25.992469,ab
2458285.7983333,p48r,296.4945910564593,34.01184993158123,25.404136,ab
2458274.8126042,p48r,327.6266541970797,24.729092665651514,26.08105401,ab
2458255.7748727,p48r,461.8520233792502,28.881895420270418,25.990128000000002,ab
2458276.7794329,p48r,326.3612381432838,26.25205181075605,26.102532,ab
2458218.9655671,p48r,159.05548799938634,35.429112349692,25.889285500000003,ab
2458244.8526968,p48r,661.5830784082978,44.24371806653442,25.738331,ab
2458288.7577546,p48r,180.53814487375925,30.57514998653619,26.099624,ab
2458231.8084259,p48r,944.4113455853671,36.190534799111646,26.043337010000002,ab
2458283.819919,p48r,114.84958197259755,27.325576782062946,26.103984989999997,ab
2458311.7085069,p48r,38.123220019977154,27.35515877673663,25.9067935,ab
2458303.6717708,p48r,107.37019255174081,42.02865788605055,26.024453,ab
2458303.8026852,p48r,87.66583528310576,32.423651663422035,26.052061,ab
2458284.7915162,p48r,173.62737381091344,32.9660030667029,25.852872,ab
2458258.7553125,p48r,441.30750432889414,27.406790196516162,25.933143,ab
2458217.8838426,p48r,38.330518080102486,29.461886071890095,26.015064,ab
2458273.838912,p48r,248.10529527662217,33.75138414540642,26.094324,ab
2458246.7547454,p48r,701.4879470536546,30.798765367925615,25.971822500000002,ab
2458269.8598148,p48r,318.89398459104916,58.75773573419925,26.049288500000003,ab
2458272.7953009,p48r,180.42852093791976,36.603136889883096,26.042472489999998,ab
2458226.8784722,p48r,647.9589995293636,29.060290188781252,26.000944999999998,ab
2458219.8479398,p48r,165.7722099481698,28.687523888516502,26.02943,ab
2458270.8203472,p48r,346.49795335177936,49.659004924602215,26.090648,ab
2458252.8955903,p48r,519.9746489187689,26.660036120002232,26.082420499999998,ab
2458290.8405556,p48r,188.97282467308165,32.875396321720494,26.0510175,ab
2458311.6738194,p48r,85.9457546961637,32.47019711180287,25.8848315,ab
2458244.8316551,p48r,639.3046513785382,37.617756529913144,25.830907,ab
2458222.8642477,p48r,431.68745016701445,30.006750157982086,25.97026099,ab
2458280.7980671,p48r,130.37573857222839,26.89356505504594,26.04155501,ab
2458295.8112269,p48r,112.67204838719833,53.28069927214152,26.066697010000002,ab
2458296.7736574,p48r,136.72230544384826,54.13037878220841,26.08147,ab
2458301.6859259,p48r,179.8067215217343,28.93266742702168,25.930287,ab
2458243.791713,p48r,894.5679437741047,33.43254004040096,26.037491000000003,ab
2458257.8591667,p48r,532.7831117323717,24.07867057817511,25.97406801,ab
2458256.7585995,p48r,544.960472097624,26.68563815658013,25.936671999999998,ab
2458222.8387037,p48r,386.5614245924356,30.036492412162982,25.995186009999998,ab
2458287.7543866,p48r,183.39370783602482,26.251328459311093,26.011502,ab
2458296.7685532,p48r,89.76237794246919,53.884583272830405,26.03745651,ab
2458218.9078356,p48r,55.64348461190738,29.195301883325186,26.016683500000003,ab
2458218.9068981,p48r,56.055203263832645,29.20578396778807,26.032602,ab
2458218.8389005,p48r,132.86770047847259,30.52876616503308,25.983342,ab
2458270.8402894,p48r,387.9422824756776,51.11202218579385,26.099245,ab
2458272.8153125,p48r,237.95095252484055,37.2012676898777,26.058968,ab
2458273.8302662,p48r,249.86716400012722,33.213759750092485,26.08447,ab
2458275.8428704,p48r,300.3499662252583,25.586194539940553,26.04855349,ab
2458222.9099769,p48r,379.145285621484,29.93589133978923,25.926458,ab
2458291.7756713,p48r,213.25358347701672,39.5314005436335,26.028249,ab
2458312.7131481,p48r,76.50146318545013,28.335270008976423,25.9640405,ab
2458294.7687847,p48r,184.38254800953692,49.580169463376166,26.03720749,ab
2458256.7571528,p48r,472.346995802752,26.752058592859644,25.97130499,ab
2458285.8257986,p48r,204.83671065382322,24.790225011076004,26.085122,ab
2458242.8381019,p48r,905.9169971316928,41.32414901797383,26.066422,ab
2458281.7136227,p48r,155.23497976770076,28.057278241182118,26.076825,ab
2458217.9108565,p48r,53.72207662545181,30.032668112935173,26.033720499999998,ab
2458278.7689931,p48r,294.12185335355747,27.854929358820854,26.05566499,ab
2458303.8188542,p48r,169.19510148050162,33.53951170211652,26.019844499999998,ab
2458301.8497106,p48r,126.94902323947449,43.01508680529878,26.003777,ab
2458300.8176042,p48r,96.93737454393172,47.4735959066561,26.011604000000002,ab
2458296.7380324,p48r,117.07675530664247,53.30026315172552,26.09626,ab
2458294.7738079,p48r,128.86664915641722,49.88403019102332,26.0532085,ab
2458219.8636921,p48r,155.11475337451324,28.17677891475187,25.994805500000002,ab
2458297.788588,p48r,171.79923562688882,61.57011040244151,25.975245509999997,ab
2458279.7715162,p48r,209.4627216666591,27.470008896409755,26.06074699,ab
2458226.8581597,p48r,666.0212172686264,29.150552669075466,26.0414655,ab
2458242.8361227,p48r,892.5879800284707,41.185395835431116,26.050673,ab
2458299.8509954,p48r,169.599483269877,51.534725779260434,25.86180899,ab
2458299.8822569,p48r,126.94342514883866,56.470383340459506,25.836479009999998,ab
2458281.7126852,p48r,135.5222870577466,28.348431063511395,26.0912335,ab
2458257.8801042,p48r,448.02132308821376,23.907301254002114,25.973515,ab
2458257.833588,p48r,512.2667957446749,24.154812080908968,25.959236,ab
2458217.9515509,p48r,42.320904561975354,31.776990172777268,26.061853999999997,ab
2458291.7568981,p48r,65.58038300972309,39.52801591061173,26.04048401,ab
2458294.7697222,p48r,106.86779129850616,50.10974947056449,26.0542585,ab
2458295.7729398,p48r,149.08776627485977,51.10702437166595,26.083368999999998,ab
2458300.8505903,p48r,163.24527960307552,49.63191271515433,25.981323510000003,ab
2458285.7997801,p48r,5.3026313326928936,29.893395395580182,25.61322799,ab
2458301.8668056,p48r,60.28615127144037,44.91198603016456,25.98659301,ab
2458274.8162384,p48r,264.37993007047214,25.264452777305195,26.058719,ab
2458258.7571759,p48r,519.6549327032601,27.318059304646656,25.928205,ab
2458298.8284838,p48r,69.52754765202641,54.62848191955339,25.900662519999997,ab
2458274.8492014,p48r,286.0721361630804,32.850030897338925,25.9510485,ab
2458257.832662,p48r,472.7963844592685,24.136190672564442,25.962626999999998,ab
2458288.7749306,p48r,217.1253398550046,30.233572568034777,26.08721349,ab
2458270.8036574,p48r,253.45205457878382,49.158541191642676,26.104549000000002,ab
2458272.7943634,p48r,216.02349849626725,36.003102861333474,26.041769,ab
2458308.7349537,p48r,123.8483706518539,27.541094044572333,25.9894375,ab
2458229.8945949,p48r,941.7072986963374,27.886069712332908,26.055163989999997,ab
2458282.7295718,p48r,219.2082826967292,27.173786002338467,26.054644,ab
2458218.861713,p48r,208.7906463968378,29.09366034532138,25.9757395,ab
2458243.7907755,p48r,858.9666930536407,33.32830113074639,26.075112,ab
2458281.8200231,p48r,255.74598596724232,26.807799684938995,26.0705895,ab
2458243.8184606,p48r,870.7170708750814,38.27513614669313,26.003981999999997,ab
2458217.8658796,p48r,3.614422974614662,29.168550966058728,26.02981501,ab
2458222.9355671,p48r,423.71480218832767,29.987675709212752,25.993727000000003,ab
2458291.7376736,p48r,117.21556425976483,40.296109788474034,26.012123,ab
2458280.8168519,p48r,248.29430044893274,27.128126329081287,26.07165099,ab
2458283.725706,p48r,177.23838872614186,28.92548236444073,26.090179000000003,ab
2458218.8179167,p48r,124.91560971289942,30.794488568082887,26.020507000000002,ab
2458284.6916551,p48r,308.1079365629593,30.924719584922048,26.050382,ab
2458278.8128704,p48r,305.2365082013754,27.27386534955176,26.098866,ab
2458229.895544,p48r,881.7965786689496,27.793049286206518,26.00888501,ab
2458290.7555093,p48r,121.69568537516349,35.81386127632754,25.989748,ab
2458275.8613889,p48r,261.3438674667802,27.7255445071614,26.046195,ab
2458218.9485185,p48r,105.07869984106337,32.97230746454069,25.921729000000003,ab
2458222.8453472,p48r,338.40081468212827,30.262060142722877,25.9772275,ab
2458254.8656829,p48r,563.4194031195777,26.647219574399383,26.019057,ab
2458294.7490741,p48r,105.33241111835173,49.31444360067486,26.043004009999997,ab
2458295.7539468,p48r,150.96852221633168,51.06500643558829,26.0778355,ab
2458297.7962731,p48r,133.1529218840697,62.20349944612426,25.998338,ab
2458242.8144907,p48r,923.1549806244174,40.677615883651654,26.050610000000002,ab
2458218.8885069,p48r,43.88460735966747,28.754794274737673,26.004087000000002,ab
