time,band,flux,flux_err,zp,zpsys
2458324.7910417,p48g,-9.308037396714376,75.22124919593578,25.95554,ab
2458327.6685995,p48g,0.036965409708514585,72.06962865177303,25.94142699,ab
2458372.7245255,p48g,117.94473851517333,31.484905763881528,26.044715,ab
2458349.6682407,p48g,557.5484800574363,47.74289159651936,25.988537,ab
2458381.671169,p48g,41.772702984855286,54.68456175293671,26.04181149,ab
2458373.7179861,p48g,103.21887412947345,29.877806914433624,25.95526801,ab
2458350.7799653,p48g,444.2589334729289,54.946888305809736,25.9160765,ab
2458320.6862847,p48g,40.97405465610396,47.64889802482971,26.037947499999998,ab
2458319.6669792,p48g,-48.401676662064375,58.722633056893734,25.940531500000002,ab
2458374.7143634,p48g,72.1609803908286,33.20484896117705,26.0222345,ab
2458374.6933218,p48g,114.25758823278453,31.891729610019723,26.081612,ab
2458330.7069444,p48g,35.82537117344663,33.48427927594089,25.97485499,ab
2458381.711331,p48g,125.46632273997764,60.352352823297664,25.973212,ab
2458381.7062731,p48g,84.02897216641682,59.5297353188556,26.003403,ab
2458368.725,p48g,176.29396353091846,28.991994872817926,26.014007,ab
2458377.7047338,p48g,-23.99863391030008,44.289319858957604,26.028411,ab
2458377.7056366,p48g,153.86286131846157,43.950651600896094,26.037096,ab
2458324.7527315,p48g,92.91667706488744,71.3512124417516,26.1383185,ab
2458365.715625,p48g,171.04067239329692,26.520608669031606,25.982628000000002,ab
2458320.666331,p48g,-4.083601121514572,63.80921391416964,25.9611315,ab
2458327.6894097,p48g,108.8285338294913,75.90693568052278,26.0001,ab
2458319.6688773,p48g,-1.3338632578937748,53.99102066744213,25.959962009999998,ab
2458371.7259838,p48g,152.5440723145697,30.2032180375657,25.996902,ab
2458326.6648727,p48g,-104.77169592000952,79.08970840928141,26.099807010000003,ab
2458349.6653356,p48g,511.99092530926924,47.37818943116195,25.995737000000002,ab
2458350.7541551,p48g,502.20012829475314,52.693934282025864,26.009211,ab
2458346.6607639,p48g,505.4083415823571,32.65233495053408,25.9831725,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
2458319.7486574,p48r,-73.75827398408096,42.375326672092484,26.168368,ab
2458319.7523958,p48r,-22.61244692582579,42.316762772575885,26.174373,ab
2458320.7760995,p48r,32.98621807117654,49.00351257931465,26.184290500000003,ab
2458320.8501968,p48r,-19.72690492220042,37.97740889881229,26.1364335,ab
2458321.7125347,p48r,1.6506809049425186,53.670452838835935,26.1751505,ab
2458321.7316088,p48r,21.255228120945066,53.898129771577885,26.1835085,ab
2458321.7532292,p48r,1.0870805716349565,54.25753532604117,26.172931,ab
2458324.6680903,p48r,-67.02304981319462,68.26186928856782,26.0569335,ab
2458324.6690046,p48r,-67.09881169332884,70.2000993190612,26.084026,ab
2458324.7106134,p48r,64.34909294628602,110.25789840447189,25.460735,ab
2458326.7738657,p48r,114.58881894448709,76.25914273802174,26.1563355,ab
2458326.79375,p48r,-25.701007943240725,77.41638726088858,26.021977999999997,ab
2458326.8325926,p48r,-44.6153143000283,81.67014155886432,25.627369,ab
2458327.7735417,p48r,-51.23891548871219,80.76578219845467,26.1190875,ab
2458327.7744792,p48r,-147.7749491130275,81.16996011321068,26.111707,ab
2458327.7949074,p48r,-118.47425711788665,82.27252768077368,26.011339,ab
2458327.8174306,p48r,2.968915996632777,86.43269782955446,25.783458500000002,ab
2458328.7945949,p48r,-170.5925868580839,72.96254382707866,26.04222,ab
2458328.8328356,p48r,-280.26124858873914,124.38082410851477,25.830265,ab
2458329.799375,p48r,1.4246039860584254,58.973453594645854,26.075036,ab
2458329.8180671,p48r,-4.221768110795047,63.095070915724406,26.04882499,ab
2458330.7951968,p48r,-1.5162835841221138,56.308728767774454,26.062414,ab
2458330.810162,p48r,70.66114258845286,58.26058346037815,26.074247,ab
2458330.8158912,p48r,114.57523764952816,58.99440751310339,26.070128490000002,ab
2458330.8378125,p48r,-8.415418124941567,62.97869816675791,26.044057000000002,ab
2458331.6905671,p48r,61.63176635306189,32.87048482958174,26.131672000000002,ab
2458331.7110764,p48r,82.64488347354005,32.023855626311324,26.1403285,ab
2458332.753669,p48r,78.34101722946325,38.97747126452325,26.12479,ab
2458332.7733102,p48r,108.63606953365543,52.68604804499365,24.798333,ab
2458332.7978704,p48r,181.14034034281593,48.53584763532942,26.054448,ab
2458333.663044,p48r,159.88275150949266,38.433100248154524,26.155726,ab
2458336.7127662,p48r,290.64668669465084,32.165540027251076,26.1658225,ab
2458340.6843519,p48r,392.5062917407573,36.1655059134295,25.96153,ab
2458343.6633565,p48r,607.1808997554352,33.28032153797519,26.135810000000003,ab
2458346.6825463,p48r,642.3471244132124,36.33720121391988,26.14132,ab
2458349.7558912,p48r,642.7314054842592,54.02959575975205,26.123944,ab
2458349.7742014,p48r,691.4651594223747,54.321667501261764,26.0978395,ab
2458350.647581,p48r,746.8489639168115,56.5549304649781,26.168958,ab
2458350.6485069,p48r,666.545730918911,54.96310588159391,26.170078,ab
2458350.6706366,p48r,665.6783390107001,50.25733692877303,26.177124,ab
2458350.6936806,p48r,711.8504015900962,50.67799775450826,26.168544,ab
2458351.6653125,p48r,694.293995445498,49.22488481222343,26.192688,ab
2458351.6864699,p48r,638.665786487885,50.10433173398035,26.192542500000002,ab
2458352.7308102,p48r,588.1154097903423,61.799626276586636,26.126307999999998,ab
2458352.7580208,p48r,786.0028862975262,62.633826270263626,26.1315795,ab
2458353.6474653,p48r,606.9112181322922,55.271386251402845,26.1551875,ab
2458353.6654282,p48r,578.7503131373353,53.4272552580327,26.1866545,ab
2458353.668287,p48r,599.2255386940576,52.98874521700127,26.185371,ab
2458353.6919907,p48r,731.9570071450662,53.99061975166406,26.201933,ab
2458353.7460069,p48r,603.6842042917698,59.45123131468576,26.1865965,ab
2458353.7679282,p48r,536.9657393757111,62.30609083037885,26.1475105,ab
2458353.7688426,p48r,632.7933588027279,62.315535557599624,26.146261,ab
2458353.7757523,p48r,574.6782475173117,64.0264110484334,26.128044,ab
2458354.7083218,p48r,590.4223201894349,73.47047114141931,26.0633385,ab
2458354.710787,p48r,382.0181457927779,78.66295301338079,25.9045975,ab
2458354.7491319,p48r,551.784726042089,63.8707427225097,26.151017,ab
2458355.7350116,p48r,599.4704223035206,64.8876098519163,26.174236,ab
2458355.7533912,p48r,538.7504701438107,68.46183632422807,26.16001999,ab
2458356.7111921,p48r,739.1427405880748,67.14324684655318,26.1644875,ab
2458356.7121065,p48r,623.7275006072058,67.78093912143933,26.1739365,ab
2458356.7480208,p48r,617.4314619119995,72.0848606579328,26.1579405,ab
2458356.754537,p48r,620.8338561156539,74.75022795702681,26.163181,ab
2458357.6759606,p48r,517.747382960433,56.010048824670285,26.081288999999998,ab
2458357.744456,p48r,487.565178177412,64.78340673245572,26.142028,ab
2458357.7658333,p48r,407.28180395200513,70.40429224128933,26.06272301,ab
2458357.7855093,p48r,510.33528164174515,77.50867380539621,26.0305505,ab
2458358.7035185,p48r,557.0615895358817,56.01045098489402,26.139236,ab
2458358.7273148,p48r,471.4286492105492,59.08081000096513,26.111660999999998,ab
2458358.7467361,p48r,405.051462034968,62.65468928879365,26.12497599,ab
2458359.7066319,p48r,317.1614535289975,75.37769893143357,25.941895,ab
2458359.7124074,p48r,568.9347573087429,63.760354817005016,26.0407585,ab
2458359.7133333,p48r,323.7878801988784,58.88887097909366,26.10501,ab
2458359.7446412,p48r,312.24663140110385,85.01393552618566,25.531526000000003,ab
2458359.7692708,p48r,357.0982206175895,70.70101271697162,26.03581999,ab
2458360.7200694,p48r,405.1145871478,51.79413563236192,26.1369865,ab
2458360.7477431,p48r,496.6631647807844,56.60431071479887,26.157329,ab
2458360.765706,p48r,331.23048320459105,60.77730432294827,26.068175500000002,ab
2458361.6386343,p48r,406.7901426830822,40.83007397732479,26.205602,ab
2458361.7492361,p48r,363.30862565409046,52.70917691401782,26.142774,ab
2458361.7580324,p48r,440.91091182398304,54.55961699846637,26.1562,ab
2458362.6361458,p48r,403.10855638401836,40.97669166273447,26.158069,ab
2458364.6594444,p48r,373.29132995799205,31.422967821958853,26.109905,ab
2458364.6732176,p48r,330.7759244548639,31.526485434433898,26.1181,ab
2458365.6333912,p48r,320.96433607407647,42.671817299394725,26.1055285,ab
2458367.672963,p48r,311.7056017215871,36.497689873402415,26.141524,ab
2458367.7071644,p48r,255.31422741345833,37.55553784374684,26.0975435,ab
2458368.6305208,p48r,393.88651331064455,44.94426932070265,26.186459,ab
2458368.6315046,p48r,305.3946665464589,42.65100962725651,26.173299,ab
2458368.6493171,p48r,316.60334834833355,34.21348817736203,26.1436295,ab
2458368.6874537,p48r,291.95679209462037,35.92569742098048,26.133031000000003,ab
2458369.642581,p48r,335.99842483603965,35.66655039607948,26.173473,ab
2458369.6633102,p48r,298.27376279428796,36.596599102853034,26.16304,ab
2458369.6741088,p48r,314.44536444269835,37.83568183629931,26.153014,ab
2458371.6232176,p48r,429.18722385182707,66.07522696730919,26.177708,ab
2458371.6308218,p48r,253.89033724580608,39.92829130423932,26.2085085,ab
2458371.6340972,p48r,322.34412013280996,36.216896077607316,26.212329999999998,ab
2458371.6495255,p48r,340.8535206576283,34.35056668034928,26.190075,ab
2458372.630162,p48r,315.31425858750464,40.402313603477,26.226052,ab
2458372.6628472,p48r,299.87634129653026,36.60311793926523,26.201061000000003,ab
2458373.6416435,p48r,266.47253048715976,35.84597271995942,26.187416000000002,ab
2458373.6655556,p48r,273.84038423084223,36.66310779116094,26.1726555,ab
2458374.628912,p48r,320.4889669995666,40.682337676669775,26.2002625,ab
2458374.6298264,p48r,289.8468725046491,40.695466075159075,26.198613,ab
2458374.6481713,p48r,267.5673572021226,38.34920701465737,26.182330500000003,ab
2458377.6442361,p48r,278.5943155389763,44.79867081800089,26.180283,ab
2458377.6451505,p48r,311.3689793121366,44.28226338944049,26.1790825,ab
2458377.6499884,p48r,331.68297538740165,44.47233900649499,26.182964000000002,ab
2458377.6715741,p48r,212.24883439621786,45.719056041542174,26.169346,ab
2458381.6455671,p48r,212.13264760814212,50.597224659040755,26.168350999999998,ab
2458381.6506481,p48r,322.38598878585054,51.10234654043014,26.1675965,ab
2458388.6740856,p48r,73.64902910044977,64.27410623308518,26.090085,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
