time,band,flux,flux_err,zp,flags,zpsys
2458353.6919907,p48r,493.545393076124,46.91614547548394,26.05277399,2050.0,ab
2458350.6936806,p48r,566.9886740392327,42.736032705192194,26.01977749,2050.0,ab
2458331.6905671,p48r,279.0357415996148,27.769540411168006,25.9748785,2050.0,ab
2458368.6305208,p48r,324.9067546733858,38.47141960774784,26.03714,2050.0,ab
2458359.7692708,p48r,244.23234409551358,72.1597834459771,25.761433999999998,2048.0,ab
2458373.6655556,p48r,227.6807131527189,30.19115623594732,26.032549999999997,2050.0,ab
2458329.799375,p48r,201.16922511726943,53.92488767382561,25.925273,2048.0,ab
2458349.7742014,p48r,445.18428408388297,48.26443766992766,25.933079999999997,2050.0,ab
2458353.6474653,p48r,425.96684111373304,47.865948671202204,26.021676,2050.0,ab
2458359.7446412,p48r,326.5261349722866,80.02938164237962,25.514497000000002,2048.0,ab
2458324.7106134,p48r,20.06872885578433,92.2423296728319,25.465958,0.0,ab
2458360.7200694,p48r,267.38553447621376,45.429995972980635,25.931064,2050.0,ab
2458377.6451505,p48r,227.5296958549084,37.624367196916154,26.027165,2050.0,ab
2458357.6759606,p48r,365.5474579797926,49.83144298211642,25.92317801,2050.0,ab
2458356.7480208,p48r,396.370141806366,65.8239254457066,26.007510500000002,2050.0,ab
2458353.6654282,p48r,496.8599270750334,45.87831312514128,26.052234499999997,2050.0,ab
2458331.7110764,p48r,311.57798325328724,27.5962718620086,25.988717,2050.0,ab
2458381.6455671,p48r,161.47863613882592,44.34853007305413,26.029145,2.0,ab
2458358.7467361,p48r,309.85046748117475,57.1136362241841,25.9715205,2050.0,ab
2458328.8328356,p48r,141.7813232359411,72.97276540523524,25.7885125,2048.0,ab
2458359.7066319,p48r,271.0323073712797,64.81320498673766,25.720699999999997,2048.0,ab
2458360.7477431,p48r,217.7185178059661,50.94389331590447,25.965988,2050.0,ab
2458330.810162,p48r,271.7263693817797,53.206981573049276,25.927668500000003,2050.0,ab
2458340.6843519,p48r,437.11656843695783,30.606176223692014,25.809283999999998,2050.0,ab
2458351.6653125,p48r,516.96627105553,41.408298257854184,26.048318,2050.0,ab
2458377.6499884,p48r,209.25906197282285,38.04462826383428,26.018534,2050.0,ab
2458353.7757523,p48r,462.0494189581116,57.071876844167186,25.96719049,2050.0,ab
2458330.8378125,p48r,243.84720793428528,58.39872240037536,25.889838,2050.0,ab
2458388.6740856,p48r,-54.073479474489076,58.66436266264354,25.936363,0.0,ab
2458319.7300926,p48r,-15.337339442669025,36.55163307907969,25.83713601,0.0,ab
2458368.6493171,p48r,208.85837944535288,28.29111064890183,26.017355,2050.0,ab
2458361.6386343,p48r,319.1850994348988,34.753944409501486,26.072881000000002,2050.0,ab
2458371.6308218,p48r,287.98754988922485,33.60790591050193,26.037948,2050.0,ab
2458352.7308102,p48r,390.71420995216,53.72826459716314,25.9572845,2050.0,ab
2458381.6506481,p48r,103.46859419271847,44.93695839204987,25.996316,2048.0,ab
2458358.7035185,p48r,418.78199331476685,49.60346071676427,25.995153000000002,2050.0,ab
2458354.7083218,p48r,270.98758814734407,58.77647029704584,25.942687,2050.0,ab
2458373.6416435,p48r,232.33850452542023,29.488751279007946,26.048903499999998,2050.0,ab
2458319.7523958,p48r,10.176500345604637,36.395137493520274,26.036792,0.0,ab
2458352.7580208,p48r,406.12465807725357,55.249127500865406,25.9727845,2050.0,ab
2458324.6690046,p48r,4.377934850278752,58.65926664294269,25.97613849,0.0,ab
2458353.7679282,p48r,438.10060215088464,56.07497133943599,25.992453,2050.0,ab
2458356.7121065,p48r,360.9871526322863,59.75309675432819,26.011184,2050.0,ab
2458328.7945949,p48r,143.30289435542758,76.58138216322591,25.756061,0.0,ab
2458364.6732176,p48r,292.4807961387114,25.193423774776655,25.97802,2050.0,ab
2458321.7125347,p48r,51.32887213282651,45.69069180204324,26.013467000000002,0.0,ab
2458367.7071644,p48r,226.39865661144208,32.455197847617,25.953865,2050.0,ab
2458353.7688426,p48r,486.7182159842959,56.30506223231109,25.989672,2050.0,ab
2458372.6628472,p48r,241.55585231265556,30.934536421910057,26.056757,2050.0,ab
2458364.6594444,p48r,217.17227140255068,24.727060247128254,25.9798725,2050.0,ab
2458336.7127662,p48r,480.000509472249,26.514815991640464,26.007841990000003,2050.0,ab
2458374.6298264,p48r,187.4916436897531,34.17364332502937,26.036766,2050.0,ab
2458359.7124074,p48r,302.65625863252865,54.3251875934693,25.9338235,2050.0,ab
2458355.7533912,p48r,353.74761484546195,60.762151229042296,26.012544,2050.0,ab
2458327.7949074,p48r,100.88638097604529,74.48341381846583,25.978170499999997,2048.0,ab
2458354.7491319,p48r,421.8062092328348,56.200412189346316,26.004542,2050.0,ab
2458369.6633102,p48r,222.8369224514742,30.57260294621688,26.025923,2050.0,ab
2458320.7760995,p48r,-29.402367838887233,42.54037810945419,26.0358415,0.0,ab
2458326.79375,p48r,4.997757482730009,69.43578400546832,26.0216825,0.0,ab
2458327.8174306,p48r,54.71701640364927,80.55193345193472,25.934853989999997,0.0,ab
2458327.7735417,p48r,166.5894726833505,71.55749591298031,25.98426401,0.0,ab
2458332.753669,p48r,352.3667668125554,33.76025706086249,25.9465775,2050.0,ab
2458368.6874537,p48r,278.10414084075717,30.291037331113387,25.98542,2050.0,ab
2458371.6232176,p48r,246.16054060171194,58.911867584341756,25.988574,2050.0,ab
2458333.663044,p48r,363.4005047921635,32.68202884673045,26.0230715,2050.0,ab
2458332.7978704,p48r,330.30682663000795,43.77777837689982,25.939644,2050.0,ab
2458362.6361458,p48r,340.37102573105244,34.85187469086705,26.023922510000002,2050.0,ab
2458357.744456,p48r,374.73743366210476,59.88550668985693,25.995474490000003,2050.0,ab
2458349.7558912,p48r,472.65251510129474,47.142303375334635,25.963967999999998,2050.0,ab
2458369.642581,p48r,237.17490000633998,29.429020139651897,26.0342205,2050.0,ab
2458336.6545139,p48i,216.99469070151076,51.96418489079808,25.41574,2050.0,ab
2458340.651412,p48i,239.0644269742552,44.45581632627214,25.2141165,2048.0,ab
2458379.645081,p48i,53.683489629788184,29.37220910618181,25.359854,0.0,ab
2458348.6834838,p48i,252.7013845790418,34.67253019558755,25.315015499999998,2050.0,ab
2458312.6746644,p48i,4.743625950976211,29.702651999359098,25.267696500000003,0.0,ab
2458331.8161111,p48i,146.52502110223784,39.785343309419694,25.225490999999998,2048.0,ab
2458362.779456,p48i,74.62735843519897,37.37909495035859,25.287023509999997,0.0,ab
2458344.8256829,p48i,103.49390569979933,34.15662979097369,25.171196000000002,2048.0,ab
2458320.7482523,p48i,6.2624153339396065,34.72605694938546,25.384285000000002,0.0,ab
2458325.8125347,p48i,-0.05480100815778499,51.872626428542524,25.316425000000002,0.0,ab
